,rectype,issueid,project_owner,project_name,actor,time,text,action,title
44,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-17 20:48:57,TST: fix tests,6a9f660cc8a532b1b96f8bdb067dd919fe7adef1,
45,pull_request_commit,221,nilearn,nilearn,chrisfilo,2014-06-17 17:04:35,converted Haxby searchlight example to new plotting API,d190e8dc4f51f73e9d6b6e2fdf08f9cbfa352c5b,
46,pull_request_commit,221,nilearn,nilearn,chrisfilo,2014-06-17 20:58:52,Removed code dealing with NaNs from the haxby searchlight example,49bfd406103815c13f3285c1f41ca08c9508fd4b,
47,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-17 21:05:52,API: slicer -> display_mode,eff838907997ccbcafb828a455a1f1f3cb2557a7,
48,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-17 21:24:02,"ENH: better cutting heuristic

* Deal properly with flat regions
* Adapt the spacing to the size of the image

Typically these changes are important for the plot_nifti_simple.py file",16fa757d81a923723edf5354dabdd93604772f32,
49,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-17 21:27:30,MISC: change coord_tools to find_cuts,e166e67b92751dc1f257eb5f36863a6c89d17282,
50,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-17 21:37:34,ENH: meaningful error for wrong display_mode,e45bb413f9ba02c96f74da51a35170ff27d38735,
51,pull_request_commit,221,nilearn,nilearn,chrisfilo,2014-06-18 07:49:42,converted mask_computation to new plotting API,c6fcebcfe331990232975fead31b68d4bf39866b,
52,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 08:37:27,API: _cut_coords -> cut_coords,5d51cc329ed3a3f66412ff263e39912a12521809,
53,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 08:37:55,Merge branch 'viz' of github.com:GaelVaroquaux/nilearn into viz,e32f487d207c2310e03d42245442153e5e67559c,
54,pull_request_commit,221,nilearn,nilearn,chrisfilo,2014-06-18 09:06:12,Switched default colormap for ROI/mask to gist_ncar,706f72ee83eea085a193da9e52023f5c3cdd626d,
55,pull_request_commit,221,nilearn,nilearn,chrisfilo,2014-06-18 09:06:30,Ward clustering example with new plotting API,6d7ca9dc91a4249302914329b08e13669219e734,
56,pull_request_commit,221,nilearn,nilearn,chrisfilo,2014-06-18 09:13:25,Convert Haxby ANOVA/SVM exmaple to new plotting API,69519223bf6431454329b062d7e93e8a96a365ac,
57,pull_request_commit,221,nilearn,nilearn,chrisfilo,2014-06-18 10:29:14,initial implementation of the colorbar,74ddc66cce509522fc057e2008c48a77fcbdceab,
58,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 09:43:41,Add plotting demo,0880fcfe89ec3b6613f11b6bc1b26d702334d458,
59,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 12:03:23,DOC: richer plotting example,60f1f55f354c18cf6f4a684d9d925904a9bad5ff,
60,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 12:05:40,BUG: add plotting to setup.py,481e22b564f18822c797e9fefae85bc187b6fcde,
61,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 12:29:02,DOCs,d1cba71999be7821c7ff40e41d4a913fe5f7480b,
62,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 13:05:59,ENH: black_bg working by default,84d87c1dcc99892b43622b005d94723f62545402,
63,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 13:06:56,Remove unused code,72e77cfa204a76ebf8d8bce474b11011f3512cb0,
64,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 13:18:31,Clean up unuser code,18479cd52d3874172eeeec7428a66aea1241e14c,
65,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 14:01:15,BUG: fix resampling when target_shape is not a tuple,08e00be00b6eb4e915e4f85c8528458941a1ee5c,
66,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 14:21:42,DOC: start of plotting documentation,f7359f91af5dabf5375352328e3fb3b04aed4a3c,
67,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 14:22:01,Better plots,819a41faa6d55f3455fb51fb0d5fb838b7ef8909,
68,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 15:22:44,Remove foobar,be91ca4743e54e22f8064610a18e2162e429467d,
69,pull_request_commit,221,nilearn,nilearn,chrisfilo,2014-06-18 14:25:46,Plenty of colorbar improvement.,2d4bf460db34eed6bb8baa58165527452fa103c2,
70,pull_request_commit,221,nilearn,nilearn,chrisfilo,2014-06-18 16:11:10,fixes for adjusting figure size for colorbar,204f4976c51c7cd53c71bef7e3d9cf1cf106c18c,
71,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 16:16:28,ENH: better cut heuristic,15153e4db858266159f64950465414ce65847cc2,
72,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 16:30:27,BUG: More robust cut code,f315081651afbbcbdaf67b59afabc6a99f4c2c11,
73,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 16:41:07,MISC: address @bthirion's comments,d79c79da16a9c00a21f5286a84bd509f5fbe195e,
74,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 16:57:06,ENH: Black bg working on all slices,f08bda40b3f683be2e2e29d82aae80c5e5948a77,
75,pull_request_commit,221,nilearn,nilearn,chrisfilo,2014-06-18 16:59:11,flip colorbar and align to right,91d3cf9e54f9002eadbf30cb58df9dec36495848,
76,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 17:12:57,DOC: better plotting docs,a8f3622945fa44d7b5586d5a8178b6b0039da5bd,
77,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 17:19:40,API: add_edges and add_contours,7819659a9f94f59844f1a59cac6ddc0b3433b8a6,
78,pull_request_commit,221,nilearn,nilearn,chrisfilo,2014-06-18 17:19:57,Added right marging to the colorbar,cf83f7db14395a514f0ae3cb6870a450563410f8,
79,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 17:23:34,DOC: Add slicers to reference,01366aa8a115b20f18aaa6c9506701c09c4b3b5e,
80,pull_request_commit,221,nilearn,nilearn,chrisfilo,2014-06-18 17:42:43,Updated demo with edges and contours.,e3ebca0e669f3b67ec426a4ba15d24e5b60eeee9,
81,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 20:49:26,DOC: document slicer methods,4d0c4ec234759f70aa214c3aa2be27f2a24cda8a,
82,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 21:26:38,DOC: fix front page layout,d60f295f906af0dd48b1e589c6386a85c5fd27ce,
83,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-06-18 21:35:52,Make front page prettier,92937bd2ed0b96931acb95c6743c4bc5ba77b5ae,
84,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-07-02 11:33:13,ENH: ensure_3d in check_niimg,b7d99dc4d489ff2ec135606cbfa46ce0288fed21,
85,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-07-02 12:08:18,ENH: add a close method to the slicers,7469ccc2fa64e4bca6ec8c069081a711d8b0e5b3,
86,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-07-02 13:09:52,ENH: Add integrated saving,271a18772a5377cd6e323bb3d4fd85c156d06dae,
87,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-07-02 13:15:42,Remove dead code,1de57a2264e1f7512482db627791714326ec4913,
88,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-07-02 13:25:23,Increase test coverage,3c0dab06de8470a2499f72e5b0863727359f7423,
89,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-07-02 13:28:15,TST: increase test coverage,2137a49c276f1fa4318833baba09593063d56769,
90,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-08-24 16:02:27,"MISC: PEP8, docstring, and less data download

Addresses comments by @bthirion",9c9da69485beb589a5d58b3a4da556285b3055b9,
91,pull_request_commit,221,nilearn,nilearn,GaelVaroquaux,2014-08-24 16:34:42,"Merge branch 'master' into viz

Conflicts:
	nilearn/_utils/fast_maths.py
	nilearn/datasets.py
	nilearn/tests/test_datasets.py",465beddc6efc54894178f6fe17dd9e609a1f9b1c,
