,rectype,issueid,project_owner,project_name,actor,time,text,action,title
18,pull_request_commit_comment,1073,nilearn,nilearn,GaelVaroquaux,2016-04-07 07:11:36,"> Make clearer that the first way relies on prespecified behavioral/other
> indicators while the detrending does not require user-input to perform
> a notion of confound removal

Addressed
",696897150e5c581d2f2f200154e760c72d8eaa24,"(None, '', u'doc/manipulating_images/data_preparation.rst')"
19,pull_request_commit_comment,1073,nilearn,nilearn,GaelVaroquaux,2016-04-07 07:12:26,"> global may not be clear to everybody here

OK but:
- This is not a change introduced by this PR
- This paragraph is for advanced users

So, skipping for now.
",696897150e5c581d2f2f200154e760c72d8eaa24,"(41, '', u'doc/manipulating_images/manipulating_images.rst')"
20,pull_request_commit_comment,1073,nilearn,nilearn,banilo,2016-04-07 07:12:30,"recursive statement
",696897150e5c581d2f2f200154e760c72d8eaa24,"(36, '', u'examples/04_manipulating_images/plot_mask_computation.py')"
21,pull_request_commit_comment,1073,nilearn,nilearn,banilo,2016-04-07 07:12:59,"""time series of 3D images (i.e., 4D)""
",696897150e5c581d2f2f200154e760c72d8eaa24,"(None, '', u'doc/manipulating_images/data_preparation.rst')"
22,pull_request_commit_comment,1073,nilearn,nilearn,GaelVaroquaux,2016-04-07 07:13:01,"> somewhat unefficient sentence strucutre

Agreed, but this sentence was already in the doc, I just moved it.
Skipping in the interest of time.
",696897150e5c581d2f2f200154e760c72d8eaa24,"(207, '', u'doc/manipulating_images/manipulating_images.rst')"
23,pull_request_commit_comment,1073,nilearn,nilearn,banilo,2016-04-07 07:13:44,"sounds good
",696897150e5c581d2f2f200154e760c72d8eaa24,"(None, '', u'doc/manipulating_images/data_preparation.rst')"
24,pull_request_commit_comment,1073,nilearn,nilearn,banilo,2016-04-07 07:15:12,"perhaps give an example with concrete numbers, people might worry about how to specify that exactly
",696897150e5c581d2f2f200154e760c72d8eaa24,"(345, '', u'doc/manipulating_images/data_preparation.rst')"
25,pull_request_commit_comment,1073,nilearn,nilearn,GaelVaroquaux,2016-04-07 07:16:19,"> ""time series of 3D images (i.e., 4D)""

It makes a horribly long title though. Are you sure that it is that
important?
",696897150e5c581d2f2f200154e760c72d8eaa24,"(None, '', u'doc/manipulating_images/data_preparation.rst')"
26,pull_request_commit_comment,1073,nilearn,nilearn,GaelVaroquaux,2016-04-07 07:25:13,"> > ""time series of 3D images (i.e., 4D)""
> 
> It makes a horribly long title though. Are you sure that it is that
> important?

I am detailing this wording below, in the text, rather than in the title.
",696897150e5c581d2f2f200154e760c72d8eaa24,"(None, '', u'doc/manipulating_images/data_preparation.rst')"
27,pull_request_commit_comment,1073,nilearn,nilearn,GaelVaroquaux,2016-04-07 07:26:22,"Thanks a lot for the feedback. I have taken it in account. I am merging,
in the interest of short iterations (and because my time is up).
",696897150e5c581d2f2f200154e760c72d8eaa24,"(None, '', u'doc/manipulating_images/data_preparation.rst')"
28,pull_request_commit,1073,nilearn,nilearn,GaelVaroquaux,2016-04-07 05:17:39,"DOC: many small changes for Leipzig course

Includes:

- Fixing rst formatting
- Ordering enumerations to have most important items for application
  first
- Fixing text and includes to relate to current examples",00473886f50c2dc67767e8c0bf5fe56394f7463f,
29,pull_request_commit,1073,nilearn,nilearn,GaelVaroquaux,2016-04-07 05:32:01,DOC: try be independent to Py2/Py3 in repr,3089ac346fc7438bbee33d9dafd85b0541428c80,
30,pull_request_commit,1073,nilearn,nilearn,GaelVaroquaux,2016-04-07 07:10:38,DOC: better confound removal paragraph,607cf1fbfb2ee6f3396c1ef1b0d54bf4fe2ca413,
31,pull_request_commit,1073,nilearn,nilearn,GaelVaroquaux,2016-04-07 07:25:30,DOC: address comments,696897150e5c581d2f2f200154e760c72d8eaa24,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,1074,nilearn,nilearn,jeromedockes,2016-04-07 15:32:20,"Hello,
the `__init__`method of estimators found in `nilearn.decomposition`, such as `CanICA` and `DictLearning`, accepts parameters for their masker. When `fit` is called we use `check_embedded_nifti_masker`, from `input_data.masker_validation`, to create an apropriate masker. At some point this function checks that none of the masker's parameters overrides parameters passed to the estimator's `__init__`(which does not seem necessary in the case in which no mask was given to the estimator, since in this case the masker's parameters are read directly from the estimator's) and emit a warning if they do. However, this check is performed using `if(estimator_param != masker_param)` , and some of these parameters are numpy arrays, resulting in an exception being raised by the `__nonzero__` method of the result of the comparison since it has more than one element:

`ValueError: The truth value of an array with more than one element is ambiguous. Use a.any() or a.all()
`
the error can be reproduced with:

```
from nilearn import datasets, decomposition
from nilearn._utils import testing

def pass_masker_params_to_estimator():
    image = testing.generate_fake_fmri()
    target_img = datasets.load_mni152_template()
    estimator = decomposition.DictLearning(target_affine=target_img.affine, 
                               target_shape=target_img.shape)
    estimator.fit(image)

pass_masker_params_to_estimator()
```

in  `check_embedded_nifti_masker` the problem arises here:

```
   # Raising warning if masker override parameters
   conflict_string = """"
   for param_key in sorted(estimator_params):
       if new_masker_params[param_key] != estimator_params[param_key]:
```
",start issue,passing masker parameters to decomposition estimator
2,issue_closed,1074,nilearn,nilearn,KamalakerDadi,2016-08-02 09:18:24,,closed issue,passing masker parameters to decomposition estimator
3,issue_comment,1074,nilearn,nilearn,AlexandreAbraham,2016-08-02 09:16:02,"Of course ! I let you click the button. When you are sure that the problem is solved, you can close it directly and one can reopen it if necessary.
",,
4,issue_comment,1074,nilearn,nilearn,bthirion,2016-04-07 21:03:53,"Would `().any()` work ?
",,
5,issue_comment,1074,nilearn,nilearn,jeromedockes,2016-04-08 11:13:49,"yes `np.any(new_masker_params[param_key] != estimator_params[param_key])` should work
",,
6,issue_comment,1074,nilearn,nilearn,bthirion,2016-04-08 11:23:39,"Can you issue a PR ?
",,
7,issue_comment,1074,nilearn,nilearn,KamalakerDadi,2016-08-02 09:12:24,"Can I close this issue ? as it is solved by PR #1075 
",,
