"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","1172","nilearn","nilearn","salma1601","2016-08-04 21:45:43","> eg merging examples

that's what I was thinking about, I think we are on the same page :)

> submit an issue to propose it

OK
","",""
"issue_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-08 10:04:35","> didn't get the raison for the Appveyor crash

Sometime it is. Do you think it is ready for review ?
","",""
"issue_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 20:19:44","Great example. Some minor comments. Otherwise LGTM.
","",""
"issue_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-21 11:00:34","Can you write more meaningful commit message. Atleast trying to give overall picture of what is addressed, please ?
","",""
"issue_comment","1172","nilearn","nilearn","KamalakerDadi","2016-08-30 20:20:04","Is it still WIP ? For me it looks like we are near to merge.
","",""
"pull_request_commit_comment","1172","nilearn","nilearn","AlexandreAbraham","2016-07-08 14:02:53","Suggestion: we have a better function for that in _utils/numpy_conversions.py. It is called `csv_to_array`. Maybe we should make it public?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","AlexandreAbraham","2016-07-08 14:03:49","You should be able to index it directly `csv_confounds[['motionx', 'motiony', 'motionz', 'motionpitch', 'motionroll', 'motionyaw']]`
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","AlexandreAbraham","2016-07-08 14:05:15","Is it really necessary?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","AlexandreAbraham","2016-07-08 14:05:46","Please use `image.threshold_img`
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","AlexandreAbraham","2016-07-08 14:06:22","This, on the other hand, would be an awesome example for math_img!
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","AlexandreAbraham","2016-07-08 14:08:14","We have special function to apply mask (`masking.apply_mask` I think). Also some functions, such as `threshold_img` can take mask as parameters.
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","salma1601","2016-07-08 16:58:20","you mean the dictionary or using the masks ?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","salma1601","2016-07-08 16:59:10","Sorry I will use the right functions.
But I confess I love math_img !
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","salma1601","2016-07-08 17:26:04","`image.threshold_img` doesn't produce a mask directly, it puts values under the threshold to zero and leaves the others unchanged. Do you think it is better than using math_img ?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","bthirion","2016-07-10 21:52:26","I think it would be better to run a single erosion with a parameter of 2.
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","bthirion","2016-07-10 21:55:06","Wy not computing directly an F statistic ?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","bthirion","2016-07-10 21:56:11","Wouldn't it be more insightful to compute correlation before and after confound removal ?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","salma1601","2016-07-11 12:33:13","Well, I didn't want to choose a particular seed, and I wanted to show tips about the voxel-to-voxel connectivity distribution.
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 19:19:08","Do you think ""Confounds removal for functional connectivity analysis"" sounds good ?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 19:22:46","It would be great if you add more details. Such as you commented below ""I wanted to show tips about the voxel-to-voxel connectivity distribution.""

Reference for Friston et al parameter model ?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 19:24:59","I would say ""We use single subject data from nilearn provided ADHD datasets""
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 19:26:01","Do you think we should print `adhd.keys()` so users know where confounds are coming from ? 
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 19:26:49","May be Friston ""et al."" 24 motion parameters model ?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 19:28:39","I would keep previous -> preceding as described above.
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 19:45:25","What it means ""We give the locations of probabilistic group masks"" ?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 19:50:58","Will it be possible to add more narration here ?

We use `math_img` from nilearn to convert probabilistic masks to binary masks with threshold being adjusted manually or something similar.
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 19:54:01","You have already imported `nilearn.image` above
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 19:59:03","May be you can have a look at `resample_to_img` function to avoid some lines such as affine, shape, etc. source image to target image. Note that default is continuous interpolation in that function
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 20:00:31","`func_mask_img` is already computed above ? Is this computation different from that ?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 20:00:57","masking imported above
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 20:03:08","We target users to choose cut_coords as list but not as tuple. See Issue #1017 
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 20:04:08","I would say ""by plotting them as contours""
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 20:07:14","I like the narration here. 
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 20:08:03","numpy is imported earlier
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 20:09:36","Can you comment here that we are stacking computed confounds to confounds which are retrieved from datasets confounds ? or something similar
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 20:13:06","Can you add that we do by nilearn provided NiftiMasker ?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 20:15:22","centered ""to"" zero
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-12 20:18:18","Can you add a bit of details here basically why you are predicting GM voxels from confounds ?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","salma1601","2016-07-15 18:19:40","Thanks for the review. I tried addressing your comments.
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","AlexandreAbraham","2016-07-21 08:45:35","I think that we have here another usecase for the `binarize_img` feature requested by @banilo 
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","AlexandreAbraham","2016-07-21 08:46:31","People may be wondering why this step is necessary. Do you think that plotting images before/after would be useful?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","AlexandreAbraham","2016-07-21 08:48:14","I don't see where it is computed above.
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","AlexandreAbraham","2016-07-21 08:50:50","This one is too short
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-07-21 08:51:13","Get back to one before commit and see there.
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","AlexandreAbraham","2016-07-21 08:56:37","> Wouldn't it be more insightful to compute correlation before and after confound removal ?

This is what is done here, by comparing `gm_signals` and `cleaned_gm_signals`.
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","AlexandreAbraham","2016-07-21 08:57:03","We have a ConnectivityMeasure object to do that!
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_confounds_removal.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","GaelVaroquaux","2016-08-08 05:30:29","Maybe it would be useful to use a few restructured-text titles, to give a bit more vertical space to the example.
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_signal_extraction.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","GaelVaroquaux","2016-08-08 05:33:40","Why use the empirical covariance rather than the default LW? I am afraid that it is introducing points that are not core to the example.
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_signal_extraction.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","AlexandreAbraham","2016-08-08 06:40:16","+1
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_signal_extraction.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","AlexandreAbraham","2016-08-08 06:41:59","You probably chose `verbose=5` because of the masker used above but why did we chose that? `verbose=1` is enough I think.
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_signal_extraction.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","salma1601","2016-08-08 17:08:02","I don't like LW results here. It shows no correlation at all between voxels after counfounds removal
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_signal_extraction.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-09-27 21:32:28","Can you check the indentation here ?
","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_signal_extraction.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-11-21 10:38:38","May we need to be explicit ? data -> functional data ?

Also, the ```print(........(4D))``` below is misleading I guess. Atlas is not 4D but in 3D. Isn't it ?
If yes, can you correct it ?","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_signal_extraction.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","KamalakerDadi","2016-11-21 10:55:29","'file confounds' label means that 'confounds removed' ?","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_signal_extraction.py')"
"pull_request_commit_comment","1172","nilearn","nilearn","salma1601","2016-11-21 19:26:26","Ok I corrected it","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47","(None, '', u'examples/03_connectivity/plot_signal_extraction.py')"
"pull_request_commit","1172","nilearn","nilearn","salma1601","2016-07-08 00:29:23","first try of preproc demo","2d92740ad62ac16b27825682b14a46b312aa4385",""
"pull_request_commit","1172","nilearn","nilearn","salma1601","2016-07-08 08:18:33","use high_variance_confounds and improve GM mask","5f0d9726e6afe0dd21f18c307e1bc42d591025f1",""
"pull_request_commit","1172","nilearn","nilearn","salma1601","2016-07-10 16:48:42","partly adress Alex comments","8f1256ea981f8ba035ce4de0b537db709770c2cc",""
"pull_request_commit","1172","nilearn","nilearn","salma1601","2016-07-11 12:31:20","2 erosion iterations for mask and use f-statistic","f2c2e94e73e9ed3955e54b3d022e348e5bf0c0d8",""
"pull_request_commit","1172","nilearn","nilearn","salma1601","2016-07-15 18:18:06","improve narration, add references, use resample_img and remove redundant imports
use ConnectivityMeasure for voxel-to-voxel connectivity","8de28e7072d13b2632d1eec1018cebc2110e5843",""
"pull_request_commit","1172","nilearn","nilearn","salma1601","2016-08-03 12:53:35","fix 3D image plotting","45860f6acc57590726a7eda2e67c524168c92752",""
"pull_request_commit","1172","nilearn","nilearn","salma1601","2016-08-05 18:09:48","add crude confounds","51a8cb4088e6ece02fa546bf973ce39bcf852920",""
"pull_request_commit","1172","nilearn","nilearn","salma1601","2016-08-07 18:29:22","migrate histogram part of example to plot_signal_extraction","45ff62af18a17d529a46eff0717b1097ba86bbca",""
"pull_request_commit","1172","nilearn","nilearn","salma1601","2016-08-08 19:14:55","use empirical covariance, add suptitles and read confounds names","f2f67edbbd34a1d29ddce3ecabbdb8719d37f383",""
"pull_request_commit","1172","nilearn","nilearn","salma1601","2016-09-05 06:19:26","COSMIT","50da5cb41544254e14203ac19421f2530b665e65",""
"pull_request_commit","1172","nilearn","nilearn","salma1601","2016-09-06 03:59:54","back to np.corrcoef","621ed46f619c5308241975c9c7b30a43f2403443",""
"pull_request_commit","1172","nilearn","nilearn","salma1601","2016-09-28 09:31:40","fix indentations","68045a9439bb62c70a502b09df4ee4f3ef780016",""
"pull_request_commit","1172","nilearn","nilearn","salma1601","2016-11-21 19:17:25","fix atlas print comment","3a5c7a7aa36c0a1c7c47a5fcd77abd37ff834ae0",""
"pull_request_commit","1172","nilearn","nilearn","salma1601","2016-11-21 19:20:01","fix legend title and labels","2a495bf3ea3d578d88e368e391e45f0e7ebcfc47",""
