"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit","129","aio-libs","aioredis","popravich","2016-06-17 08:22:02","ConnectionsPool: implement pubsub","d4d387c610908f94e8fb8c12f2476311fa140103",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2016-06-21 12:30:31","drop 'get_atomic_connection'","d8dff56b87ae4855c4d1da9b795239ac4ca1dff9",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2016-06-22 07:38:28","pipeline/multi_exec fixes for pool","594dfc22fbaf548bee59a14360faed454e042996",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2016-06-22 08:01:07","fix examples and flake8 error","2e5f6a32ac65d74cc83427f95013adccefc1b573",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2016-06-22 10:38:12","drop reconnecting_test; a bits of tests cleanup","121f187efd2112fe7de5016b096a8ba30afd14b6",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2016-11-02 08:41:43","hmset_dict fixed","e7a2c0bc10fa24586f54ba4f0f825400dfe60c5c",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2016-12-16 11:48:31","fix tests","6488fad416658bd5a92d43e634c009a387dccef1",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2016-12-16 12:01:34","fix examples","14170c2dfface26ddcbc18ac352e92ee160bc0d2",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2016-12-16 13:23:33","trying to fix racing test","4c0e9405a937b916727423d81b96a595b9916cb1",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2016-12-23 14:54:05","fixed mixing pub/sub and normal commands in pool","dab009f7422fd595ce3fd50852b031970bd22831",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2017-01-10 14:24:36","Update some docs and docstrings; rename pubsub.Listener to Receiver;","11da2445738dbfb0343ec826b4a95387f56fa87c",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2017-01-10 14:34:42","fix geo commands and few more tests.","b8cee2d0255cdb8d4aced858f8b57f575c0c1d79",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2017-01-10 15:24:01","try to make *expire commands more consistent","73803a36a43afada276ef64409eb38e263e6bb0d",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2017-01-10 16:22:25","documenting ConnectionsPool","4c6dc775168a1c30201ef40e78d3bcab6bd64ed0",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2017-01-11 09:19:06","another try to make time-based tests more consistent","36d1ed773987d5026da09bb0f8d227a014c314c3",""
"pull_request_commit","129","aio-libs","aioredis","popravich","2017-01-11 10:15:29","more doc updates","d0d25dbc727c03c0c5e3561304170a5109fc160e",""
