"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-06-07 15:11:21","Whoooot
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-03-21 10:55:04","![connectome](https://cloud.githubusercontent.com/assets/8766915/13916520/737e06e4-ef5b-11e5-8ae5-b791339be912.png)

well connectome included and code generalized to upper classes. I also figured out that it was completely unnecessary to have the svg image for the right hemisphere, since the matplotlib x axis could be inverted.
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-03-21 10:56:45","of course added smoke test and example update for connectome
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-05-19 10:14:32","took care of all comments and tests passed except for the unrelated memory profiler one in travis.
","",""
"issue_comment","1034","nilearn","nilearn","lesteve","2016-05-19 11:18:20","It would be worth to modify the docs to show the new modes in http://nilearn.github.io/plotting/index.html#different-display-modes.
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-05-19 11:51:06","@GaelVaroquaux its also ready for the connectome. Look for the image above.
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-05-23 15:03:08","In the auto_examples folder, there is the 'connectivity' folder instead of '03_connectivity' although many links still point to '03_connectivity'. Should I change the folder name or is this a new standard to enforce in all links?
","",""
"issue_comment","1034","nilearn","nilearn","KamalakerDadi","2016-05-23 16:02:33","> Should I change the folder name or is this a new standard to enforce in all links?

No, you don't have to it will generate it automatically while you `make html` in doc folder. 
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-05-24 18:14:47","@lesteve I illustrate the new display modes using two examples from glass brain. Did not make it extensive in the images but instead added reference to the remaining possible modes in the text at the side.

@GaelVaroquaux I modified the simple example you mentioned and emphasized the case x==0.
https://circle-artifacts.com/gh/nilearn/nilearn/1520/artifacts/0/home/ubuntu/nilearn/doc/_build/html/auto_examples/03_connectivity/plot_adhd_spheres.html

Also made link to image and examples in https://circle-artifacts.com/gh/nilearn/nilearn/1520/artifacts/0/home/ubuntu/nilearn/doc/_build/html/plotting/index.html#different-display-modes

Also addressed remaining comments.
","",""
"issue_comment","1034","nilearn","nilearn","bthirion","2016-05-25 21:49:58","LGTM.
","",""
"issue_comment","1034","nilearn","nilearn","AlexandreAbraham","2016-06-07 15:05:42","LGTM too. Merging. Thanks a lot!
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-06-07 16:08:23","Awesome! thanks!
On Jun 7, 2016 5:11 PM, ""Gael Varoquaux"" notifications@github.com wrote:

> Whoooot
> 
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> https://github.com/nilearn/nilearn/pull/1034#issuecomment-224311972, or mute
> the thread
> https://github.com/notifications/unsubscribe/AIXFw3NsUXQYwkzt_0SRwEMZroAcDQhBks5qJYobgaJpZM4HljwT
> .
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-02-29 16:12:19","sorry rebasing ...
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-02-29 16:29:19","You mean the two first images? I see it white :S
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-02-29 16:33:44","in two screens (desktop, laptop) I see it white. No yellow background... @AlexandreAbraham what do you see?
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-02-29 17:24:08","I fixed the background issue and discovered on the way that I have some yellow daltonism, haha.

![figure_10](https://cloud.githubusercontent.com/assets/8766915/13402645/83d017bc-df11-11e5-9fab-4eb6c43bf6a6.png)
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-02-29 18:46:03","Addressed all comments. Added lyr, lzr and lzry and actually generalized the code to accept any order of labels in the future, which also simplified the hemispheric projector class. Added smoke test on test_img_plotting.py.

Examples here:

![figure_11](https://cloud.githubusercontent.com/assets/8766915/13405055/f95bfff4-df1c-11e5-947d-dd3a07e4d795.png)
![figure_12](https://cloud.githubusercontent.com/assets/8766915/13405057/fa809a7a-df1c-11e5-8e44-407ddc9d593e.png)
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-03-01 11:23:08","circle ci seems to fail due to sphinx and doc generation? Can anyone please give me a hand to understand this error. Codacy fails for what was pointed out by @GaelVaroquaux  about code duplication in displays.py in GlassBrainHemisphericAxes class
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-03-01 22:43:07","circle ci pass now. The appveyor new error seems unrelated to the changes of this PR.

# 

## ERROR: nilearn.decomposition.tests.test_base.test_mask_reducer

Traceback (most recent call last):
  File ""C:\Miniconda-x64\lib\site-packages\nose\case.py"", line 197, in runTest
    self.test(_self.arg)
  File ""C:\Miniconda-x64\lib\site-packages\nilearn\decomposition\tests\test_base.py"", line 41, in test_mask_reducer
    n_jobs=2, random_state=0)
  File ""C:\Miniconda-x64\lib\site-packages\nilearn\decomposition\base.py"", line 110, in mask_and_reduce
    ) for img, confound in zip(imgs, confounds))
  File ""C:\Miniconda-x64\lib\site-packages\sklearn\externals\joblib\parallel.py"", line 818, in **call**
    self._terminate_pool()
  File ""C:\Miniconda-x64\lib\site-packages\sklearn\externals\joblib\parallel.py"", line 549, in _terminate_pool
    self._pool.terminate()  # terminate does a join()
  File ""C:\Miniconda-x64\lib\site-packages\sklearn\externals\joblib\pool.py"", line 583, in terminate
    super(MemmapingPool, self).terminate()
  File ""C:\Miniconda-x64\lib\multiprocessing\pool.py"", line 465, in terminate
    self._terminate()
  File ""C:\Miniconda-x64\lib\multiprocessing\util.py"", line 207, in __call__
    res = self._callback(_self._args, **self._kwargs)
  File ""C:\Miniconda-x64\lib\multiprocessing\pool.py"", line 513, in _terminate_pool
    p.terminate()
  File ""C:\Miniconda-x64\lib\multiprocessing\process.py"", line 137, in terminate
    self._popen.terminate()
  File ""C:\Miniconda-x64\lib\multiprocessing\forking.py"", line 312, in terminate
    _subprocess.TerminateProcess(int(self._handle), TERMINATE)
WindowsError: [Error 5] Access is denied
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-03-10 12:11:08","@AlexandreAbraham I addressed your comments. We merge the PR and start a new one to push to upper classes and add connectomics?
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-03-10 12:12:58","@chrisfilo thanks for the reference, I will check it out.
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-03-10 12:46:04","> I would like the code duplication to be addressed before this lands in master

ok I will work on the upper classes then. 

Who can give me a hand with checking the logic of the connectomics, or I leave that for later?
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-04-27 16:31:31","@AlexandreAbraham Its fine now, but there is a small problem if the user tried to pass an img not in mni space, which should not be the case anyway. Could you please give me your opinion on how to handle that?
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-04-28 11:51:01","@KamalakerDadi I created version 0.2.5 in whats_new.rst, I assume thats the next release.
","",""
"issue_comment","1034","nilearn","nilearn","MartinPerez","2016-04-28 12:10:37","@AlexandreAbraham it seems there is an unrelated error in travis.
ERROR: nilearn.tests.test_testing.test_memory_usage
","",""
"issue_comment","1034","nilearn","nilearn","KamalakerDadi","2016-04-27 16:50:20","> but there is a small problem if the user tried to pass an img not in mni space, which should not be the case anyway. Could you please give me your opinion on how to handle that?

For me solution to this problem is to add a line saying that images should be in MNI space. We always pressure this point to users to avoid surprising results.
","",""
"issue_comment","1034","nilearn","nilearn","KamalakerDadi","2016-04-27 16:52:08","Please also add a line about this new feature in `whats_new.rst`
","",""
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-02-29 16:36:26","We want to keep this example as simple as possible. I suggest that we remove that last line, which belongs more to the advanced example.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'examples/01_plotting/plot_demo_glass_brain.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-02-29 16:37:37","Can we have a demo of ""lzr"", which I suspect is the mode useful mode.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'examples/01_plotting/plot_demo_glass_brain_extensive.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-02-29 16:43:37","Am I wrong to think that if we modify the base class ""draw_left_right"" method, around line 115, we don't need to reimplement this method in the derived class?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-02-29 16:47:00","It seems to me that there's a lot of copy/paste with regards to the base-class method (in GlassBrainAxes). I would prefer modifying it to support l/r projection.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-02-29 16:50:50","I'd like an ""lzr"" mode, I think.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-02-29 16:51:48","Is this change intentional? I have the feeling that it is not right.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-02-29 16:52:30","Could we also test the functionality with a call to plot_glass_brain.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/tests/test_displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","MartinPerez","2016-02-29 17:24:53","no problem
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'examples/01_plotting/plot_demo_glass_brain_extensive.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","MartinPerez","2016-02-29 17:25:41","ok
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'examples/01_plotting/plot_demo_glass_brain.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","MartinPerez","2016-02-29 17:27:30","I just mention the default value already implemented. You mean I should not mention it, or that the default itself is wrong?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","MartinPerez","2016-02-29 17:28:18","Like in the examples?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/tests/test_displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-02-29 17:34:52","> I just mention the default value already implemented. You mean I should not
> mention it, or that the default itself is wrong?

The default is ""None"": we are talking about ""output_file"", aren't we?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","MartinPerez","2016-02-29 17:37:49","I also noticed that some changes would just mean one line in the parent classes. Nonetheless I put all the changes in the GlassBrainHemisphericAxes class for 2 reasons. First its not just GlassBrainAxes but also BaseAxes that would have modifications, I thought having spread changes across multiple classes for one feature might be confusing in the future and could break some other derived class (so far its assume for all the plotting framework that only xyz exist). Second I am not sure how the changes introduced would interact with the connectomics plots that also use the GlassBrainAxes class. I think putting this together and checking how this should be used with the connectomics should be a different PR. @GaelVaroquaux what do you think?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-02-29 17:39:07","Yes, with a simple smoketest.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/tests/test_displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","MartinPerez","2016-02-29 17:41:44","sorry you are right. mistake during the rebase merge just done.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-03-01 20:19:48","Your problem with circleCI might be that you cannot have a line return here. It's possible that this just needs to be a very long line.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-03-02 06:09:50","To make the HTML view of the example simpler to comprehend, I think that it would be good to have 3 different ""cells"" in this example, one per plot.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'examples/01_plotting/plot_demo_glass_brain.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-03-02 06:13:01","I don't really mind if the modifications propagate up if it makes the code simpler. For classes that don't accept ""l"" or ""r"", we can always capture this in the **init**
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-03-02 06:13:31","Also, I forgot to mention, but I would love the connectome plots to have logic for ""l"" and ""r"" too.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-03-02 06:44:07","That last one should be ""right_side"", no?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/glass_brain.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","AlexandreAbraham","2016-03-02 09:17:24","+1 for pushing the code in upper classes. If you are afraid of breaking stuff, maybe we can do it in 2 times? Merging this one. and refactoring afterward.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","AlexandreAbraham","2016-03-02 09:19:22","I'm pretty sure that this copy is not necessary. This is not a big deal, though.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","AlexandreAbraham","2016-03-02 09:20:11","Assuming that data is centered seems dangerous to me. You should use the affine to get the ""real"" coordinate of the center.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","AlexandreAbraham","2016-03-02 09:20:47","Can you comment on these lines?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","MartinPerez","2016-03-02 11:56:04","r reuses the same image as x. So I left it with the same id when getting info from the files. Would you prefer to duplicate the image files with a new name?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/glass_brain.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","MartinPerez","2016-03-02 12:02:26","How should it be done? I was just trying to avoid modifying the original data ""passed by reference"" to the transform_to_2d function. Could I instead just do data=data to create a new function local variable?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","MartinPerez","2016-03-02 12:03:24","I see your point, i will address this
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","MartinPerez","2016-03-02 12:04:04","ok. enough to clarify i am flipping in the saggital cut?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-03-02 12:05:01","> r reuses the same image as x. So I left it with the same id when getting info
> from the files.

Of course. Sorry for the noise.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/glass_brain.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","MartinPerez","2016-03-02 12:08:37","I would really prefer to merge and refactor in another PR. Also I will need someone to give me a hand with the connectome since I dont work with these I am not sure I understand what it means for the connectome plots to have 'l' and 'r' logic. Would it be in the 'l' case just to overlay the same markers and lines flipped?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","banilo","2016-03-10 12:16:07","empty line
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","banilo","2016-03-10 12:19:20","massage or message? :-P
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","aabadie","2016-03-21 11:10:47","Maybe this comment could be removed.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'examples/01_plotting/plot_demo_glass_brain.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","aabadie","2016-03-21 11:11:50","""Demo glass brain plotting using whole brain saggital cuts.""
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'examples/01_plotting/plot_demo_glass_brain.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","AlexandreAbraham","2016-04-26 13:09:01","This will not work if the affine is not diagonal. Is that always the case? If so, you could just do `data_selection=data[:int(x_center), :, :]` to avoid the copy above.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","MartinPerez","2016-04-26 14:22:14","@AlexandreAbraham as I understood from http://nipy.org/nibabel/coordinate_systems.html, the affine is not necessarily diagonal but is invertible and its last row is 0,0,0,1. Nibabel documentation explain that [i,j,k,1] = dot(inv(M), [x,y,z,1]) so I am trusting thats the case. Since for the glass brain we are in MNI space I am assuming I can consider space coordinates 0,0,0 to ask for the actual voxel indices corresponding to the center.

Does this answer your question?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","MartinPerez","2016-04-27 16:29:57","I am not sure this is a good way to avoid a crash during smoke testing. Basically this will avoid the function crashing if the img passed has an affine that maps coordinate 0mm to a voxel index out of the array. How should handle that case. Actually raise a warning/error to the user?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","KamalakerDadi","2016-05-13 15:05:58","what it means by whole brain saggital cuts ?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'examples/01_plotting/plot_demo_glass_brain.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","KamalakerDadi","2016-05-13 15:06:20","saggital -> sagittal
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'examples/01_plotting/plot_demo_glass_brain.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","KamalakerDadi","2016-05-13 15:51:59","It would be easy to catch quickly using title something like plot_glass_brain with display_mode='lyrz'
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'examples/01_plotting/plot_demo_glass_brain.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","KamalakerDadi","2016-05-13 15:52:38","same with here some `title`s would be useful.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'examples/01_plotting/plot_demo_glass_brain_extensive.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","lesteve","2016-05-19 11:02:34","This needs to be a header, look at how it is done for the 0.2.4 section.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'doc/whats_new.rst')"
"pull_request_commit_comment","1034","nilearn","nilearn","lesteve","2016-05-19 11:07:20","Dow we really need all these variations?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'examples/01_plotting/plot_demo_glass_brain_extensive.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","lesteve","2016-05-19 11:11:17","you can put that in the same if clause: `if self.direction == 'r' and xc >=0`
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","lesteve","2016-05-19 11:11:40","same remark as above you can put it in the same if clause.
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","lesteve","2016-05-19 11:16:40","I wouldn't add a dot at the end since that's not what is done for other parameters
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","AlexandreAbraham","2016-05-19 11:19:44","+1, I guess 2 plots are enough ;).
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'examples/01_plotting/plot_demo_glass_brain_extensive.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","AlexandreAbraham","2016-05-19 11:25:11","The code above will only work if the affine is diagonal. Are we sure that it is diagonal at this point?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(75, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","MartinPerez","2016-05-19 11:45:37","@AlexandreAbraham as I understood from http://nipy.org/nibabel/coordinate_systems.html, the affine is not necessarily diagonal but is invertible and its last row is 0,0,0,1. Nibabel documentation explain that [i,j,k,1] = dot(inv(M), [x,y,z,1]) so I am trusting thats the case. Since for the glass brain we are in MNI space I am assuming I can consider space coordinates 0,0,0 to ask for the actual voxel indices corresponding to the center.

Does this answer your question?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(75, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","lesteve","2016-05-19 14:12:44","By the way just wondering what should we do if xc == 0 (maybe that never happens in practice I am not sure). Should we not show the marker on both 'l' and 'r' plots?
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","1034","nilearn","nilearn","GaelVaroquaux","2016-05-19 14:16:46","> By the way just wondering what should we do if xc == 0 (maybe that never
> happens in practice I am not sure). Should we not show the marker on both 'l'
> and 'r' plots?

Actually, that's probably a good idea. And that way we have edges going
to it in both plot (this needs to be documented in the docstrings of
add_marker and plot_connectome).
","51518558cc84f9105ac0c051eb0b8916b5dfadf5","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-02-29 14:22:36","hemisphere glass brain without connectomics","2d20dadb4865a2abec0486ce2bebc4f8a2b8e37f",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-02-29 14:34:33","updated example and debugging script","f406495fb1500643a928ca3fa1af6911a4f12305",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-02-29 14:54:46","fixed thresholding issue when copying data array","40ba4924e0e2abe1299835cd8f3ad75b88a24258",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-02-29 15:02:50","added extensive example","82b04e11e2bebe2d1988f3cae7d5e4fb20502dbe",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-02-29 17:17:40","background glitch fix","ae1f58627ebe5983dfbff1fc29327ddd60d43544",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-02-29 18:42:19","added arbitrary axes order functionality and simplified hemisphericprojector. Also addressed some comments on the docs and examples. added smoke test for glass brain with hemispheres","967eca1cc7511c793fed8ee92da80ee405f07921",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-03-01 20:58:21","trying to address circle ci docs issue","c947845b91567a7b34af196fb6825a84b0094163",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-03-01 21:07:49","doc change","578c0fb626f418cd6741be53020038bdb16ed138",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-03-10 12:06:27","coordinate determination fix and comments","6f828b581443e284896c919351f5cd5589574fbd",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-03-10 12:20:08","comment fix","80ac9f669d5d8214f2c9df75dd88d04bbaea5a00",""
