"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-07 23:45:02","Please be a bit more descriptive in the official API...","200af8be96d1deae46a4730809365bfbaff65aa2","(None, '', u'nilearn/connectome/rena_clustering.py')"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-07 23:45:48","Should probably be somewhere else ?","200af8be96d1deae46a4730809365bfbaff65aa2","(None, '', u'nilearn/connectome/rena_clustering.py')"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-07 23:47:05","Check a few other parameters, e.g. n_iter. 
Check that the returned values are fine etc.","200af8be96d1deae46a4730809365bfbaff65aa2","(29, '', u'nilearn/connectome/tests/test_rena.py')"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-19 08:31:57","Please state what 'ReNA' means","200af8be96d1deae46a4730809365bfbaff65aa2","(5, '', u'examples/03_connectivity/plot_fast_clustering.py')"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-19 08:46:39","OK, but you should check that when n_iter=1, the number of clusters returned is not 10 but 660 if i'm not mistaken.
","200af8be96d1deae46a4730809365bfbaff65aa2","(29, '', u'nilearn/connectome/tests/test_rena.py')"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-19 08:54:58","This manipulation lloks a bit awkward and hints at something wrong in the API; can this be improved ? ","200af8be96d1deae46a4730809365bfbaff65aa2","(130, '', u'nilearn/connectome/rena_clustering.py')"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-19 08:56:29","Explain a bit more, e.g. ""sparse matrix representation of the weighted adjacency graph""","200af8be96d1deae46a4730809365bfbaff65aa2","(153, '', u'nilearn/connectome/rena_clustering.py')"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-19 08:56:57","symmetric","200af8be96d1deae46a4730809365bfbaff65aa2","(None, '', u'nilearn/connectome/rena_clustering.py')"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-19 08:58:07","Then there should be a default value to the parameter","200af8be96d1deae46a4730809365bfbaff65aa2","(None, '', u'nilearn/connectome/rena_clustering.py')"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-19 08:58:41","Same here","200af8be96d1deae46a4730809365bfbaff65aa2","(None, '', u'nilearn/connectome/rena_clustering.py')"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-19 09:28:07","again","200af8be96d1deae46a4730809365bfbaff65aa2","(None, '', u'nilearn/connectome/rena_clustering.py')"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-19 09:30:55","Maybe that's a matter of taste, but i don't like skipping lines without reason. I do it after an indented block or whenever pep8 requires, but not here.","200af8be96d1deae46a4730809365bfbaff65aa2","(None, '', u'nilearn/connectome/rena_clustering.py')"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-19 09:33:50","If no mask is passed,","200af8be96d1deae46a4730809365bfbaff65aa2","(None, '', u'nilearn/connectome/rena_clustering.py')"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-19 09:35:49","A suggestion here: in the builder signature, group together the parameters that are specific to ReNA on one hand, and those that are common to all maskers on the other hand.","200af8be96d1deae46a4730809365bfbaff65aa2","(None, '', u'nilearn/connectome/rena_clustering.py')"
"pull_request_commit_comment","1336","nilearn","nilearn","bthirion","2016-12-19 09:37:48","?","200af8be96d1deae46a4730809365bfbaff65aa2","(None, '', u'nilearn/connectome/rena_clustering.py')"
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2016-12-05 16:28:47","changing init","fdd52db0cef9f847d79c921728012666342b7426",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2016-12-05 16:29:15","adding files","77b94bc8810784eabf98742a6c18b7da36d41b95",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2016-12-05 17:14:58","adding test","dd58e2cf9aec3c620c9807568beff3738830bc5d",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2016-12-05 19:28:24","inproving test","cce8586b47da92170737a4866e33515b23751a02",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2016-12-06 14:44:37","inproving doc","7ec1a83be2de8464927d67620c92050372198928",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2016-12-06 15:32:12","updating example","4772d80b5c639e5622b786f48366a7c18008fb00",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2016-12-06 18:19:17","minor","c9df8552e344f2d818f718de1a237264a4af3944",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2016-12-06 18:20:35","minor","cfb7bccff4c3659bea2fd04a86f9ee2b0e3c40db",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2016-12-06 18:39:50","changing dot max to np.max","98cfff0d73f574120bf1c45ececc8d42858b63b7",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2016-12-06 19:25:44","not sure how to deal with max(axis) in former scipy versions","52e5da855f4ed5a62cfcce9206d37acecc51875f",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2016-12-07 11:57:47","addressing Alex and Mehdi comments","daef446d167fe86468ed43007378d84d006bed3c",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2016-12-08 14:42:44","addressing Bertrand's comments","68223cdb2a00729203d8b85dde268fd1c3f6b31d",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2016-12-19 14:34:34","addressing some comments","4c969bdf4b922da5c28b6d861de936aeb792255f",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2017-02-22 14:37:56","Merge branch 'master' of github.com:ahoyosid/nilearn into ReNA

Merging master","1d9caef17cd460b8e8f84197e25ca451a857e03b",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2017-02-22 14:53:09","removing check_masker, using check_embedded_marker instead","78930e8b418ff1b2f5152c9cf118901ea06d5e08",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2017-02-22 14:56:35","testing","9b58fd60641d07203bf8f9d63fc09e4b96e6a37a",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2017-02-22 16:13:42","adding backport to support scipy 0.13","a2e3b43e5be6b23dc3ad826b7843e0f804a4b7a5",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2017-02-22 16:45:13","using getrow instead of standard indexing","67c9b000e941e33535bebf674afbcf0426d65736",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2017-02-23 10:21:30","trying to increase coverage","44e999dd25315bd51e7c79b8c6e44b13c68d87f6",""
"pull_request_commit","1336","nilearn","nilearn","ahoyosid","2017-02-23 10:45:45","adding workaround for scipy 0.9","200af8be96d1deae46a4730809365bfbaff65aa2",""
