"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","758","nilearn","nilearn","lesteve","2015-08-21 06:55:19","About exposing fetch_atlas_aal_spm12, you want to add fetch_atlas_aal_smp12 in the import from .atlas a few lines above so that you can do:

``` python

from nilearn import datasets
datasets.fetch_atlas_aal_smp12()
```

For the record `__all___` is used when doing `from nilearn.datasets import *`.
","490c0bba540405d888e9592b2bb07e0614642953","(15, '', u'nilearn/datasets/__init__.py')"
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-08 16:55:03","added aal atlas download only for SPM version 12 in atlas.py. Also updated reference.rst accordingly.","c45c65dd34307e48249093fbae52c512a2a474ae",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-08 16:59:22","fix for small typo in doc","40832f26d09a408fbddeb52c7780c98ea34c6d37",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-08 17:06:05","took out spm_version parameter option in docs","23e9d703592d43c503ea3241e7a024d539c09f3e",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-09 20:08:19","added test for fetch_atlas_aal","9db10db27d9e75d0a12f9c2ef0d68ba023e64d16",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-17 11:38:44","implemented multiple minor fixes, particularly returns dictionary of labels instead of reference to xml file","54ba1dc8b141e149eb535123d38d7a2379ff9140",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-19 09:31:14","name and import corrections","7fe68cb57900ad5014082b28c1c1b38952d9ae5a",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-19 11:15:52","name changed to regions","b4e577d8da88ba5b3bcecc784cf8e13252c72583",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-20 08:59:28","fixed test. Included dummy xml file","ff43c4796882b1203d06044ba9f7710beaedcc49",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-20 10:48:35","test fix","2d40415b7f3de5926ce2b268eca8dd9d2a5c661c",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-20 10:49:31","test fix","5b10df8bcc4dddfbbd7cc6905a72c42935cc65e1",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-20 11:37:45","getiterator fix for all python versions","f1b9b4424997064b16f4f8475325bd7eb7dd4bb5",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-20 14:56:31","code style fixes","b282567cada395b44099011f4403fe200aceedbf",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-20 15:25:36","extra documentation","53b67bcf358406a7829681b63a5642896e92913b",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-20 15:40:14","unicode correction","88450b2ed01868e6d0a920581fe68185f6c7c7b7",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-20 15:41:30","unicode correction","915aab8c310436cfce967a585457b5bf396e5a65",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-20 18:43:48","corrected a doc mistake","d0e64a2dd4fe223cc365dad27156818ae42eb2a9",""
"pull_request_commit","758","nilearn","nilearn","MartinPerez","2015-08-21 08:13:49","init correction","490c0bba540405d888e9592b2bb07e0614642953",""
