"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","1103","nilearn","nilearn","KamalakerDadi","2016-06-09 13:19:51","@GaelVaroquaux I addressed your comments. Thanks.

Just a curious question: Do you think we need an example showing how to analyze this mask in their own data processing ? If Yes, how do I start ?
","",""
"pull_request_commit_comment","1103","nilearn","nilearn","AlexandreAbraham","2016-05-25 12:18:52","Maybe `load_mni152_brain_mask` would be a better naming?
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","KamalakerDadi","2016-05-25 12:25:17","Ok.
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","bthirion","2016-05-25 21:17:04","+1
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","GaelVaroquaux","2016-06-08 12:45:28","Why are you resampling? I would keep it as such.
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","KamalakerDadi","2016-06-08 12:50:17","> Why are you resampling?

What if somebody want to use in their own experiments ?
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","GaelVaroquaux","2016-06-08 12:52:40","> What if somebody want to use in their own experiments ?

They resample. The nifti masker does that automatically. No need to
resample twice.
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","KamalakerDadi","2016-06-08 12:55:46","> They resample. The nifti masker does that automatically. No need to resample twice.

Ok, do you think I am over enthusiastic ? I don't think then it is necessary `fetch_mni152_grey_matter_mask` ?
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","GaelVaroquaux","2016-06-08 12:57:09","> I don't think then it is necessary fetch_mni152_grey_matter_mask ?

I don't understand this sentence.
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","KamalakerDadi","2016-06-08 13:04:19","Ok, I return grey mask as it is without resampling.
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","GaelVaroquaux","2016-06-08 13:24:29","You should add a notes section that tell us that you threshold the ICBM probabilities at .2
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","AlexandreAbraham","2016-06-08 13:32:02","The mask seems very permissive, why .2? .5 seems more logical to me.
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","GaelVaroquaux","2016-06-08 13:35:34","> The mask seems very permissive, why .2? .5 seems more logical to me.

Let's make it an optional argument. Permissive masks are usual a good
idea, however, so I think that .2 is a good default.
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","KamalakerDadi","2016-06-08 13:37:04","> so I think that .2 is a good default.

For me too, for completeness I would post some pictures between those two values.
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","AlexandreAbraham","2016-06-08 21:08:25","I would add the name of the dataset in the function name.
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","AlexandreAbraham","2016-06-08 21:10:38","I understand why I found your mask thick. Why do you apply binary closing?
","85afe85e43210797c894ac733bbbf02dceacb6da","(100, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","KamalakerDadi","2016-06-08 21:18:39","Just to cover missing areas, I suppose.

![why_bin_close](https://cloud.githubusercontent.com/assets/11410385/15911258/50c899ae-2dcf-11e6-9bd3-c71ada731dcb.png)
","85afe85e43210797c894ac733bbbf02dceacb6da","(100, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","KamalakerDadi","2016-06-09 08:36:56","@AlexandreAbraham does that sounds convincing or not ?
","85afe85e43210797c894ac733bbbf02dceacb6da","(100, '', u'nilearn/datasets/struct.py')"
"pull_request_commit_comment","1103","nilearn","nilearn","GaelVaroquaux","2016-06-09 12:25:39","I think that I would prefer that file to be in alphabetic order.
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'doc/modules/reference.rst')"
"pull_request_commit_comment","1103","nilearn","nilearn","GaelVaroquaux","2016-06-09 12:26:34","I would say here ""for the MNI152 T1 template"".
","85afe85e43210797c894ac733bbbf02dceacb6da","(None, '', u'nilearn/datasets/struct.py')"
"pull_request_commit","1103","nilearn","nilearn","KamalakerDadi","2016-05-25 11:44:20","A canonical brain mask
- Imposed in Neurovault analysis example","6b785ed14294efe0f7384f2f05ab8e613aa8893d",""
"pull_request_commit","1103","nilearn","nilearn","KamalakerDadi","2016-05-26 12:42:03","better naming comment addressed","3861a878d7a0ae10d7a3ac734d8c6695f6fd4afe",""
"pull_request_commit","1103","nilearn","nilearn","KamalakerDadi","2016-06-08 12:22:16","Added fetch grey matter mask from ICBM template","8166eef43ec23b9b5130a6c5f31b1cb350e74ca0",""
"pull_request_commit","1103","nilearn","nilearn","KamalakerDadi","2016-06-08 15:50:16","Comments addressed: Notes, doc references, removed resampling","02484a1221d81bf778c7e65994b316a319e74bce",""
"pull_request_commit","1103","nilearn","nilearn","KamalakerDadi","2016-06-08 16:14:51","Fixing travis failure and whats new doc","86f2e4e2ba46ba5f05ea79e731667a79de49fd86",""
"pull_request_commit","1103","nilearn","nilearn","KamalakerDadi","2016-06-09 12:59:46","Addressed function naming comment and more verbose about MNI152","85afe85e43210797c894ac733bbbf02dceacb6da",""
