"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-03-14 12:32:31","Converted remaining tests to run on a cluster. Except those where functionality is not implemented yet or doesn't make sense on a cluster.","0cb598a71d5b17a819ee154d01311bafc00a4659",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-03-14 14:12:58","Fixed SLOT_ZERO_KEY","6da6ff92ed3f4b9c3e120b5dfdf35abeae571524",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-03-15 12:41:04","Added some tests for RedisCluster and RedisPoolCluster.","55cc202fc692b69208bfc08ad00fd680c34489bd",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-03-15 16:50:41","Moved test cluster setup code into own package within aioredis so that it can be imported in application tests.","e28e5ea542693680618fc85e8f91124cbc936325",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-03-18 09:06:05","Added reload_cluster_pool. Added methods to TestCluster to trigger failover.","f3d56596c2c08a899a2678bce2aa2fbd4c97e39e",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-03-18 16:12:44","Implemented own cluster configuration script (using sockets). No need anymore to download the redis-trib.rb file from Redis source.","6fb63cb3dde5df5a99e7a83398f6543837fb118c",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-03-21 10:11:29","Improved testcluster code: Better handling of error responses and retries.","ff6664155514dbf02e7128ee8dbea70b235d6012",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-03-21 12:09:03","Improved socket.recv usage.","e1c11aabafb39e9c60022c681999af82ead1a5f2",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-03-23 14:57:30","Make setupcluster print a message that explains how to run the tests.","cd44e4385e6b747a59f126aba4c0e17c437e6182",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-03-23 16:14:18","Added a docstring.","2848d50862e08382f79a65d09121f58a705cde5c",""
"pull_request_commit","119","aio-libs","aioredis","eyj","2016-03-24 16:04:08","Properly raise exception on connection problem","95e7fafbcf33ab9ee24853b05accd0eb3595b5b3",""
"pull_request_commit","119","aio-libs","aioredis","nasenbaer13","2016-04-04 08:22:58","Prepare cluster pool parallelized","cd02bb14a647f96191e70776490f9f720becb94a",""
"pull_request_commit","119","aio-libs","aioredis","nasenbaer13","2016-04-04 08:31:22","Reset cluster pool after reloading cluster pool not before to prevent race conditions when accessing the cluster_pool","839685b5ecfc01738d241d632ddffe90432da3ce",""
"pull_request_commit","119","aio-libs","aioredis","nasenbaer13","2016-04-04 08:51:50","Access node via its unique id and not by its position in the node list","f67bc7a2828afadbbd6893b16745fd7740e5adb5",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-04 09:29:37","RedisCluster asks all nodes for cluster info and takes the first returned info. Various improvements.","69e7262df57596e4e9e0d7c64b2006bd8bfa0c97",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-04 10:48:05","Really parallelized get_cluster_pool.","a47f7be649ecc407e98d9f4197807cae403568c4",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-04 13:53:55","Fixed tests after merge.","042145031e08478788dd3ca9141505b634dc39ed",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-04 15:53:47","Removed broken iscan method.","63be672587809c4ab17e5fc02764924f60e2a3b8",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-04 16:11:53","Fixed _read_bulk_string_response.","3bea6130c5b2fddf0d26db384191d558399565fc",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-05 10:43:33","Improved cluster examples. Now they can be used together with the setupcluster.py script.","d0cb2e81b8eaecce60cbacaeb5d31e257776a20a",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-05 10:44:33","Improvements in cluster code.","fd124f9afdd32c278839424dda3e8481ab0c20d0",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-05 11:28:14","Small improvements.","16d6d84b7215de2a6462b193bf6feb3b4229dc1f",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-05 13:54:02","Added tests for wait_closed fix.","d7fc708bf55bb2ce2ff9857bb5b3c97af160f946",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-05 15:18:16","Comply with PEP8.","7d935c54bdd6ea620bff1897bdc56eeaa7eb8c96",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-06 08:08:03","Fixed issues after rebasing.","99ce27d884bd7d8c98509352c6af7661f5738ded",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-06 10:12:15","Fixed flake8 warnings.","b7fe4fcdb41137d734c905c5860c09ca4c4c4302",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-06 10:55:12","Make travis start a cluster before running cluster examples.","bfa3650b98fa5fd36eca27db78772aec3057fc54",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-06 12:48:58","Fixed reload_cluster_pool and corresponding test.","9c2e9148caea2d3dc98e7bf0177381024b5c9b25",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-12 14:19:26","Make sure fetch cluster info connections are closed (to avoid Pending Task Destroyed warnings).","c91510c8ef8fe49185d512f821da2fb101699403",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-13 14:46:40","Modified tests so that the runtests script can run both the standalone tests and the cluster tests and measure coverage appropriately.","70fc958be91a6570dfcac2ecd17738128d4a3e70",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-13 15:06:36","Only run cluster tests on travis, if Redis 3 is used.","7e439550a1dc8af4e3731975a7a3ab8c65fc966c",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-13 15:10:13","Hopefully fixed travis.yml file.","0e2f0929d3aa0faa73ac194bf41156111da4114b",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-13 15:22:07","Fixed example filter in travis script.","f58f840b9126ff6334818823dc856c8b7731dbbc",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-13 15:29:55","More fixes in Travis script.","b4702d45c3fbfda93091158d1b4fdd609c127477",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-13 15:45:17","Setup cluster using the correct version of Redis.","72707fdfbe723ba740d51a73067cd870f7389b55",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-13 16:00:18","More fixes for Travis.","3056beaa280468af3dedcfeb5f73c0f5d5faea92",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-14 07:47:18","Make cluster examples run even if database is not empty.","7a02950b07c159e0de42e240580d2603a0841021",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-14 12:39:50","Fixed EVAL handling on cluster.","359458a1416c2ae9634d20273423a00302e1eb82",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-14 13:16:43","Removed two unnecessary lines.","ff808766b9a4a3e9a3d54ab3b4b02cf67a0dbd98",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-04-14 13:42:45","Removed unused method.","0ee3f5d6bf5df1bc7e61593ea4cde9e253879f59",""
"pull_request_commit","119","aio-libs","aioredis","eyj","2016-05-02 14:23:10","Properly clean up a pool if cancellation occurs during setup","596466fb09035f3328e69bec5448308e26428201",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2016-05-03 09:06:20","Added test for the last commit to keep coverage high.","d0550f75a8f9771c2addda43abde62f45b7b7d39",""
"pull_request_commit","119","aio-libs","aioredis","the-panda","2017-08-07 09:19:30","Handle new CLUSTER NODES format in Redis v4.","7978ce26787ddc4ad9938a36c036cda020e0eebd",""
