"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 14:21:40","The transformer
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","bthirion","2016-05-22 14:23:04","where the target regions are specified by labels images. 
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","GaelVaroquaux","2016-06-08 13:47:25","I don't understand why those lines were added to the narrative documentation. My idea when posing the issue was to move all this section of the narrative documentation to an example.
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(9, '', u'doc/manipulating_images/manipulating_images.rst')"
"pull_request_commit_comment","1098","nilearn","nilearn","lesteve","2016-06-09 09:31:03","We should probably avoid to use _utils stuff in examples, shouldn't we? The rationale being that _utils stuff should only be used within nilearn and not by end-users. I would say nibabel.load is probably fine.
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","GaelVaroquaux","2016-06-09 09:32:02","> We should probably avoid to use _utils stuff in examples, shouldn't we, the
> rationale being that _utils stuff should only be used within nilearn and not by
> end-users. I would say nibabel.load is probably fine.

+1: this is an advanced example, it's good to teach nibabel to these
users.
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","lesteve","2016-06-09 09:32:11","Why a capital M in mask?
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","AlexandreAbraham","2016-06-09 09:37:33","Actually, I think that it would be a good thing to make `masking._load_mask_img` public. On top of loading mask from strings and converting to boolean, it make necessary checks like dimensionality and number of unique values.
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit_comment","1098","nilearn","nilearn","GaelVaroquaux","2016-06-09 09:40:41","> Actually, I think that it would be a good thing to make masking._load_mask_img
> public. On top of loading mask from strings and converting to boolean, it make
> necessary checks like dimensionality and number of unique values.

Right, but it's a fairly specific function. And I worry about having a
too big public API: it makes things harder to find.
","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c","(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
"pull_request_commit","1098","nilearn","nilearn","KamalakerDadi","2016-05-17 15:58:45","Integrated narrative documentation into example plot_roi_extraction.py","a35656d57bb4352639274a41c423607af32a4aeb",""
"pull_request_commit","1098","nilearn","nilearn","KamalakerDadi","2016-05-17 19:53:30","Then, added simple paragraph for each step linking to functions used, example, see also","81d6cbf20825eb4b44aa50ef66fa2f7b20d2c0dd",""
"pull_request_commit","1098","nilearn","nilearn","KamalakerDadi","2016-05-22 16:25:53","Addressed comments & corrections made by Bertrand","9f8c95af1188a07155c83a5a7c797fd96a7027c6",""
"pull_request_commit","1098","nilearn","nilearn","KamalakerDadi","2016-06-09 16:50:49","Making example more verbose than narrative doc","c0bfa846f24422c13431317b8cf2e30d02c989d5",""
"pull_request_commit","1098","nilearn","nilearn","KamalakerDadi","2016-06-09 16:58:44","Typos","c6f1552d8c59af7e738dc42f27bde7b821b186ee",""
"pull_request_commit","1098","nilearn","nilearn","KamalakerDadi","2016-06-09 17:06:35","Add more details in find example script","91f69687bfcf4149b30101f8f701577a021a7fa4",""
"pull_request_commit","1098","nilearn","nilearn","KamalakerDadi","2016-06-09 17:09:03","Spacing in the title","7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c",""
