"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","441","nilearn","nilearn","lesteve","2015-02-24 09:50:48","I think I tackled all the comments. Here is how the connectome plots look in plot_adhd_covariance.py:

![group_sparse_covariance_connectome](https://cloud.githubusercontent.com/assets/1680079/6346731/b9a535a2-bc12-11e4-8b25-87bd13904aa2.png)

![graph_lasso_connectome](https://cloud.githubusercontent.com/assets/1680079/6346737/bd559494-bc12-11e4-9838-8935261cdbee.png)

I still have to:
- [x] fix the documentation rst now that the plot_adhd_covariance plots have changed
- [x] possibly add plot_connectome example to the plotting documentation
- [x] some inconsistency between nodes_ and node_ and the same with edges_ and edge_ to fix
","",""
"issue_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-24 13:21:12","> I think I tackled all the comments. Here is how the connectome plots look in plot_adhd_covariance.py:

It looks just beautiful. I think that I want it added on the first page.
","",""
"issue_comment","441","nilearn","nilearn","lesteve","2015-02-24 13:53:28","> It looks just beautiful. I think that I want it added on the first page.

Any preference between GroupSparseCovariance and GraphLasso? Also other parameters could be tweaked if needed.
","",""
"issue_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-24 14:46:05","> Any preference between GroupSparseCovariance and GraphLasso? Also other
> parameters could be tweaked if needed.

GraphLasso, and a threshold much higher (in terms of percentile)
","",""
"issue_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-24 15:39:57","I have no other comments than the one I have just made on the code. This is almost ready to merge! Bravo
","",""
"issue_comment","441","nilearn","nilearn","lesteve","2015-02-25 08:18:50","> GraphLasso, and a threshold much higher (in terms of percentile)

How does this one look (edge_threshold=95%)
![graph_lasso_connectome_95percent](https://cloud.githubusercontent.com/assets/1680079/6367093/f33e1650-bcce-11e4-948c-bf1169f83376.png)

For comparison this one is with edge_threshold=90%
![graph_lasso_connectome_90percent](https://cloud.githubusercontent.com/assets/1680079/6367100/fb89bc74-bcce-11e4-859a-46f2ac827718.png)

> I think that I want it added on the first page.
> Should it replace the glass brain as the first carousel item on the website front page?
","",""
"issue_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-25 08:29:27","The percentile 90 looks great! 

Sent from my phone. Please forgive brevity and mis spelling

On Feb 25, 2015, 09:18, at 09:18, ""Loïc Estève"" notifications@github.com wrote:

> > GraphLasso, and a threshold much higher (in terms of percentile)
> 
> How does this one look (edge_threshold=95%)
> ![graph_lasso_connectome_95percent](https://cloud.githubusercontent.com/assets/1680079/6367093/f33e1650-bcce-11e4-948c-bf1169f83376.png)
> 
> For comparison this one is with edge_threshold=90%
> ![graph_lasso_connectome_90percent](https://cloud.githubusercontent.com/assets/1680079/6367100/fb89bc74-bcce-11e4-859a-46f2ac827718.png)
> 
> > I think that I want it added on the first page.
> > Should it replace the glass brain as the first carousel item on the
> > website front page?
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nilearn/nilearn/pull/441#issuecomment-75921817
","",""
"issue_comment","441","nilearn","nilearn","lesteve","2015-02-25 13:43:23","OK, tackled all the comments I think
","",""
"issue_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-25 13:50:28","If the docstrings render well, +1 for merge.
","",""
"issue_comment","441","nilearn","nilearn","banilo","2015-02-26 08:07:38",":beers: 
","",""
"issue_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-26 08:16:34","Yey! ! ! 

Sent from my phone. Please forgive brevity and mis spelling

On Feb 26, 2015, 09:07, at 09:07, Danilo Bzdok notifications@github.com wrote:

> :beers: 
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nilearn/nilearn/pull/441#issuecomment-76137473
","",""
"issue_comment","441","nilearn","nilearn","amadeuskanaan","2015-03-03 14:15:37","FYI.. connectome plotter fails if the matrix has nan's ... 
returns ''ValueError: 'adjacency_matrix' should be symmetric''
","",""
"issue_comment","441","nilearn","nilearn","lesteve","2015-03-03 14:26:37","Good point, thanks for reporting, would you mind opening a new issue about this problem?

FWIW you can work around the problem by either using np.nan_to_num or using a masked array to mask out the NaNs.
","",""
"issue_comment","441","nilearn","nilearn","amadeuskanaan","2015-03-03 14:33:27","done.. and yes. works with 0's.
","",""
"issue_comment","441","nilearn","nilearn","lesteve","2015-02-19 22:13:25","FYI I disabled coveralls automatic comments on PRs.
","",""
"issue_comment","441","nilearn","nilearn","lesteve","2015-02-20 07:44:31","> @lesteve : is there an option / easy way to get a colorbar added to the plot?

Not at the moment I am afraid. It may be doable but I am not sure it should be part of this PR.
","",""
"issue_comment","441","nilearn","nilearn","coveralls","2015-02-18 15:14:52","[![Coverage Status](https://coveralls.io/builds/1949190/badge)](https://coveralls.io/builds/1949190)

Coverage decreased (-0.08%) to 91.74% when pulling **d1d2d0d9549610e80ecdea9a64ca5685180586c8 on lesteve:connectome-plotting** into **5e1621db5baecee634883b45ffa7f53a96df6332 on nilearn:master**.
","",""
"issue_comment","441","nilearn","nilearn","coveralls","2015-02-19 13:05:28","[![Coverage Status](https://coveralls.io/builds/1955858/badge)](https://coveralls.io/builds/1955858)

Coverage remained the same at 91.81% when pulling **ec1ec74ece96ab684e6b8fdd16055694e6c5d48d on lesteve:connectome-plotting** into **4ecf57695e3166f1157aa62220b25a0d00128200 on nilearn:master**.
","",""
"issue_comment","441","nilearn","nilearn","coveralls","2015-02-19 13:32:41","[![Coverage Status](https://coveralls.io/builds/1956027/badge)](https://coveralls.io/builds/1956027)

Coverage remained the same at 91.81% when pulling **c9c602f3d69d4594fa10da553ba1c049b2185c1e on lesteve:connectome-plotting** into **4ecf57695e3166f1157aa62220b25a0d00128200 on nilearn:master**.
","",""
"issue_comment","441","nilearn","nilearn","coveralls","2015-02-19 13:43:02","[![Coverage Status](https://coveralls.io/builds/1956096/badge)](https://coveralls.io/builds/1956096)

Coverage remained the same at 91.81% when pulling **c9c602f3d69d4594fa10da553ba1c049b2185c1e on lesteve:connectome-plotting** into **4ecf57695e3166f1157aa62220b25a0d00128200 on nilearn:master**.
","",""
"issue_comment","441","nilearn","nilearn","coveralls","2015-02-19 15:18:09","[![Coverage Status](https://coveralls.io/builds/1956773/badge)](https://coveralls.io/builds/1956773)

Coverage remained the same at 91.95% when pulling **587bc603657c679751837d9a5a056d87a05f6d2d on lesteve:connectome-plotting** into **4ecf57695e3166f1157aa62220b25a0d00128200 on nilearn:master**.
","",""
"issue_comment","441","nilearn","nilearn","coveralls","2015-02-19 15:50:49","[![Coverage Status](https://coveralls.io/builds/1957001/badge)](https://coveralls.io/builds/1957001)

Coverage remained the same at 91.95% when pulling **dcdf7c9cbcfafcc08229936b1c4e0b03d9133a4e on lesteve:connectome-plotting** into **4ecf57695e3166f1157aa62220b25a0d00128200 on nilearn:master**.
","",""
"issue_comment","441","nilearn","nilearn","banilo","2015-02-18 15:27:57","That looks pretty good! I would not have thought that it can be visualized that well with glass brain.
kudos!
","",""
"issue_comment","441","nilearn","nilearn","bcipolli","2015-02-20 06:41:01","@lesteve : is there an option / easy way to get a colorbar added to the plot?
","",""
"issue_comment","441","nilearn","nilearn","mrahim","2015-02-19 18:05:01","me too ...

2015-02-19 19:04 GMT+01:00 Alexandre Abraham notifications@github.com:

> Am I the only one to find coveralls terribly annoying?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/441#issuecomment-75103369.
","",""
"pull_request_commit_comment","441","nilearn","nilearn","banilo","2015-02-19 11:22:07","From my naive point view: should it not be the other way round?

``` python
ispd = eigvalsh_min >= 0 if semi_definite else eigvalsh_min > 0
```
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/_utils/extmath.py')"
"pull_request_commit_comment","441","nilearn","nilearn","lesteve","2015-02-19 11:59:23","Yeah I actually fixed this one locally this morning...
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/_utils/extmath.py')"
"pull_request_commit_comment","441","nilearn","nilearn","bcipolli","2015-02-19 19:34:15","I believe this should be `atlas_maps` instead of `msdl_atlas_dataset.maps`.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","bcipolli","2015-02-19 20:41:00","Instead of `39`, better to use `len(regions_coords)` (I'm using this function, but with a modified version of the maps image :) )
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-19 21:56:14","In the examples, the priority is often to make the code simpler (ie shorter), at the cost of genericity.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-19 21:57:19","I am wondering if it would not be interesting to use as node colors, simply the ordering of the node in the atlas. It would make the code simpler, and I believe that it has been chosen in a way that makes sense.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-19 21:59:44","Could we do a for loop rather than a map: this is going to confuse beginners.

Also, a comment saying why this code is useful would help.

Finally, I think that I would prefer not having a function defined for this, but simply code in the example, also in the interest of simplicity.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","lesteve","2015-02-19 22:00:35","I actually tackled both @bcipolli comments which were more than reasonable.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-19 22:02:11","The function should not be limited to accepting SPD matrices (or correlation matrices), we want to be able to plot any graph defined by its adjacency.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","441","nilearn","nilearn","AlexandreAbraham","2015-02-19 22:42:29","I think that the line below is more likely to confuse beginners.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","banilo","2015-02-19 22:45:00","In favor of a for loop, here too.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","banilo","2015-02-19 22:47:56","Maybe add another half-sentence on the used atlas because not knowing MSDL might complexify the example quite a bit.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","banilo","2015-02-19 22:49:44","in-line comments on s and c?
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","AlexandreAbraham","2015-02-19 22:55:33","Is there a reason to use slice here? Using integer values for axis seem more natural to me.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","bcipolli","2015-02-20 04:09:35","Isn't `atlas_maps` a string or a `Nifti1Image`?  This line isn't working for me.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","bcipolli","2015-02-20 04:48:47","I would prefer these get changed to `size` and `color`, or to follow @GaelVaroquaux suggestion of eliminating the `nodes_kwargs` and making them meaningful parameters in the function interface.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","bcipolli","2015-02-20 06:37:30",":+1: This check is preventing me from plotting interhemispheric connections only, for example.  I've commented it out locally, and the code still works like a champ:

![image](https://cloud.githubusercontent.com/assets/4072455/6282307/ad3e31d0-b887-11e4-88b6-9328155e9292.png)
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","441","nilearn","nilearn","lesteve","2015-02-20 07:31:43","Fair enough, I don't remember when in the process I got convinced that it had to be correlation/covariance matrices.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","441","nilearn","nilearn","lesteve","2015-02-20 08:06:50","good point I'll fix that.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","lesteve","2015-02-20 08:07:45","> Is there a reason to use slice here?

None comes to mind so I can change it.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","AlexandreAbraham","2015-02-20 08:56:33","`s` and `c` are matplotlib standards. This is the first thing I would try.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-20 11:29:04","We don't want to force our users to learn matplotlib for simple things. We need to start from the idea that our base users do not know anything about matplotlib.

Sent from my phone. Please forgive brevity and mis spelling

On Feb 20, 2015, 09:56, at 09:56, Alexandre Abraham notifications@github.com wrote:

> >  from nilearn.plotting import cm
> > 
> > +def plot_connectome(cov, atlas_maps, **kwargs):
> > -    """"""Plot connectome given a covariance matrix and atlas maps""""""
> > -    imgs = image.iter_img(atlas_maps)
> > -    regions_coords = np.array([
> > -        map(np.asscalar, plotting.find_xyz_cut_coords(img)) for img
> >   in imgs])
> > -    np.random.seed(42)
> > -    node_colors = np.random.rand(len(atlas_maps), 3)
> > -    plotting.plot_connectome(cov, regions_coords,
> > -                             nodes_kwargs={'s': 50, 'c':
> >   node_colors},
> 
> `s` and `c` are matplotlib standards. This is the first thing I would
> try.
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nilearn/nilearn/pull/441/files#r25056268
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-21 16:05:35","I think that a for loop here would be better than a list comprehension.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-21 16:06:48","I would rather avoid having a function, and directly use plot_connectome inlined.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-21 16:11:32","I think that I would call this method ""_add_points"" (or ""_add_markers""), because those points may have some meaning or some use outside the case of plotting graphs.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-21 16:19:35","Maybe these translation from node_color and node_size to arguments for scatter should be done in the plot_connectome function, and not here. The reason is that the notion of 'node' seems to me somewhat external to the function. It makes sense only when there are nodes and edges. I think that I would push for removing the term ""node"" from the code of this function.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-21 16:21:38","I would call this function 'add_lines', and I would have it take as input arguments a list of (start_point, end_point). I would do the resolution of the adjacency matrix + coords to lines in the ""add_graph"" function.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","banilo","2015-02-22 03:51:30","Somewhat general comment: How about adding an option for a depth filter. E.g. when looking at the sagittal / medial glass brain, why not make it possible to not show the other / not directly looked at half of the brain? This should be easy to implement (re-filter the coordinate pools before scatter) and might be especially useful if many nodes are to be visualized.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","banilo","2015-02-22 04:17:56","""For a maskED array""?
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","AlexandreAbraham","2015-02-22 13:01:47","The name of the function is also misleading. We should have a function named `find_poi` or so. And it could handle 3D and 4D imgs so that a loop is not necessary.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","AlexandreAbraham","2015-02-22 13:03:05",":+1: for `_add_markers`
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","AlexandreAbraham","2015-02-22 13:04:46","My feeling is YAGNI.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","AlexandreAbraham","2015-02-22 13:05:42",":+1: 
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","AlexandreAbraham","2015-02-22 13:08:31","`adjacency_matrix = adjacency_matrix.filled(0.)`
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","AlexandreAbraham","2015-02-22 13:12:05","This should be an explicit kwarg I think.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","lesteve","2015-02-23 07:59:21","The thing is that this function is used twice, one for the GroupSparseCovariance and one for the GraphLasso. Also there is already a function to plot the matrices in this example.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-23 08:04:40","> The thing is that this function is used twice, one for the
> GroupSparseCovariance and one for the GraphLasso.

Yes, but the only thing that needs to be called twice is the call to
plot_connectome. The rest is common.

> Also there is already a function to plot the matrices in this example.

I don't like that either :).
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","lesteve","2015-02-23 08:20:43","> I think that a for loop here would be better than a list comprehension.

How so? Are you saying you want something like this:

``` python
region_coords = []

for img in imgs:
    region_coords.append(plotting.find_xyz_cut_coords(img))

region_coords = np.array(region_coords)
```

> The name of the function is also misleading. We should have a function named find_poi

maybe in a different issue?
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","lesteve","2015-02-23 08:23:06","> My feeling is YAGNI.

Agreed maybe in a further iteration.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","AlexandreAbraham","2015-02-23 08:49:49","> > Also there is already a function to plot the matrices in this example.
> 
> I don't like that either :).

Given that we advise people to install anaconda, they shoulds have statsmodel installed. We could use statsmodel function for that.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'examples/connectivity/plot_adhd_covariance.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-24 12:35:38","I would put that below plot_stat_map: it's less likely to be what the user is looking for.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(18, '', u'doc/building_blocks/plotting.rst')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-24 12:39:53","I would replace the ""zip(*...)"" by ""marker_coods_2d.T"" which will do the same thing given that marker_coords_2d is an array.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-24 12:41:04","Same remark: I would use transposition rather than zip
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-24 12:42:30","Tell us which half you are using: the upper half, or the lower half?
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(167, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","GaelVaroquaux","2015-02-24 12:44:33","Any reason that you are not using ""50"" as a default in the function signature? I think that it would make it easier for the user to understand this parameter.
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","AlexandreAbraham","2015-02-24 12:51:18","Shouldn't we allow list of tuples and call `np.asarray`?
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","441","nilearn","nilearn","AlexandreAbraham","2015-02-24 12:54:16","Use `filled`
","7c6bc0f85143a5947f99d29699b86a76c3f8e00a","(None, '', u'nilearn/plotting/displays.py')"
