"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","750","nilearn","nilearn","AlexandreAbraham","2015-08-17 13:02:07","Cool, thx.
","",""
"pull_request_commit_comment","750","nilearn","nilearn","lesteve","2015-08-04 13:40:33","in a single list is not important enough to feature in the short explanation (first line of the docstring). Also it is slightly inaccurate.
","9bbc16cc9f033aae159fd577b76b239b0a24ad93","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","750","nilearn","nilearn","lesteve","2015-08-04 13:42:28","list of string rather than string list.

About adding the hyphen in front of each line, have you checked how it renders in the html API reference documentation? Personally I wouldn't bother doing that in this PR. In case there is a neat improvement in term of html rendering, you would need to do that consistently for all the fetch_\* functions.
","9bbc16cc9f033aae159fd577b76b239b0a24ad93","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","750","nilearn","nilearn","lesteve","2015-08-04 13:43:42","I don't think you need brackets around `fdescr` but I may be wrong.
","9bbc16cc9f033aae159fd577b76b239b0a24ad93","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","750","nilearn","nilearn","lesteve","2015-08-04 13:46:08","Slightly inaccurate since you return a Bunch object and not a list. Say something about list being used because the dataset is single-subject.
","9bbc16cc9f033aae159fd577b76b239b0a24ad93","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","750","nilearn","nilearn","AlexandreAbraham","2015-08-04 14:18:55","No need for `fdescr` nor `mask` which are common to all subjects.
","9bbc16cc9f033aae159fd577b76b239b0a24ad93","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","750","nilearn","nilearn","AlexandreAbraham","2015-08-04 14:19:11",":+1: 
","9bbc16cc9f033aae159fd577b76b239b0a24ad93","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","750","nilearn","nilearn","AlexandreAbraham","2015-08-04 14:19:18",":+1: 
","9bbc16cc9f033aae159fd577b76b239b0a24ad93","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","750","nilearn","nilearn","AlexandreAbraham","2015-08-05 08:14:15","`mask` should not be a list.
","9bbc16cc9f033aae159fd577b76b239b0a24ad93","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","750","nilearn","nilearn","AlexandreAbraham","2015-08-05 08:14:28","`mask` should not be a list.
","9bbc16cc9f033aae159fd577b76b239b0a24ad93","(None, '', u'nilearn/datasets/func.py')"
"pull_request_commit_comment","750","nilearn","nilearn","lesteve","2015-08-05 13:00:26","You probably want to use .func[0] here. I am actually surprised that you didn't have to modify .func -> .func[0] in any of the examples.
","9bbc16cc9f033aae159fd577b76b239b0a24ad93","(None, '', u'examples/decoding/plot_haxby_anova_svm.py')"
"pull_request_commit_comment","750","nilearn","nilearn","KamalakerDadi","2015-08-05 13:04:16","I checked before. It worked not using `.func[0]`. But, still I can change to be consistent with list. Should I ?
","9bbc16cc9f033aae159fd577b76b239b0a24ad93","(None, '', u'examples/decoding/plot_haxby_anova_svm.py')"
"pull_request_commit_comment","750","nilearn","nilearn","lesteve","2015-08-05 13:23:55","haxby.func is a list of 4d nifti filenames, It doesn't seem like a good idea to use that directly and I am actually surprised you don't get an error somewhere...
","9bbc16cc9f033aae159fd577b76b239b0a24ad93","(None, '', u'examples/decoding/plot_haxby_anova_svm.py')"
"pull_request_commit","750","nilearn","nilearn","KamalakerDadi","2015-08-04 13:55:09","Addressed some comments and conflicts","131eb8e9b0eb415f2f44cfbcf834676cc8eecff9",""
"pull_request_commit","750","nilearn","nilearn","KamalakerDadi","2015-08-05 07:45:14","Tests modified to check if its a list","dd92cbae11fc34d01be795f9440a2d39a60032e0",""
"pull_request_commit","750","nilearn","nilearn","KamalakerDadi","2015-08-05 08:57:06","Corrected mask not to be in a list","a517c468fbcc7aafecec8a69e8a8097280d715ea",""
"pull_request_commit","750","nilearn","nilearn","KamalakerDadi","2015-08-05 09:10:20","Corrected accordingly in the tests","fd411c5ac794510066296d2ea5c7b81095b2c359",""
"pull_request_commit","750","nilearn","nilearn","KamalakerDadi","2015-08-05 11:45:30","Changed related examples to work which breaks","4f3c69f067b968c3865067e0fe82611b56e0cf06",""
"pull_request_commit","750","nilearn","nilearn","KamalakerDadi","2015-08-05 13:18:38","Added a list calling of func data for all examples","78f5e6eafd47c0a4534921bd9c732c88b25945aa",""
"pull_request_commit","750","nilearn","nilearn","KamalakerDadi","2015-08-06 02:45:40","Changes some .func to func[0] in print statement","9bbc16cc9f033aae159fd577b76b239b0a24ad93",""
