"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-22 12:24:56","> But the naming is a bit twisted. ""VoxelRatioExtractor"" ?

This name is a remainder of the piece of code I gave to @KamalakerDadi. I take your remark as a compliment about my natural gift to find perfect names for objects (remember the NiftiBallsMasker?).
","",""
"issue_comment","651","nilearn","nilearn","KamalakerDadi","2015-08-04 11:16:19","@AlexandreAbraham  I have added code snippet of yours to compute `threshold` using `ratio` of the number of voxels. Please see if it makes sense as how I included. Also, I kept `scoreatpercentile` as an option.
","",""
"issue_comment","651","nilearn","nilearn","AlexandreAbraham","2015-08-04 12:06:59","@KamalakerDadi, I have no time to test your code but the logic looks good to me. I switch into code nazi mode and nitpick on implementation details.
","",""
"issue_comment","651","nilearn","nilearn","KamalakerDadi","2015-11-09 17:16:32","@GaelVaroquaux @AlexandreAbraham @lesteve I think it can be reviewable. For coverage increase, I have tried to include tests from skimage for the missing lines. But, still I see there are some missing lines. I will see it. Any comments on code, ported files and locations will be helpful. Thanks.
","",""
"issue_comment","651","nilearn","nilearn","lesteve","2015-11-10 12:40:53","> @GaelVaroquaux @AlexandreAbraham @lesteve I think it can be reviewable. For coverage increase, I have tried to include tests from skimage for the missing lines. But, still I see there are some missing lines.

Not 100 % sure but I thought @GaelVaroquaux was of the opinion of not adding the scikit-image code in externals but rather only taking what we need and add it somewhere in nilearn.

If we decide it's fine to add it in externals then we should not test it. Adding a .coveragerc is probably the way forward in order to ignore files from the coverage (note you probably need to tweak continuous_integration/install.sh in order to copy .coveragerc where we are running the tests from)
","",""
"issue_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-03 15:50:32","- We should consider a min_distance in mm too.
- We should think of giving a minimum size in mm^3 instead of number of voxels to handle anisotropic data.

Except these two comments, everything is addressed. I think I should discuss a bit more to address those. I have added region_extraction.rst in connectivity section. 

if you have any comments let me know.

ping @GaelVaroquaux @lesteve @AlexandreAbraham @bthirion 
","",""
"issue_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-03 15:56:02","As a side note, I really don't know how to convince coveralls. Any hints would be great.
","",""
"issue_comment","651","nilearn","nilearn","bthirion","2015-12-03 21:17:43","I think that If you want to define separation between local maxima is 
metric space, you can no longer use scipy.ndimage.maximum_filter, 
because the neighborhood you consider is no longer a parallelepipoid in 
voxel space...
So, while the concern is correct, I think that it is relatively hard to 
handle it correctly without re-coding significant re-coding.

A simple way to extend the function for the case of non-isotropic voxels 
is to reproduce  the scipy.ndimage.maximum_filter API, where either a 
'size' or a 'footprint' is used.
","",""
"issue_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-07 10:21:42","ping @AlexandreAbraham @lesteve 

I think I have addressed your comments in a recent commit.
","",""
"issue_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-08 16:31:03","ping @GaelVaroquaux I am thinking of removing smith atlas networks example as it shows just a basic extraction. If you are not agreeing upon this then I think it should be moved to some where else. May be in General or Plotting ?
","",""
"issue_comment","651","nilearn","nilearn","KamalakerDadi","2015-12-08 19:06:59","Anymore reviews/comments @GaelVaroquaux @lesteve @AlexandreAbraham @bthirion 
","",""
"issue_comment","651","nilearn","nilearn","lesteve","2015-07-17 10:36:30","Rather than saying ""imcomplete"" just put [WIP] at the beginning of your PR title to indicate this is not ready to merge.
","",""
"issue_comment","651","nilearn","nilearn","lesteve","2015-12-10 14:52:13","> I'm waiting for the green and merging :)

Sounds good.
","",""
"issue_comment","651","nilearn","nilearn","banilo","2015-07-15 15:01:17","Why is the new python file camel-cased?
","",""
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-13 16:10:12","Remove `only_gm`: we said that we should do it in a separate function.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region/AutoExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-13 16:11:19","VoxelRatioExtractor previously inherited of BaseROIExtractor, hence the parameters here. It is not the case anymore so you can't call `super(VoxelRatioExtractor, self).__init__`.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region/AutoExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-07-15 15:17:54","how about calling this `data`as we usually do for non-niimg objects with imaging information. Map might give the impression that is a nibabel object
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region/AutoExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-07-15 15:18:07","not explicit enough to me
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region/AutoExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-07-15 15:20:30","better not call the variable the same name as the function
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region/AutoExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-07-15 15:22:54","how about `compute_relative_threshold` as alternative name?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region/AutoExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-07-15 15:24:43","why the underscore in the variable name?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region/AutoExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-07-15 15:25:16","`np.any` conversion of the code might be faster (although probably not relevant here)
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region/AutoExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-07-15 15:25:28","mention that it is a list
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region/AutoExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-07-15 15:33:47","I think you can loose the `view()`here. That seems to be mainly for type conversion and several access roads to a same array in memory in contexts where different dtypes/objects are necessary.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region/AutoExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-07-15 15:35:12","Having a 4d image but keeping the time dimension in the first place is unusualy across the nilearn code base.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region/AutoExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","banilo","2015-07-15 15:36:19","error message for the None case?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region/AutoExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-20 08:24:58","This class is equivalent to the previous one. You don't need two of them.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-20 08:25:56","You don't need an empty line here. Plus, you should not use `CamelCase` for file names. In python, we use `snake_case`.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-20 08:27:06","You should actually extract the regions, not set the ones that you don't want to 0. Meaning, if I give you a 3D map with 4 regions in it, you should output a 4D file with 4 scans and I should find one region per scan.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-07-20 09:06:44","Fixed
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-07-20 09:06:53","Ok I do it.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-07-20 09:07:09","Ok
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-22 12:35:24","Please fix file name.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-22 12:36:28","By convention in nilearn, the ""img"" suffix refers to nibabel.SpatialImage objects. You use a list here. Please remove this suffix as it can be troublesome for other devs.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-22 12:37:53","You should not call `label` twice. This is a computationally expensive function.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-22 12:38:32","Please use `_img` suffix here ;)
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-22 12:39:22","Why do you create 3d images to concat them in a 4d? You can directly build the 4d image.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-22 12:40:57","We don't want to use this thresholding strategy.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-22 12:43:21","Be careful: data is 4D here so your threshold is based on the lenght of the first dimension. Plus, you need a brain mask to estimate the brain volume.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-07-22 12:44:19","I am converting to image format to be compatible with `concat_niimgs` otherwise it is complaining. 
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-07-22 12:48:21","I named the filename and ""Voxel_ratio_extractor"" to ""region_extractor"".
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-22 12:55:13","You didn't push it then.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-22 13:06:08","You don't need `concat_niimgs` at all.

Here is a quick and dirty equivalent of your code:

``` python
    labels, n_labels = label(img_data)
    labels_size = np.bincount(components.ravel())
    labels_size = 0
    regions = []
    for label_id, label_size in enumerate(labels_size):
        if label_size < min_size:
            pass
            img_data[components == label_assign] = 0
        region = img_data.copy()
        img_data[labels != label_id] = 0
        regions.append(region[..., np.newaxis])
    regions = np.concatenate(regions, axis=3)
    regions_img = new_img_like(img, regions)
return regions_img
```
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-22 13:06:28","data and affine are contained in img...
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-23 08:23:05","Replace `len(maps_data)` by `mask_img.get_data().sum()`.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/SimpleThresholdExtractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:06:06","We'll see naming later but `region_extraction/regionextractor.py` is a bit redundant. Also, we use `snake_case` as naming convention. So the name would be `region_extractor.py`.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:07:18","Typo: separate. Also, you could just name it `extract_regions`.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:08:17","Same remark as before. Suffix `img` is for images object (ie `SpatialImage` with `get_data` and `get_affine` methods).
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:10:41","Also: why `img` and `img_data`? Only `img` is necessary, just call `img.get_data()` to get the data. (Note, maybe this is justified further, I haven't read all the code yet).
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:12:30","This description is very obscure to me.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-07-26 21:12:54","`img_data` is the thresholded image taken as input in this function. I am calling `img` since I am using it to take affine and create a `new_img_like`.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:13:17","This is not used.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:13:59","You don't need to copy the data since you don't modify it.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:15:19","You can do `region_img = new_img_like(img, (labels == label_id) * img.get_data())`
By doing this:
- the copy of data is implicit
- you don't have to specify the affine. By default, `img.get_affine()` is taken.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:16:41","You don't have to go into so much details: we are trying to hide implementation from user.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:20:02","The main difference between the two strategies is that random walker will try to separate connected components into subregions based on seeds. We have to find names reflecting this behavior because ""random_walker"" won't speak to the users. Maybe `simple` and `seed_based`.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:21:53","I think that we can be more restrictive using `check_niimg_4d`.
@GaelVaroquaux : people will want to extract regions from simple 3d images too but, in that case, thresholding is not very meaningful. Should we create another object or do a special case here?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","bthirion","2015-07-26 21:22:40","'seed-based' does not convey the idea of connectedness/locality. would `growth` or `growing` work ?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-07-26 21:23:44","> The main difference between the two strategies is that random walker will try
> to separate connected components into subregions based on seeds. We have to
> find names reflecting this behavior because ""random_walker"" won't speak to the
> users. Maybe simple and seed_based.

'connect_components', and 'hill_detection'?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-07-26 21:24:39","> I think that we can be more restrictive using check_niimg_4d.
> @GaelVaroquaux : people will want to extract regions from simple 3d images too
> but, in that case, thresholding is not very meaningful. Should we create
> another object or do a special case here?

Probably another object, but we need to discuss it. Basically, the
question is: how will we document / explain this?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:24:46","`self.extractor not in extractor_methods` should be sufficient.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:35:30","You copy data too much...
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:37:51","This is not the strategy of the paper. We can discuss whether or not this strategy is pertinent though.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:41:12","Now that I know that `img_data` is `label_map`, this makes more sense to me. You should name it `label_data` in that case.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:42:23","There is also a way to pass the affine in order to take it into account.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-07-26 21:42:41","Yes, but as you know and as we saw that implemented it has some problems. Yes we can discuss. 
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-07-26 21:44:38","yes, that is what I mean saying a thresholded image. You are right, I have not made clear enough for you.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-07-26 21:45:31","which lines made its obscure. can you denote ?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-07-26 21:46:29","Ok, then I remove all ""ref:"" related lines.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:47:32","Well, problems are meant to be solved ;). I gave you several options to solve them.
Your solution here is a workaround to aboid the fact that you need the brain mask: you suppose that nonzero values are the only one not masked, which is wrong.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-07-26 21:48:17","Do that only one time at the end of the loop.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","KamalakerDadi","2015-07-27 08:27:28","`local_region_extraction` ? since we are separating components based upon their locality.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","GaelVaroquaux","2015-07-29 11:09:48","> local_region_extraction ? since we are separating components based upon their
> locality.

local_regions?
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-08-04 11:18:48","You can use `check_niimg_4d`.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-08-04 11:20:52","`if self.mask is not None:` should be sufficient.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-08-04 11:21:37","You don't need to reinvent the wheel ;). What you want is `masking._load_mask_img`.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
"pull_request_commit_comment","651","nilearn","nilearn","AlexandreAbraham","2015-08-04 11:22:32","`self.masker_` may not exist yet here.
","83f2c29091567d3e005d670e2617b8d9a9eccc38","(None, '', u'nilearn/region_extraction/regionextractor.py')"
