"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","1114","nilearn","nilearn","lesteve","2016-06-09 09:53:27","Same comment as above.
","e1fb38872a6ce19f8536ac480823ccf62890f2df","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","1114","nilearn","nilearn","lesteve","2016-06-09 10:12:23","We should use relative imports everywhere ...
","e1fb38872a6ce19f8536ac480823ccf62890f2df","(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
"pull_request_commit_comment","1114","nilearn","nilearn","AlexandreAbraham","2016-07-11 14:18:59","Fixed it by removing the kwarg.
","e1fb38872a6ce19f8536ac480823ccf62890f2df","(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
"pull_request_commit_comment","1114","nilearn","nilearn","KamalakerDadi","2016-07-12 09:04:18","May be we should forget about `MemorizedResult` since it is not exposed to user and also it is not officially documented yet.
","e1fb38872a6ce19f8536ac480823ccf62890f2df","(None, '', u'nilearn/input_data/nifti_masker.py')"
"pull_request_commit_comment","1114","nilearn","nilearn","KamalakerDadi","2016-07-12 09:12:05","Do we required to say in documentation what it returns if it is shelved ? 
","e1fb38872a6ce19f8536ac480823ccf62890f2df","(66, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","1114","nilearn","nilearn","KamalakerDadi","2016-07-12 09:12:55","same comment here as above ?
","e1fb38872a6ce19f8536ac480823ccf62890f2df","(111, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","1114","nilearn","nilearn","AlexandreAbraham","2016-07-13 09:29:45","You mean the hack regarding _ShelvedFunc?
","e1fb38872a6ce19f8536ac480823ccf62890f2df","(66, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","1114","nilearn","nilearn","AlexandreAbraham","2016-07-13 09:31:28","Indeed.
","e1fb38872a6ce19f8536ac480823ccf62890f2df","(None, '', u'nilearn/input_data/nifti_masker.py')"
"pull_request_commit_comment","1114","nilearn","nilearn","KamalakerDadi","2016-07-13 09:32:52","Yes. Is it not required ?
","e1fb38872a6ce19f8536ac480823ccf62890f2df","(66, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","1114","nilearn","nilearn","AlexandreAbraham","2016-07-13 09:41:32","I modified the doc!
","e1fb38872a6ce19f8536ac480823ccf62890f2df","(66, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit","1114","nilearn","nilearn","arthurmensch","2016-02-18 10:59:30","Initial commit

Test + doc

Test + doc

Python 2.7 compat

Added space

Minor comments

Removed functionality for scikit-learn <0.15

PEP8

PEP8

PEP8

gitingore

gitingore

gitingore

gitingore","e6ea7e4c516af3b815627abbd1b75ffe31214294",""
"pull_request_commit","1114","nilearn","nilearn","arthurmensch","2016-05-27 12:52:11","Cleaned API","622f3cc985178387840f1115f9fde6b0d84e313e",""
"pull_request_commit","1114","nilearn","nilearn","arthurmensch","2016-05-27 13:38:25","Fix python<3.5","67409283d73a1817c6ac198ba5208b905c0239c5",""
"pull_request_commit","1114","nilearn","nilearn","arthurmensch","2016-05-27 13:45:30","removed crap","d85ddadb31be2c88ea472695c331d673f2c268ea",""
"pull_request_commit","1114","nilearn","nilearn","arthurmensch","2016-05-27 13:47:31",".gitignor","059299f09ac245814eac35006c32e4bd62b9d989",""
"pull_request_commit","1114","nilearn","nilearn","AlexandreAbraham","2016-06-09 08:27:11","Fix test","71fda66db34dcab4f9aea71963df0b941016238a",""
"pull_request_commit","1114","nilearn","nilearn","AlexandreAbraham","2016-06-09 09:44:33","Fix error message","b7b39cee016829a4e7486ff3b6bc94266459a28b",""
"pull_request_commit","1114","nilearn","nilearn","AlexandreAbraham","2016-06-09 10:04:31","Address comments","0e6bd5e21c03a2c7735db6c55d176689fa4aebe0",""
"pull_request_commit","1114","nilearn","nilearn","AlexandreAbraham","2016-06-09 10:21:20","Fix imports","01c7848608d0b16e9db4f449221f362b69f559fd",""
"pull_request_commit","1114","nilearn","nilearn","AlexandreAbraham","2016-07-11 14:18:27","Remove `return_affine` parameter from filter_and_mask","236c34a1f4253095d6b042e0568d8119e25b6dfc",""
"pull_request_commit","1114","nilearn","nilearn","AlexandreAbraham","2016-07-13 09:32:13","Fix doc to hide shelving","46396c0ac11c94da9fee085a9eef7c7a9f39bb44",""
"pull_request_commit","1114","nilearn","nilearn","AlexandreAbraham","2016-07-13 09:36:24","Fix doc","e1fb38872a6ce19f8536ac480823ccf62890f2df",""
