"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","177","nilearn","nilearn","VirgileFritsch","2014-04-02 09:31:49","I still have concerns with contrasts naming:

If we adopt the conventions that have been suggested to me, ""right button press"" should be called ""right button press (auditory and visual cue)"". Eventually, we would have ""right vs left button press"" renamed as ""right button press (auditory and visual cue) vs left button press (auditory and visual cue)"", which is very long.
Actually, ""calculation (auditory and visual cue) + sentence listening and reading vs button press"" IS very long and unreadable. Besides, it cannot hold on one line, which makes documentation difficult to write.

Therefore, I dare insisting on the fact that I would like to call ""calculation"" the current ""calculation (auditory and visual cue)"" contrast. This will for instance simplify ""calculation (auditory and visual cue) + sentence listening and reading vs button press"" into ""calculation + sentences vs button press"". It also make us able to keep the name ""button press"", without needing to put ""(auditory and visual cue)"" afterwards for the sake of consistency.
","1c3345a7f272c38f6a818b30d5e71d1f70effe7d","(None, '', u'nilearn/datasets.py')"
"pull_request_commit_comment","177","nilearn","nilearn","bthirion","2014-04-02 21:49:41","""calculation and sentence listening/reading vs button press""
","1c3345a7f272c38f6a818b30d5e71d1f70effe7d","(None, '', u'nilearn/datasets.py')"
"pull_request_commit_comment","177","nilearn","nilearn","bthirion","2014-04-02 21:50:15","OK.
","1c3345a7f272c38f6a818b30d5e71d1f70effe7d","(None, '', u'nilearn/datasets.py')"
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-27 16:42:37","[WIP] NF: Downloader for the Localizer dataset.","54ca155a98983f2c4abdc597889449388e2270ad",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-28 09:52:19","Localizer: remove previously introduced 'subfolder' trick.","34a1466fb84a3c78e0d6309330380b9d6d90693c",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-28 14:26:25","Localizer: Add example + function to download one structural image","f8cb17ee55e7c05abce61e1481b3668666c1de1a",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-28 15:14:42","Localizer: data fetcher is more compliant with available tools.","fdf0643b02716d1bfc9e1339eb7b3e97c2d784a3",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-28 15:26:53","Localizer: Nice plot of background anat in example.","b28f80346270231ff2ef253af7ef4c5cd37f0916",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-28 15:35:23","Localizer: Warning when wrong number of subjects provided.","45eae7cff987798b29096f709b92a7621c4b7717",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-28 15:52:05","Localizer: Correct number of detections in example.","2ec8153ba49dee54079769fd5101b24cea4a8cef",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-31 11:34:55","Localizer: Better contrast names (WIP)","4b1804d475ca6e9703c51190391166844ed0ca32",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-31 13:35:37","Localizer: Contrast naming","0317ba3336aca539fa1de357df2613ed0a081186",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-31 13:37:08","Localizer: Fetch calculation task helper function/","58dc504b9be3b31d85f35157f9746b32f163052b",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-31 14:21:47","Localizer: cosmit.","8bf00a1cb63960ad08e4ace84dd9349bbcaf5b91",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-31 15:04:02","Localizer: (cosmit) slice selection in example.","0c84809f2ee2a95828aa374996c7ec310114383c",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-31 15:13:15","Localizer: name of the downloaded archive is now unique.","26d53f31d7ab3ab2ea093b158d5bdbcae78f506c",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-31 15:24:57","Localizer: (smoke) tests for the downloader.","f72853557ffc8f78336f2477cf1aea899d316dac",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-03-31 15:30:25","Localizer: Manually reverting commit about conflicting archive names.","6ea260d7278d6028c667fad147726acdaf4b9690",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-04-02 08:32:27","Localizer: cosmit (addressing bthirion's comments).","585bbd9c795c0ba16d5791cd65d5896d0b1a4465",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-04-02 08:39:37","Localizer: remove function that dowwloads only one structural img.","c9ac17f4b16416ae776328c9fedd2e5894b6f3f5",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-04-02 08:53:47","Localizer: remove test for a function that has been deleted.","d5cc9526ea74689591e7de9e18d0ccfa3f64765d",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-04-02 09:23:02","Localizer: contrast names (proposal)","bb8b05b42c7ceefcf7550484e658ed7e189e7f78",""
"pull_request_commit","177","nilearn","nilearn","VirgileFritsch","2014-04-04 11:19:43","Localizer: contrast names (final).","1c3345a7f272c38f6a818b30d5e71d1f70effe7d",""
