"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","325","pycqa","astroid","ceridwen","2016-03-31 18:48:51","Yes.  wrapt.ObjectProxy has `__slots__` defined: https://github.com/GrahamDumpleton/wrapt/blob/develop/src/wrapt/wrappers.py#L73, and I assume the C class is similar.
","a0cb55e9f4e28ea85be84fb460e38155fc4fa9a8","(122, '', u'astroid/tree/zipper.py')"
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-01-16 01:51:09","Recreate zipper branch off 2.0","3be6e78ea87293bf97ae89d7d4ddba0b4b57f5e6",""
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-01-18 22:02:05","Merge coverage support.","78e5ab8c0b685aed87cab23f5e8dcb769e172a7f",""
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-02-16 03:28:43","First version of Hypothesis tests for the zipper; unfinished, but works well enough to find some bugs","329fc88e739e403c4bc0e7bb93f757efd5b49556",""
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-02-16 03:36:02","Merge testdata changes and Parameter nodes into zipper.","54e5ddc279c4281e1612380af67051734ae30064",""
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-02-21 21:25:01","Revise zipper tests for speed and to be more accurate about what is being tested","51bd977f064520f5efe2795e484d2c0728128e08",""
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-03-02 15:47:46","Replace None with Empty in the ASTs and refactor the zipper tests to work with this","229e5c448bc94b27fd47923a6e4093f5f6135853",""
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-03-08 05:13:32","Add the remaining parts of the traversal API and tests for it","380fabb904b1f5e2eaaef4f239a6cc38a65f7b12",""
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-03-08 22:02:29","Add comments and docstrings to the zipper and the tests","77a111204e15635130567b1d0eb8d8f147996fcc",""
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-03-08 23:23:59","Fully move tests to unittest and fix minor test issues","18020b8b0b406f0a4f4f6c19d6896fbc07f411f8",""
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-03-10 16:17:10","Start zipperification of the rest of the project, fix util.singledispatch to work with the zipper","3c601315485baeb237927e0770c28db7a88f1e06",""
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-03-11 16:34:33","Improve zipper's backwards compatibility and fix bugs","0aa2025afa101a19aa7d4ec2daa78aa7fc8e6c18",""
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-03-29 15:07:35","Clean up some comments and docstrings","3aa99786327dbb366b02123468fece10e44ceb9c",""
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-03-31 18:56:20","Make the field character limit for __str__ a global constant","4b5593450c8018a5bfe33f82009e6127382a1b91",""
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-04-07 13:57:36","Clean up spacing, typos, and add .hypothesis to .gitignore","e527836092e2cab494fd7643c30e01c6e037f750",""
"pull_request_commit","325","pycqa","astroid","ceridwen","2016-04-07 15:22:52","Add infer(), frame(), scope(), and statement() methods to the zipper","a0cb55e9f4e28ea85be84fb460e38155fc4fa9a8",""
