"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","1271","nilearn","nilearn","bthirion","2016-09-22 20:40:11","Why does it default to False ? (just asking, I have no strong opinion on the question). 
","a7ecedd92cc2fd7ab84b65592955cb930f4d23aa","(30, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","1271","nilearn","nilearn","bthirion","2016-09-22 20:41:22","How does this behave if ensure_fininte==False ?
","a7ecedd92cc2fd7ab84b65592955cb930f4d23aa","(9, '', u'nilearn/image/tests/test_image.py')"
"pull_request_commit_comment","1271","nilearn","nilearn","bthirion","2016-09-22 20:42:51","You don't test whether `sig` is finite ?
","a7ecedd92cc2fd7ab84b65592955cb930f4d23aa","(29, '', u'nilearn/input_data/tests/test_nifti_labels_masker.py')"
"pull_request_commit_comment","1271","nilearn","nilearn","bthirion","2016-09-22 20:43:13","Idem
","a7ecedd92cc2fd7ab84b65592955cb930f4d23aa","(34, '', u'nilearn/input_data/tests/test_nifti_maps_masker.py')"
"pull_request_commit_comment","1271","nilearn","nilearn","bthirion","2016-09-22 20:44:51","ensure_finite=True (?)
","a7ecedd92cc2fd7ab84b65592955cb930f4d23aa","(None, '', u'nilearn/regions/signal_extraction.py')"
"pull_request_commit_comment","1271","nilearn","nilearn","KamalakerDadi","2016-09-23 09:02:04","I think image will still have non-finite values and might break somewhere in the analysis.

With the same test code it behaves like this:

``` python
nilearn/signal.py:146: RuntimeWarning: invalid value encountered in subtract
  signals -= np.mean(signals, axis=0)
nilearn/signal.py:63: RuntimeWarning: invalid value encountered in less
  std[std < np.finfo(np.float).eps] = 1.  # avoid numerical problems
```
","a7ecedd92cc2fd7ab84b65592955cb930f4d23aa","(9, '', u'nilearn/image/tests/test_image.py')"
"pull_request_commit_comment","1271","nilearn","nilearn","KamalakerDadi","2016-10-26 13:55:05","Its done.
","a7ecedd92cc2fd7ab84b65592955cb930f4d23aa","(5, '', u'nilearn/_utils/niimg.py')"
"pull_request_commit_comment","1271","nilearn","nilearn","KamalakerDadi","2016-10-26 13:56:10","Done
","a7ecedd92cc2fd7ab84b65592955cb930f4d23aa","(29, '', u'nilearn/input_data/tests/test_nifti_labels_masker.py')"
"pull_request_commit_comment","1271","nilearn","nilearn","KamalakerDadi","2016-10-26 13:56:30","Its done below.
","a7ecedd92cc2fd7ab84b65592955cb930f4d23aa","(34, '', u'nilearn/input_data/tests/test_nifti_maps_masker.py')"
"pull_request_commit_comment","1271","nilearn","nilearn","KamalakerDadi","2016-10-26 14:13:11","I think agreement was not fill zeros automatically by default. Full discussion is in #282  
","a7ecedd92cc2fd7ab84b65592955cb930f4d23aa","(30, '', u'nilearn/image/image.py')"
"pull_request_commit_comment","1271","nilearn","nilearn","GaelVaroquaux","2016-11-04 18:46:05","I think that we should always have ensure_finite=True here: it costs as much to check if there is a problem as to fix it.

I'll push these changes directly in your branch, to save time.
","a7ecedd92cc2fd7ab84b65592955cb930f4d23aa","(None, '', u'nilearn/input_data/base_masker.py')"
"pull_request_commit_comment","1271","nilearn","nilearn","GaelVaroquaux","2016-11-04 18:54:09","Actually, I've just realized that you are doing the ensure_finite on the signals, while it should really be done on the maps. I'll change that.
","a7ecedd92cc2fd7ab84b65592955cb930f4d23aa","(None, '', u'nilearn/input_data/base_masker.py')"
"pull_request_commit_comment","1271","nilearn","nilearn","KamalakerDadi","2016-11-04 19:01:40","Ok. I think we can remove this whole block ? Since signals that comes out are already replaced by zeros.
","a7ecedd92cc2fd7ab84b65592955cb930f4d23aa","(None, '', u'nilearn/input_data/base_masker.py')"
"pull_request_commit","1271","nilearn","nilearn","KamalakerDadi","2016-09-11 19:25:24","[Fix] NaN problem in NiftiMapsMasker
- Add ""ensure_finite"" to ilearn.image.clean_img
- Deal automatically with NaNs in NiftiMapsMasker","c59f0d6b5d98c8d07154101e5be082ab3922a159",""
"pull_request_commit","1271","nilearn","nilearn","KamalakerDadi","2016-09-14 18:49:38","Addressed comment-documentation wording","9ec805f8a74f75d0e3ba88329bd2634346cb2f8c",""
"pull_request_commit","1271","nilearn","nilearn","KamalakerDadi","2016-09-19 20:52:56","doc added in _safe_get_data and also deals with inf now","932386351cb65b64da9916cd3b7aac90bae8b130",""
"pull_request_commit","1271","nilearn","nilearn","KamalakerDadi","2016-10-26 13:38:45","Addressed comments:Fixed testing sig is finite after ensure_finite=True","5af0dccd7cd5bd5bf4db1272391b383031a8e005",""
"pull_request_commit","1271","nilearn","nilearn","KamalakerDadi","2016-10-31 15:58:26","Doc: Added about putting Inf or NaN to zeros in Maps & Labels Masker","b83ca64af5bca17e8d4548c302638eb44e67b3bf",""
"pull_request_commit","1271","nilearn","nilearn","GaelVaroquaux","2016-11-04 19:26:11","ENH: ensure_finite in maps, for NiftiMapsMasker","a7725d4aa7adbaf7d2e4ea57902e38870b775fac",""
"pull_request_commit","1271","nilearn","nilearn","GaelVaroquaux","2016-11-04 20:34:28","Update docstring","a7ecedd92cc2fd7ab84b65592955cb930f4d23aa",""
