"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","698","nilearn","nilearn","KamalakerDadi","2017-05-05 08:36:53","You have missed to found some target in ```doc/building_blocks/manual_pipeline.rst``` related to example
plot_decoding_tutorial. Hence the CircleCI failure. Could you have a look at it ?

Please ping me whenever it is ready to review.","",""
"issue_comment","698","nilearn","nilearn","ahoyosid","2017-05-06 16:48:03","@KamalakerDadi I actually have not idea what this conflict is about, any insights?","",""
"issue_comment","698","nilearn","nilearn","KamalakerDadi","2017-05-06 16:52:10",">@KamalakerDadi I actually have not idea what this conflict is about, any insights?

I didn't get you. Which conflict ?","",""
"issue_comment","698","nilearn","nilearn","ahoyosid","2017-05-06 17:04:28","The circle ci failure","",""
"issue_comment","698","nilearn","nilearn","KamalakerDadi","2017-05-06 21:56:00",">The circle ci failure

For me there is no problem with the failure which CircleCI shows in ""doc/building_blocks/manual_pipeline.rst"" related to WARNING: image file not readable: building_blocks/../auto_examples/images/sphx_glr_plot_decoding_tutorial_002.png.

 I ran locally everything and it seems good for me that file is read in the doc, see pics below:

![decoder](https://cloud.githubusercontent.com/assets/11410385/25776145/88233eda-32b6-11e7-87b0-a4ccf72aa4cc.png)

![decoder2](https://cloud.githubusercontent.com/assets/11410385/25776146/8c2978a0-32b6-11e7-8c64-9043753ea3f8.png)

Could you try rebasing, may be ?
","",""
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 09:31:03","General comment: the name is too general. How about ""MetaEstimator"" to include both classification and regression.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/__init__.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 09:48:02","People might wonder what the difference between svc and svc_l2 is? Just leave one in here for parsimony?
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 09:48:19","How about the L1 pendant: Lasso?
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 09:50:00","rather ""a wrapper for popular classification/regression pipelines""
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 09:51:12","mention that averaging equates with bagging here
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 09:54:53","perhaps mention that continuous values for regression and discrete values for classification
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2015-07-17 09:56:35","It is possible to use other estimators (at your own risk), for instance 
Decoder(estimator = Lasso(alpha=1.))
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 10:03:32","interesting...
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 10:26:10","Is this line (and the similar ones below) good practice?
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 10:38:03","typo
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 12:39:45","add some `check_niimg`here for argument checking?
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 12:40:36","combine the 2 if statements by an AND
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 12:48:34","the goal is not quite clear
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 12:50:45","perhaps consider putting it in front of the class, given that is a helper function used in that class
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 12:51:03","free space missing
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 12:58:32","perhaps normal, more understandable if-clause instead
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 12:59:47","Where does this heuristic for the parameter grid come from? There should be an informatic comment on that.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 13:00:23","line missing here
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2015-07-17 13:03:38","done
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 13:06:23","What does POS stand for? 
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2015-07-17 13:08:04","pos_label = possitive label
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 13:10:00","y,   ??
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2015-07-17 13:24:09","Does view() on numpy arrays really make sense if you do not specify a non-identical dtype?
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","AlexandreAbraham","2015-07-17 14:20:28","Nitpicking. In `[0., 100]`, one is float and one is int.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","AlexandreAbraham","2015-07-17 14:23:07","At first read, the role of this parameter is not obvious to me.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","AlexandreAbraham","2015-07-17 14:24:23","Why must it be iterable?
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","AlexandreAbraham","2015-07-17 14:27:03","Can it really be a tuple?
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","AlexandreAbraham","2015-07-17 14:27:12","Continue?
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2015-07-17 14:44:20","yes, it will train the estimator
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2015-07-17 14:45:29","well, I used index_img as reference
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","eickenberg","2015-07-19 12:52:02","I would put `memory=None` and set it within the function to `Memory(cachedir=None)` -- there is always a risk in putting mutable objects as function defaults.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","eickenberg","2015-07-19 12:53:00","lengths
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 10:37:51","path: `examples/02_decoding/plot_haxby_decoder.py` can be changed I guess.

For all examples: numbers are added to control the ordering.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 10:38:36","same here.....examples path `decoding` to `02_decoding`
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/decoding/plot_oasis_vbm_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 10:46:16","You can remove comment here. It is there below.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 10:48:01","grammar: ""a"" or ""the"" ?
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 10:48:57","You could add reference of Haxby 2001 here. It will be easy for users to follow.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 10:49:23","datasets imported already above
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 10:51:12","same here already imported above. May be like in other examples it will be good to import at the usage area than top.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 10:56:25","We tell users to give coordinates as a list such as [ ]. For more details on this analogy #1017 
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 11:52:18","May be you can remove comment. For me it is not necessary. Do you think so ?
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/_utils/fixes/__init__.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 16:41:08","If I am not wrong. You can validate basestring using from nilearn. `nilearn._utils.compat`. I think this might be reason for circleci failure.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 16:43:19","Can you change this line to same as what you have done above for Load Haxby dataset.
starts with ##### and then your headline or title.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 16:43:50","same here with ##### then headline.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_oasis_vbm_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 16:44:46","Its written two times ""Load Haxby dataset""
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 16:47:59","Sorry, I was not clear enough regarding references part. You can have a look at example `plot_canica_resting_state.py` for example pointing a reference.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 18:46:12","grammar here ""a"" or ""the""
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 18:48:39","smoothing ""should be"" applied to the .....
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_oasis_vbm_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2016-06-08 18:49:55","some typo here, may be ?
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_oasis_vbm_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","lesteve","2016-06-09 08:19:05","basestring is not defined in Python 3. Use `from nilearn._utils.compat import _basestring`.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/_utils/fixes/scikit_learn_scorer.py')"
"pull_request_commit_comment","698","nilearn","nilearn","lesteve","2016-06-09 08:20:43","Same thing about basestring.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/_utils/fixes/scikit_learn_utils.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-02-21 14:52:11","Don't specify the number of subjects: by default it's only 1, and the second one.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-02-21 15:26:45","Let us not store coef_ and std_coef_ in the estimator as we are storing the images in coef_img_ and std_coef_img_","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-02-21 15:30:23","cv=3 seems very small.
screening_percentile=20 is the default, you don't need to specify it, as well as standardize.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-02-21 15:33:25","Use the default vmax and simplify the code above (you can remove the affine, the k_slice, ... it makes things much more simple)","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_oasis_vbm_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 08:24:09","Plot the face map computed above.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_haxby_different_estimators.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 08:27:06","Rephrase as:

Also, all parameters should be set by cross-validation. This includes the smoothing applied to the data and the number of features selected by the Anova step. Indeed, even these data-preparation parameter impact significantly the prediction score.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_oasis_vbm.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 08:29:46","Do we need the line above?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_oasis_vbm.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 08:30:06","Do we need to convert to an array?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_oasis_vbm.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 08:39:55","Typo","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_oasis_vbm.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 08:43:07","We should still plot the mask, so that people understand what we are doing.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/plot_decoding_tutorial.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 08:45:33","Let's forget about ""coef_"" and directly focus to coef_img_","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/plot_decoding_tutorial.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 08:52:16","We should have either C or alpha, but not both.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 08:53:42","I find the whole set of tests above too open: it is hard to know what estimators are accepted by the code, and which one will work by chance because they go through the chain of if/then without error (aka ""unbounded cyclomatic complexity"")","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(81, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 08:56:01","Avoid renaming a variable like this.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 08:56:24","Typo","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 08:57:55","""negated"" not ""inverse""","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 09:01:35","You should use nilearn._utils.cache_mixin._check_memory","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 09:02:11","You accept csr, csc, and coo?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 09:02:47","else: raise warning","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(393, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 09:06:00","Move this line outside the for loop","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 09:09:52","I don't think that we need the check: it's done in the transform","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
