"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","430","nilearn","nilearn","eickenberg","2015-02-26 10:35:56","> What function do you want to use apart from mean?

I have seen `mean`, `std`, `min` and `max` used. Cannot judge on whether that is advisable or not.
","",""
"issue_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-26 11:51:44","I suggest that we focus on simple behavior for the moment. Since this question is common to spheres and labels masker, we can open an issue about that and discuss it. How does it sound?
","",""
"issue_comment","430","nilearn","nilearn","bcipolli","2015-02-26 15:26:02","> > @AlexandreAbraham OK, well, you have my vote for it being essential. :)
> > Do you have a usecase? We removed it precisely because we couldn't find anybody using a seed mask and there is no available atlas available online to my knowledge.

For my analysis, I have a mask of ventral-temporal (VT) cortex.  For each voxel in that mask, I want a ball of nearby voxels.  I will use them to compute something (right now, a similarity matrix... but could be mean, std, etc.) that I then store as the value at that voxel position. I need to do that for every voxel in that VT mask.

> > Allow a user-defined transform function: bcipolli@deea263
> > What function do you want to use apart from mean? We don't offer that choice either in NiftiLabelsMasker. We could add it but I want to check that it's not YAGNI.

It is very powerful to have a vector of voxels for each slice simultaneously.  Again, this is exactly what I need for RSA, but if you have a callback function, you can do whatever you want (using global variables).  It's very powerful.

> > How about an inverse_transform method, that outputs the vector values at each seed location? At the very least it's good for visualization.
> > An inverse_transform would rise a lot of other problems, like the shape to use. Plus, I don't see why anybody would want to visualize that. We definitely need visualization for seed based experiences but correlation matrix plot is much more fit than brains in that specific case.

My seeds are very dense.  I want to visualize the values coming out in brain space. 

As far as the input, I also don't want to have to specify seed locations in template space, but rather through voxel indices.  Otherwise, I'll have to do the `np.tensordot` logic myself, and that is not simple at all.

> I suggest that we focus on simple behavior for the moment. Since this question is common to spheres and labels masker, we can open an issue about that and discuss it. How does it sound?

I'm absolutely all for that, in all of these cases. :)  I think there are two things to discuss (allow specification of an `xform_fn`, allow specifying a `seed_img` as input / inverse_transform on output), would be glad to open two issues.  

Note that in my RSA project, I'm already using both of the above.  For me, it's just a question of whether it's potentially useful to others, to in `nilearn`.
","",""
"issue_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-26 15:39:19","> For my analysis [...]

Sounds like your usage corresponds more to SearchLight than NiftiSpheresMasker. Both are very close and I was thinking of sharing some code between the two. Could you take a look at SearchLight and tell me if you can achieve what you want by changing the estimator?
","",""
"issue_comment","430","nilearn","nilearn","bcipolli","2015-02-26 17:20:28","> Sounds like your usage corresponds more to SearchLight than NiftiSpheresMasker. Both are very close and I was thinking of sharing some code between the two. Could you take a look at SearchLight and tell me if you can achieve what you want by changing the estimator?

I'm not sure, I'm having a tough time understanding the code well, or how to use the more complex features.  I don't want to stop things here at all, so let's discuss in a new issue (and when I'm not on a deadline, like today :) )
","",""
"issue_comment","430","nilearn","nilearn","bcipolli","2015-02-28 18:42:00","After using this class for a poster I just presented (on RSA searchlight) and then reviewing the documentation, I wonder if this class isn't better implemented as a `Transformer` built on top of a more generalized `Masker`?

From my understanding, a masker is for selecting subsets of voxels.
http://nilearn.github.io/building_blocks/pipeline_introduction.html#masking
I believe this fits how all the current maskers work.

Transformers are about filtering and/or modifying the data:
http://scikit-learn.org/stable/developers/#apis-of-scikit-learn-objects

I would expect a `NiftiSpheresMasker` to mask the data without transforming it, while a `NiftiSpheresTransformer` to mask the data, then transform it.

Generalizing the `NiftiSpheresMasker` could form the basis of the searchlight procedure, the `NiftiSpheresTransformer`, and could easily be the basis of my RSA searchlight code (which is different from the classification-focused searchlight code).

Alternately, keeping this class as implemented, but changing the name to `NiftiSpheresTransformer`, would match the existing `nilearn` and `scikit-learn` object model schema better (and make future refactoring, if needed, avoid renaming objects).
","",""
"issue_comment","430","nilearn","nilearn","GaelVaroquaux","2015-02-28 18:48:48","From a user perspectice, the 99% usecases of this class are going to be
extracting signals for an ROI analysis. I can see that from a coding
perspective there is a very interesting link to RSA. However, it is
important to have a very simple story to tell to the user on what this
class is doing and what it is for, so I fear that making it more general,
or changing its name is dangerous.

That said, I agree that there could be value, in a later PR, to extract
part of the logic of this class in a set of reusable functions, that
could be later combined in a different class, eg for RSA, relying on
similar operations. From a software design principle, the idea would be
that the high-level classes exposed to the user are different, to give a
simple picture of the package to the user, but they share some underlying
code. That's one of the strong values of externalizing the core
numerical functionality in functions rather than classes.

What do you think?
","",""
"issue_comment","430","nilearn","nilearn","banilo","2015-02-28 18:54:59","Agreed.

> Generalizing the NiftiSpheresMasker could form the basis of the searchlight procedure, the NiftiSpheresTransformer, and could easily be the basis of my RSA searchlight code (which is different from the classification-focused searchlight code).

In general, once the NiftiSpheresMasker is merged, one could simply derive new, more targeted classes from it.
","",""
"issue_comment","430","nilearn","nilearn","bcipolli","2015-02-28 19:02:39","> I can see that from a coding perspective there is a very interesting link to RSA. However, it is
> important to have a very simple story to tell to the user on what this class is doing and what it is for, so I fear that making it more general, or changing its name is dangerous.

I should probably have separated it into two parts.  One is that I think calling this a `Masker` is confusing for users; it doesn't fit with the other maskers (it transforms data, not just extracting it).   The other is about how to go about doing the abstractions.

> In general, once the NiftiSpheresMasker is merged, one could simply derive new, more targeted classes from it.

I agree, but I think it's really a `Transformer`, not a `Masker`.  I think it's best to get names right first, so good to discuss before merging.  So to repeat: I think making it a pure masker, or calling it something else (my suggestion was `NiftiSpheresTransformer`) would fit the schema of what masks are, what transforms are, and therefore much clearer for users.
","",""
"issue_comment","430","nilearn","nilearn","GaelVaroquaux","2015-02-28 19:09:32","> I agree, but I think it's really a Transformer, not a Masker.

All maskers are transformers (I feel that this sentence feel like it has
a deep meaning and should be said with the voice of Mr Spock :} ).

> I think it's best to get names right first, so good to discuss before
> merging.

OK. But I do claim that this object belong to the same family of concepts
as our other ""masker"" objects, it is very close to the NiftiLabelsMasker
of the NiftiMapsMasker.

Maybe all the ""Masker"" objects should be renamed to ""Loader"" objects.
That said, I don't see something horribly wrong with using the names
""masker"" for what we doing with them. But I admit that I can be convinced
otherwise.
","",""
"issue_comment","430","nilearn","nilearn","eickenberg","2015-02-28 19:17:57","On Sat, Feb 28, 2015 at 8:09 PM, Gael Varoquaux notifications@github.com
wrote:

> > I agree, but I think it's really a Transformer, not a Masker.
> 
> All maskers are transformers (I feel that this sentence feel like it has
> a deep meaning and should be said with the voice of Mr Spock :} ).

+1

> > I think it's best to get names right first, so good to discuss before
> > merging.
> 
> OK. But I do claim that this object belong to the same family of concepts
> as our other ""masker"" objects, it is very close to the NiftiLabelsMasker
> of the NiftiMapsMasker.
> 
> +1
> 
> Maybe all the ""Masker"" objects should be renamed to ""Loader"" objects.

-1

> That said, I don't see something horribly wrong with using the names
> ""masker"" for what we doing with them. But I admit that I can be convinced
> otherwise.
> 
> I understand Ben's distinction in that a masker is perceived to extract,
> but not change, data and that a transformer necessarily applies some
> non-trivial change to the data.

The name ""Transformer"" comes from the nomenclature of scikit-learn, by
which any object is one if it exposes the method ""transform"" and thus can
be used as a pipeline step. Evidently such an informatics concept may not
overlap 1000% with the intuitions of users, but: a) The maskers DO change
the data, e.g. by detrending/standardizing and b) you can see them as the
beginning of a pipeline even if the way it acts upon data is not always
compatible with the checks performed in the scikit-learn pipeline object.

> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/430#issuecomment-76540627.
","",""
"issue_comment","430","nilearn","nilearn","bcipolli","2015-02-28 19:25:30","I think I'm understanding this better, thanks for the feedback.  I think my intuitions come from the naming and documentation of `NiftiMasker`, which does more extraction/filtering than recombination.  I expected similar things from other maskers, as the naming is so similar (`NiftiXXMasker`) and the documentation from `NiftiMasker` implied to me that it represents all `Masker` objects.
http://nilearn.github.io/building_blocks/pipeline_introduction.html#masking

I will open an issue for discussion of those ideas (suggesting tweaking the docs, asking about the naming) as they're separate from my question related to this PR (whether this is best called `NiftiSpheresTransformer`).  

Thanks again! 
","",""
"issue_comment","430","nilearn","nilearn","GaelVaroquaux","2015-02-28 19:41:07","> the documentation from NiftiMasker implied to me that it represents all
> Masker objects.
> http://nilearn.github.io/building_blocks/pipeline_introduction.html#masking

Yes, the documentation is crap. I am working on a massive rewrite in the
branch
https://github.com/GaelVaroquaux/nilearn/tree/doc_rework

The corresponding issue is https://github.com/nilearn/nilearn/issues/428
","",""
"issue_comment","430","nilearn","nilearn","AlexandreAbraham","2015-03-01 10:07:41","We all agree that there is a common logic behind Nifti{Labels,Maps,Speheres}Masker, and Searchlight. So, I have a proposition. What if I finish up the work on this one as-is and merge it. Then, we refactor the code to use a ""magic"" iterator behind the scenes, for all these classes. Something like:
`_mask_iter_img(niimgs, iter_element, mask_img=none)`
where `iter_element` is to be defined (I have ideas, but I don't want to explain all of this here as I'm not yet sure it will be feasible).

After that, advanced users like @bcipolli could directly import the iterator for their advanced code. This would factorize the code inside and the masker, and provide a useful object for methods people. However, this magic iterator being private, we don't guarantee any backward compatibility, which should not be a problem as it will only be used by advanced people (well, only by Ben and maybe Mehdi in our team I think ;)). An inspiration could be `numpy.nditer`.

Does that sound reasonable?
","",""
"issue_comment","430","nilearn","nilearn","eickenberg","2015-03-01 10:24:23","definitely advancing here

+1 for finishing this up.

Looking forward to a proposal for `_mask_iter_img` by advanced persons for advanced persons. Not sure if it is a good idea if it has to be kept private due to conceptual fragility, though.
","",""
"issue_comment","430","nilearn","nilearn","GaelVaroquaux","2015-03-01 10:52:52","> Then, we refactor the code to use a ""magic""
> iterator behind the scenes,

""magic"" in software is never a good thing :)
","",""
"issue_comment","430","nilearn","nilearn","bcipolli","2015-03-01 15:16:02","+1 for merging and discussing further as well.  My concerns have been addressed, and I'll look forward to  hearing your ideas @AlexandreAbraham !
","",""
"issue_comment","430","nilearn","nilearn","bthirion","2015-03-01 20:36:20","LGTM otherwise
","",""
"issue_comment","430","nilearn","nilearn","AlexandreAbraham","2015-03-12 08:50:14","Sidenote: doc must be updated but I will do that after @GaelVaroquaux's #483 has been merged.
","",""
"issue_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-07 09:05:07","Tests are passing on my box but not on Travis :(.
Can anybody reproduce?
","",""
"issue_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 09:20:23","The example is very basic but shows hwo to use the spheres masker.
","",""
"issue_comment","430","nilearn","nilearn","banilo","2015-05-13 09:33:53","> Can anybody reproduce?

tests pass on my machine
","",""
"issue_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 11:43:16","Figures generated by the example:

[obsolete]
","",""
"issue_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 11:44:55","I don't understand the second figure: the timeseries seem very short to me.
","",""
"issue_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 12:03:02","New figures:

[obsolete]
","",""
"issue_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 12:15:05","Latest figures:

![dmn_conn](https://cloud.githubusercontent.com/assets/1647301/7610102/722c14b6-f97a-11e4-93fc-567d3ce97135.png)
![dmn_ts](https://cloud.githubusercontent.com/assets/1647301/7610103/722c85d6-f97a-11e4-8a28-88321341d50d.png)
","",""
"issue_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-18 08:34:36","Ping @lesteve @GaelVaroquaux. Sorry to push you a little bit but some people are strongly asking for this feature. Do you have some time to review it?
","",""
"issue_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-29 12:22:47","@lesteve Could you do a pass on this one?
","",""
"issue_comment","430","nilearn","nilearn","bcipolli","2015-06-08 16:02:30","Good work @AlexandreAbraham ! :+1: 
","",""
"issue_comment","430","nilearn","nilearn","banilo","2015-06-08 16:03:21","+1 +1 +1

2015-06-08 18:02 GMT+02:00 Ben Cipollini notifications@github.com:

> Good work @AlexandreAbraham https://github.com/AlexandreAbraham ! [image:
> :+1:]
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/430#issuecomment-110053581.

## 

Viele Grüße,
Danilo
","",""
"issue_comment","430","nilearn","nilearn","eickenberg","2015-02-15 18:19:52","fyi I did some benchmarks and `tensordot` is just fine. Compared to my proposed alternatives it is also readable.
","",""
"issue_comment","430","nilearn","nilearn","banilo","2015-02-19 04:34:25","My naive view would be: If the goal is really spheres, and spheres only, then We can restrain ourselves to coordinates as input. Special overlapping or non-overlapping cases can be handled by NiftiMapsMasker and NiftiLabelsMasker.

Sent from my iPhone

> On 19 Feb 2015, at 00:29, Alexandre Abraham notifications@github.com wrote:
> 
> Absolutely no problem. I was just trying to consider all the edge cases. I thought of this particular case because depending on the post treatment applied to the data, it may be a problem to have identical features.
> 
> —
> Reply to this email directly or view it on GitHub.
","",""
"pull_request_commit_comment","430","nilearn","nilearn","eickenberg","2015-02-15 18:14:27","Maybe: the seeds are taken to be the locations indicated by all voxels with non-zero values
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","eickenberg","2015-02-15 18:14:36","for
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","eickenberg","2015-02-15 18:15:22","set to 0
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","eickenberg","2015-02-15 18:15:48",".
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 18:27:52","I like it!
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 18:29:02","Fixed.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 18:31:10","This part was taken from the doc NiftiLabelsMasker. We should propagate the fix to other classes (I won't do it here given that a modification is pending in PR #426).
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","eickenberg","2015-02-15 18:32:45","Don't worry - ``put'' is  not wrong, my comment is purely cosmetic
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-02-15 20:43:00","Might not strike as a crisp description. Perhaps ""Mask nifti images by spherical volumes for seed-region analyses""
","3114db43146906d7c09df5c98b8a1b212ff9866d","(2, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-02-15 20:52:09","Rather throw NotImplemented exception?

Regarding the message: would it not be a seed's time series data, the user would, if existing, pass o to inverse_transform()? -> If yes, ""Inverse transformation does not make sense for seed-derived data.""?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-02-15 20:52:37","""images"" -> ""Nifti-like objects""
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-02-15 21:17:10","From experience with coordinate-based meta-analysis: many people appear to get confused about when TAL versus MNI coordinates make a difference. Perhaps include something related here.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-02-15 21:44:34","Same as

``` python
mask = np.zeros((3, 3, 3), dtype=np.bool)
mask[1, :, 1] = True
```
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/tests/test_nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-02-15 21:49:33","The nature of the seed nifti is not verified (many zero, and a few non-zero indicator voxels).
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-02-15 21:52:25","Nift1Image.get_data() automatically makes sure that time dimension comes last. Not sure the related part in the imgs-explanation is necessary.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(220, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-02-15 22:05:31","in ""voxel space""
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-02-15 22:07:41","Why do we actually not have an `is_niimg` function?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 22:18:28","Actually, I was waiting for your PR to be finalized and merged to have a common description across all maskers ;).
","3114db43146906d7c09df5c98b8a1b212ff9866d","(2, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 22:19:29","Because finding out if an object is a niimg is the same as loading it.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-02-15 22:20:04","Good to mention that, I was wondering about the optimal order of masker-related merges.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 22:20:40","fixed.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 22:22:26","It seems obvious to me that the given coordinates must ""live"" in the same space as the images. What do you suggest?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-02-15 22:30:00","Is there a strong usecase for that type of input? I am a bit bit weary of functions that are very polymorphous in their inputs. They can make errors hard to track.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 22:31:16","No. Do you think that using `masking._load_mask_img` is enough or should we specifically count the number of seeds and raise an error if there are too many?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-02-15 22:31:22","I'd rather have the method simply not present. That way it is possible to test if an object implements inverse_transform or not using hasattr.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 22:33:43","Fixed.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 22:34:54","This part comes from NiftiLabelsMasker.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(220, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 22:35:47","Yes, I prefer Gael's option, I didn't think of `hasattr`.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 23:06:59","There is not and I will remove it. In fact, by writing the tests, I realized that there is no simple way to specify the order in which the voxels must be loaded. I think that it's better to rely on coordinates.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-17 21:26:17","I wanted to keep explicit matrices to be clearer but maybe I was wrong.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/tests/test_nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-02-25 15:36:48","points at end of explanation missing here and in some subsequent arguments.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","bcipolli","2015-02-25 23:03:28","`coords` is 4d; worth mentioning that fact, and the 4th (constant) dimension here?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","bcipolli","2015-02-26 03:39:07","This looks highly parallelizable; perhaps create a nested function of the code in this loop and parallelize it?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-26 06:49:19","This is indeed but it would require more memory. For maskers, I prefer to lower memory consumption as much as possible since this usually is the bottleneck here. Also people usually mask once and then use cached data so the time overhead only happens once.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-26 10:22:58","I don't get your remark. Can you elaborate?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-26 10:23:30","This has been copied from NiftiLabelsMasker, we should open another issue about that and fix it afterward.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","bcipolli","2015-02-26 15:28:47","The comment `Create an array of shape (3, array.shape)` is above the definition of `coords`.  `Coords` actually has a 4th row of all ones, so the comment isn't strictly true.  I thought it might be worth mentioning that 4th (constant) row in the comment.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
