"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","276","nilearn","nilearn","lesteve","2014-11-19 08:39:39","I reckon we should use n_jobs=1 in this case I understand correctly what @GaelVaroquaux said in #235:

> Thus we can parallelize the loop only for scikit-learn > 0.13 (I suggest setting n_job to one else)
","35c1805993c33e67a394193c7cae9a3f38a7607f","(None, '', u'nilearn/decomposition/canica.py')"
"pull_request_commit_comment","276","nilearn","nilearn","GaelVaroquaux","2014-11-19 08:39:57","We cannot have parallel computing on by default in examples. On windows boxes it can lead to a fork bomb.
","35c1805993c33e67a394193c7cae9a3f38a7607f","(None, '', u'plot_canica_resting_state.py')"
"pull_request_commit_comment","276","nilearn","nilearn","GaelVaroquaux","2014-11-19 08:40:47","Yes
","35c1805993c33e67a394193c7cae9a3f38a7607f","(None, '', u'nilearn/decomposition/canica.py')"
"pull_request_commit_comment","276","nilearn","nilearn","lesteve","2014-11-19 10:29:18","I reckon the ica_maps_ variable name should be changed because of the for loop -> Parallel restructuring. You could also do the `[2]` and `.T` here. Maybe something like

``` python

results = Parallel(...)
ica_maps_gen_ = (result[2].T for result in results)
```
","35c1805993c33e67a394193c7cae9a3f38a7607f","(None, '', u'nilearn/decomposition/canica.py')"
"pull_request_commit_comment","276","nilearn","nilearn","lesteve","2014-11-19 10:36:24","I believe you could use `min` with a `key` argument here something like (not tested and dependent on another comment above):

``` python
ica_maps_and_sparsities = ((ica_maps, np.sum(np.abs(ica_map)).max()) for ica_maps in ica_maps_gen_)
ica_maps, sparsity = min(ica_maps_and_sparsities, key=operator.itemgetter(-1))
```
","35c1805993c33e67a394193c7cae9a3f38a7607f","(None, '', u'nilearn/decomposition/canica.py')"
"pull_request_commit_comment","276","nilearn","nilearn","banilo","2014-11-19 15:42:18","Nice trick, good to know.
","35c1805993c33e67a394193c7cae9a3f38a7607f","(None, '', u'nilearn/decomposition/canica.py')"
"pull_request_commit_comment","276","nilearn","nilearn","lesteve","2014-11-19 17:07:26","It looks like `os` is not used anywhere in this file
","35c1805993c33e67a394193c7cae9a3f38a7607f","(None, '', u'nilearn/decomposition/canica.py')"
"pull_request_commit_comment","276","nilearn","nilearn","lesteve","2014-11-19 17:08:24","Simpler to just leave n_jobs unspecified, i.e. no need to modify this file.
","35c1805993c33e67a394193c7cae9a3f38a7607f","(None, '', u'plot_canica_resting_state.py')"
"pull_request_commit_comment","276","nilearn","nilearn","lesteve","2014-11-20 15:36:51","Not only is it not PEP8 compliant but this creative alignment makes it really hard to parse this statement, what about something like

``` python

        ica_maps_and_sparsities = [(ica_map,
                                    np.sum(np.abs(ica_map), axis=1).max())
                                   for ica_map in ica_maps_gen_]
```
","35c1805993c33e67a394193c7cae9a3f38a7607f","(None, '', u'nilearn/decomposition/canica.py')"
"pull_request_commit_comment","276","nilearn","nilearn","lesteve","2014-11-20 15:36:54","I believe you can replace square brackets by parentheses here, i.e. use a generator rather than a list comprehension.
","35c1805993c33e67a394193c7cae9a3f38a7607f","(None, '', u'nilearn/decomposition/canica.py')"
"pull_request_commit_comment","276","nilearn","nilearn","lesteve","2014-11-21 10:02:34","Another PEP8 warning. You can use `from distutils.version import LooseVersion` to shorten it. I would even do something like:

``` python
if (LooseVersion(sklearn.__version__) > LooseVersion('0.12')):
```
","35c1805993c33e67a394193c7cae9a3f38a7607f","(None, '', u'nilearn/decomposition/canica.py')"
"pull_request_commit","276","nilearn","nilearn","banilo","2014-11-21 13:57:38","Parallelization of CanICA","35c1805993c33e67a394193c7cae9a3f38a7607f",""
