"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","188","nilearn","nilearn","eickenberg","2014-04-23 08:15:19","OK, so your reasoning is with respect to maximal size that one voxel can take once rescaled and that rescaling won't probably exceed an upsampling of 4, which seems reasonable.

I was more concerned about blocks of NaNs in the data that are larger than 4x4x4, even if there is no rescaling. But I don't know if this is something that can happen
","c4dc4f94ed8170322212a130b8c198821d06aae3","(69, '', u'nilearn/image/resampling.py')"
"pull_request_commit_comment","188","nilearn","nilearn","GaelVaroquaux","2014-04-23 08:17:34","> OK, so your reasoning is with respect to maximal size that one voxel can take
> once rescaled and that rescaling won't probably exceed an upsampling of 4,
> which seems reasonable.

Yes.

> I was more concerned about blocks of NaNs in the data that are larger than
> 4x4x4, even if there is no rescaling. But I don't know if this is something
> that can happen

This might happen, and it would be a problem if we actually tried to do
inpainting of missing values in the NaNs, but we are not doing this. We
need to extrapolate only to avoid border effects near the NaNs.
","c4dc4f94ed8170322212a130b8c198821d06aae3","(69, '', u'nilearn/image/resampling.py')"
"pull_request_commit_comment","188","nilearn","nilearn","VirgileFritsch","2014-04-28 12:29:41","The code below seems to be the same as the code above. I think it would be better to make any volume a 4D volume (possibly with only one single element in the fourth, optional dimension). I think a `np.reshape` would do the trick, although there might exist some more clever and efficient alternatives.

Another option would be to put the duplicated code in a function (e.g.`resample_one_volume`).
","c4dc4f94ed8170322212a130b8c198821d06aae3","(85, '', u'nilearn/image/resampling.py')"
"pull_request_commit_comment","188","nilearn","nilearn","VirgileFritsch","2014-04-28 12:31:06","maybe ""they do NOT"" ;)
","c4dc4f94ed8170322212a130b8c198821d06aae3","(28, '', u'nilearn/image/tests/test_resampling.py')"
"pull_request_commit_comment","188","nilearn","nilearn","VirgileFritsch","2014-04-28 12:33:01","Weird line return?
","c4dc4f94ed8170322212a130b8c198821d06aae3","(35, '', u'nilearn/image/tests/test_resampling.py')"
"pull_request_commit_comment","188","nilearn","nilearn","VirgileFritsch","2014-04-28 12:33:58","Too many blank lines
","c4dc4f94ed8170322212a130b8c198821d06aae3","(71, '', u'nilearn/image/tests/test_resampling.py')"
"pull_request_commit","188","nilearn","nilearn","GaelVaroquaux","2014-04-22 18:42:50","ENH: basic handling of NaNs in resampling

Right now there is no clever imputation, just filling with zeros","434f231f6dae40a226b16b9afb20654bee32ba6f",""
"pull_request_commit","188","nilearn","nilearn","GaelVaroquaux","2014-04-22 19:57:13","ENH: NaN in resampling: extrapolation

extrapolation before resampling avoids completing with zeros, which has
side effects in the resampling.","ef46230700ea6e50f31d6563d8db4a395ec0e52a",""
"pull_request_commit","188","nilearn","nilearn","GaelVaroquaux","2014-04-22 20:13:39","ENH: warn properly on NaNs in resample","90b2316b1309f046c3234c9b0b125ec783b36664",""
"pull_request_commit","188","nilearn","nilearn","GaelVaroquaux","2014-04-22 20:21:54","BUG: support old scikit-learn versions","f1936ddec050d0c76477df259da9d15d90cc64af",""
"pull_request_commit","188","nilearn","nilearn","GaelVaroquaux","2014-04-22 20:32:55","DOC: better warning messages","c8ecf6495c9cb9dfdde00fb4eae04b1b2b6c9de8",""
"pull_request_commit","188","nilearn","nilearn","GaelVaroquaux","2014-04-22 20:33:50","BUG: fix old versions of scikit-learn","c4dc4f94ed8170322212a130b8c198821d06aae3",""
