"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 13:32:03","> May be we could say just ""sym_to_vec from connectome module is deprecated

> Since you are referring a function as nilearn.connectome.sym_to_vec which is
> not included in doc/modules/reference.rst , you will see documentation build
> error with CircleCI.

Indeed
","",""
"issue_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 13:47:44","> I think you should put back sym_to_vec to initialize from nilearn.connectome.
> Since you are deprecating the function and user cannot initialize function
> directly from nilearn.connectome rather it should be imported from
> nilearn.connectome.connectivity_matrices. Am I right ?

You are right
","",""
"issue_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 16:56:05","> well it accepts lists but also numpy arrays of shape nD
> Do you think I should reformulate the doc? because actually in practice people
> will use this for a list of 2D matrices (or the equivalent 3D array)

Just say that it will also accept a numpy array, or list of numpy arrays.
","",""
"issue_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-05-03 15:45:33","> Great work @salma1601 . Merging this one.

Hurray. Congratulations to everyone involved.
","",""
"issue_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-15 11:41:40","Hi @salma1601, Any progress on this ? Thanks
","",""
"issue_comment","1236","nilearn","nilearn","salma1601","2016-09-15 11:51:36","Hi @KamalakerDadi ,
Sorry, but I didn't finish yet because I didn't have time to work on the statistical tests for the `tangent` kind.
I am not sure that student t-test is well suited to the vectors output of `tangent`, I think it will be a chisquare test. I want to work on that to be sure, and I don't have time right now.
Do you think it would be better if I remove the test part, address the other comments, and do another PR to add the tests when I am ready ?
","",""
"issue_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-15 12:08:36","> Do you think it would be better if I remove the test part, address the other comments, and do another PR to add the tests when I am ready ?

Quickly looking at your files, you already have tests included. Doesn't that looks good ?

Let me also go through once the complete PR thoroughly.
","",""
"issue_comment","1236","nilearn","nilearn","salma1601","2016-09-15 12:24:28","> Quickly looking at your files, you already have tests included

I didn't mean testing the API, I meant statistical tests in the example, when I am using `scipy.stats.ttest_1samp` to extract significant connections.
We can do these statistical tests on the Z-Fisher transformed `correlation` or `partial correlation` coefficients, because there is some theory behind. But for the `tangent` kind the theory is not the same, and the statistical tests would _rather_ be `scipy.stats.chisquare`. I say _rather_ because you see I am not sure, and I need to look into this but I have no time for the moment.
","",""
"issue_comment","1236","nilearn","nilearn","salma1601","2016-09-15 20:25:19","> Why? They should be normaly-distributed under the null (see eg my paper)

In your paper I think the subject displacements are _assumed_ to follow a normal distribution. From what I understand, to  do the testing we need to have a Central Limit Theorem that proves the asymptotic normality. Actually such theorem exist for the `tangent` mean, but those theoretical papers point to chi square tests.

Sorry for not being more accurate, I really need to work on that and write things down to be sure ... 
","",""
"issue_comment","1236","nilearn","nilearn","salma1601","2016-09-21 08:19:46","I am going to remove the statistical tests and address the remaining issues.
The statistical tests require additional work for `tangent` coef that is out of scope of this PR
","",""
"issue_comment","1236","nilearn","nilearn","salma1601","2016-09-21 11:06:26","> I still prefer matrices: it's the vocabulary that people will have in mind

OK

> I disagree with you that tangent matrices cannot and shouldn't be interpreted. I think that they very much should. They are the natural parametrization of variability on the covariance matrices.

Do you mean I should plot them and interpret them in the example, rather than the individual covariances ?
","",""
"issue_comment","1236","nilearn","nilearn","salma1601","2016-09-21 11:09:11","> I think so. Just like in my old stroke paper.

Ok, I though it will be too much technical, but Ok, happy to do it !
","",""
"issue_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 19:56:42","@salma1601 I am unable to run the example ? receiving a `TypeError`. Are you able to run example ?
","",""
"issue_comment","1236","nilearn","nilearn","salma1601","2016-09-23 05:57:21","> @salma1601 I am unable to run the example ? receiving a TypeError. Are you able to run example ?

I run it without problem
","",""
"issue_comment","1236","nilearn","nilearn","salma1601","2016-09-24 07:59:37","@KamalakerDadi I tried addressing all your comments, thank you very much for the thorough review.
I changed a little bit the `vec_to_sym_matrix` code to make it more intuitive.
I add a version added 0.2.6.1 for this function or not ?
","",""
"issue_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-24 09:10:01","> I add a version added 0.2.6.1 for this function or not ?

Yes, please.
","",""
"issue_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-30 13:11:23","CircleCI failure seems a genuine one. Some where you missed the indendation which made sphinx unhappy. May be I guess in whats_new ?
","",""
"issue_comment","1236","nilearn","nilearn","KamalakerDadi","2016-10-06 20:40:12","Few more comments again from my side. Otherwise, LGTM.

Can somebody has second review please ?
","",""
"issue_comment","1236","nilearn","nilearn","KamalakerDadi","2016-11-21 11:03:51","Travis failure seems like a genuine one. Can you please have a look at it ?","",""
"issue_comment","1236","nilearn","nilearn","salma1601","2016-11-22 09:28:23","@KamalakerDadi Tests are passing !","",""
"issue_comment","1236","nilearn","nilearn","KamalakerDadi","2016-11-22 09:35:33",">@KamalakerDadi Tests are passing !

Great. Thanks.

@GaelVaroquaux @AlexandreAbraham Can you give a final call ?
","",""
"issue_comment","1236","nilearn","nilearn","salma1601","2016-08-11 11:12:14","can I use this PR to fix also #1237 ? I don't know if this is a good practice
","",""
"issue_comment","1236","nilearn","nilearn","salma1601","2016-08-11 18:06:13","> The example should be updated.

That's what I was doing!

> sym_matrix_to_vec

Ok
","",""
"issue_comment","1236","nilearn","nilearn","salma1601","2017-03-02 15:09:27","squashing done","",""
"issue_comment","1236","nilearn","nilearn","salma1601","2017-04-24 13:04:02","@KamalakerDadi I don't know what to do with the old reference to `sym_to_vec` in whats_new 0.2
It makes circle ci fail. Do I add `sym_to_vec` to the module doc ?","",""
"issue_comment","1236","nilearn","nilearn","salma1601","2017-05-03 19:21:29","Hurrah !","",""
"issue_comment","1236","nilearn","nilearn","mrahim","2017-03-02 11:12:40","Could you squash your commits a bit please ? :)","",""
"issue_comment","1236","nilearn","nilearn","KamalakerDadi","2017-04-21 11:35:22","Sorry for being late.

Can you please update your changes into release section **0.3.1** in ```doc/whats_new.rst``` ?
Thanks","",""
"issue_comment","1236","nilearn","nilearn","KamalakerDadi","2017-04-27 12:24:24","@AlexandreAbraham Can you give a call on this ? merge ?","",""
"issue_comment","1236","nilearn","nilearn","KamalakerDadi","2017-05-03 12:57:12","Great work @salma1601 . Merging this one.","",""
"issue_comment","1236","nilearn","nilearn","KamalakerDadi","2016-08-30 19:30:23","In the example: May be I missed something ? Why aren't we displaying statistically tested mean connectivity matrices for partial and tangent. Why only for correlation one ?
","",""
"issue_comment","1236","nilearn","nilearn","KamalakerDadi","2016-10-18 11:10:59","I think CircleCI failure is not related to your PR. We are trying to address that in PR #1312 
","",""
"issue_comment","1236","nilearn","nilearn","KamalakerDadi","2016-10-26 08:56:53","Any second round of reviews on this ?
","",""
"issue_comment","1236","nilearn","nilearn","codecov[bot]","2017-03-02 12:32:48","# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=h1) Report
> Merging [#1236](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/dffd5ec58041aea19f5b89d8a600f95768431c28?src=pr&el=desc) will **decrease** coverage by `-1.7%`.
> The diff coverage is `100%`.


```diff
@@            Coverage Diff            @@
##           master    #1236     +/-   ##
=========================================
- Coverage   94.39%   92.69%   -1.7%     
=========================================
  Files         118      118             
  Lines       13388    13511    +123     
=========================================
- Hits        12637    12524    -113     
- Misses        751      987    +236
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/connectome/connectivity_matrices.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...e2686244295c81d2aaab300d230bd230849332aa?src=pr&el=tree#diff-bmlsZWFybi9jb25uZWN0b21lL2Nvbm5lY3Rpdml0eV9tYXRyaWNlcy5weQ==) | `95.65% <100%> (+2.85%)` | :white_check_mark: |
| [nilearn/connectome/__init__.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...e2686244295c81d2aaab300d230bd230849332aa?src=pr&el=tree#diff-bmlsZWFybi9jb25uZWN0b21lL19faW5pdF9fLnB5) | `100% <100%> (ø)` | :white_check_mark: |
| [...arn/connectome/tests/test_connectivity_matrices.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...e2686244295c81d2aaab300d230bd230849332aa?src=pr&el=tree#diff-bmlsZWFybi9jb25uZWN0b21lL3Rlc3RzL3Rlc3RfY29ubmVjdGl2aXR5X21hdHJpY2VzLnB5) | `99% <100%> (+0.31%)` | :white_check_mark: |
| [nilearn/plotting/surf_plotting.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...e2686244295c81d2aaab300d230bd230849332aa?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9zdXJmX3Bsb3R0aW5nLnB5) | `29.13% <0%> (-62.26%)` | :x: |
| [nilearn/plotting/tests/test_surf_plotting.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...e2686244295c81d2aaab300d230bd230849332aa?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy90ZXN0cy90ZXN0X3N1cmZfcGxvdHRpbmcucHk=) | `56.06% <0%> (-43.94%)` | :x: |
| [nilearn/_utils/compat.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...e2686244295c81d2aaab300d230bd230849332aa?src=pr&el=tree#diff-bmlsZWFybi9fdXRpbHMvY29tcGF0LnB5) | `67.85% <0%> (-30.36%)` | :x: |
| [nilearn/_utils/fixes/matplotlib_backports.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...e2686244295c81d2aaab300d230bd230849332aa?src=pr&el=tree#diff-bmlsZWFybi9fdXRpbHMvZml4ZXMvbWF0cGxvdGxpYl9iYWNrcG9ydHMucHk=) | `77.77% <0%> (-22.23%)` | :x: |
| [nilearn/_utils/fixes/__init__.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...e2686244295c81d2aaab300d230bd230849332aa?src=pr&el=tree#diff-bmlsZWFybi9fdXRpbHMvZml4ZXMvX19pbml0X18ucHk=) | `73.33% <0%> (-13.34%)` | :x: |
| [nilearn/plotting/__init__.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...e2686244295c81d2aaab300d230bd230849332aa?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9fX2luaXRfXy5weQ==) | `75% <0%> (-8.34%)` | :x: |
| [nilearn/datasets/atlas.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...e2686244295c81d2aaab300d230bd230849332aa?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy9hdGxhcy5weQ==) | `89.69% <0%> (-6.44%)` | :x: |
| ... and [9 more](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=tree-more) | |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=footer). Last update [dffd5ec...76b85c2](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...76b85c284db628493e3b7221918d3fdf4a81934d?src=pr&el=footer&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).","",""
"issue_comment","1236","nilearn","nilearn","codecov[bot]","2017-03-02 12:32:49","# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=h1) Report
> Merging [#1236](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/f1968a82b2ba80df9abae75706d1e70ac58aad0a?src=pr&el=desc) will **increase** coverage by `0.05%`.
> The diff coverage is `99.3%`.

[![Impacted file tree graph](https://codecov.io/gh/nilearn/nilearn/pull/1236/graphs/tree.svg?token=KpYArSdyXv&width=650&src=pr&height=150)](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #1236      +/-   ##
==========================================
+ Coverage   94.61%   94.66%   +0.05%     
==========================================
  Files         120      120              
  Lines       14537    14664     +127     
==========================================
+ Hits        13754    13882     +128     
+ Misses        783      782       -1
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/input\_data/nifti\_maps\_masker.py](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=tree#diff-bmlsZWFybi9pbnB1dF9kYXRhL25pZnRpX21hcHNfbWFza2VyLnB5) | `96.39% <ø> (ø)` | :arrow_up: |
| [...arn/connectome/tests/test\_connectivity\_matrices.py](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=tree#diff-bmlsZWFybi9jb25uZWN0b21lL3Rlc3RzL3Rlc3RfY29ubmVjdGl2aXR5X21hdHJpY2VzLnB5) | `99% <100%> (+0.31%)` | :arrow_up: |
| [nilearn/connectome/\_\_init\_\_.py](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=tree#diff-bmlsZWFybi9jb25uZWN0b21lL19faW5pdF9fLnB5) | `100% <100%> (ø)` | :arrow_up: |
| [nilearn/connectome/connectivity\_matrices.py](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=tree#diff-bmlsZWFybi9jb25uZWN0b21lL2Nvbm5lY3Rpdml0eV9tYXRyaWNlcy5weQ==) | `95.15% <98.24%> (+2.35%)` | :arrow_up: |
| [nilearn/tests/test\_signal.py](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=tree#diff-bmlsZWFybi90ZXN0cy90ZXN0X3NpZ25hbC5weQ==) | `100% <0%> (+0.5%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=footer). Last update [f1968a8...9de5c63](https://codecov.io/gh/nilearn/nilearn/pull/1236?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
","",""
"pull_request_commit_comment","1236","nilearn","nilearn","AlexandreAbraham","2016-08-11 10:36:11","typo
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","AlexandreAbraham","2016-08-11 10:39:32","Why would there be a side effect?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","AlexandreAbraham","2016-08-11 10:44:02","Can you put a comment saying that this line is to fill the upper triangle?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-08-11 10:52:15","I thought changing the diagonal of sym may change vec but I am wrong
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","AlexandreAbraham","2016-08-11 10:52:46","Overly complicated.
Simpler:

``` python
mask.fill(False)  # Avoid memory re-allocation
np.fill_diagonal(mask, True)
```
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-08-11 10:53:13","OK. Does it make sense to make vec_to_sym private? I don't think it will be used apart from here
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2016-08-11 12:06:30","> OK. Does it make sense to make vec_to_sym private? I don't think it will be used apart from here

I think that people (methods developers) might use it to build their own
algorithms. As nilearn is also for methods developers, I think that it
makes sense to expose it publicaly.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2016-08-11 17:53:04","The name is a bit hard to understand out of context. How about ""vec_to_sym_matrix"". A bit longer, but much more explicit.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2016-08-11 17:55:12","I'd rather have this done inside the ConnectivityMeasure object (in the transform method), rather than the function. It would minimize surprise with regards to what this function does.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(175, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2016-08-11 17:56:30","Actually, this is what's done. It's just that the docstring is misleading.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(175, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2016-08-11 17:57:09","I would also rename sym_to_vec to sym_matrix_to_vec
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-08-11 20:25:43","you mean I should put the `vectorize` doc not in the class ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(175, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2016-08-11 20:33:30","I mean that I didn't read the diff properly :$. Sorry.

The description of the argument could be a tiny bit longer, that said, explaining what you mean by vectorizing.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(175, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-08-25 08:33:43","you may need to revert it the same `sym_to_vec` and instead add in section 0.2.6 about these API changes `sym_to_vec` to `sym_matrix_to_vec` and new features `vectorize` and `inverse_transform` and example renaming with this PR. Whatever might be interesting to know about this PR can be added in 0.2.6
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'doc/whats_new.rst')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-08-25 08:56:41","You can keep it if you are comfortable with saying 'kind' but 'coefficients' might be more relevant I guess ?

For example, 'compares different measures/estimations of functional connectivity coefficients between .....' ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-08-25 11:54:00","people doesn't sounds good to me. Can we write people -> subjects ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-08-25 11:55:55","What it means by total connectivity ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-08-25 12:01:36","typo discaring -> discarding
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","AlexandreAbraham","2016-08-25 13:39:27","Individuels or participant is better than subject.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-08-30 19:31:28","typo additionnal -> additional
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-08-30 19:34:50","Correct me if I am wrong ? inverse_transform is basically useful to invert vectors to matrices. Isn't it ? But, here we are inverting again to matrices -> matrices but not vectorized one.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-08-30 19:41:31","seperatly -> separately
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-08-30 19:42:52","May be array to matrix ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-08-30 19:44:53","seperately -> separately
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-08-30 19:46:05","Can you add See Also section to `sym_matrix_to_vec` ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-19 12:54:28","Now that 0.2.6 is released. Can you please update ?
ping @GaelVaroquaux @AlexandreAbraham next going to be 0.2.6.1 or 0.2.7 ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'doc/whats_new.rst')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-21 10:46:29","I meant total connectivity as opposed to partial connectivity
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-21 10:56:41","Yes. In all cases `inverse_transform` gives individual connectivity matrices, whether or not vectorization happened. So if it was not asked for vectorization, `inverse_transform` does nothing for `correlation` and `partial correlation`. However for `tangent`, what I am calling `tangent_matrices` are not true connectivity matrices because for instance they can have negative values on the diagonal. The only way to recover the `connectivity_matrices` is to inverse transform.
I can't figure out a way to be more pedagogic on this mess, so if you have suggestions... 
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-21 10:58:55","I prefer array because it works also for dimension more than 2
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-21 12:35:40","You mean I add a new section 0.2.6.1 and put the changes in it ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'doc/whats_new.rst')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 11:57:38","Yes, because changes you made in a section is released. New section should be added and included in what ever might be useful to users to refer.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'doc/whats_new.rst')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 19:54:12","all subjects -> adhd subjects. Since you are fitting on adhd subjects not on pooled subjects ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 20:03:47","can you be explicit in title=""mean correlation over 13 ADHD subjects"" ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 20:06:54","same comment as above more explicit title ""mean partial correlation over 13 ADHD subjects"" ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 20:08:43","Same here more explicit title ""mean tangent matrices over 13 ADHD subjects""?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 20:25:40","May be we need LinearSVC(random_state=0) ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 20:38:02","Shouldn't it be given adhd_labels instead of classes ? Correct me if I am wrong ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(189, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 20:56:45","What is p ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
