"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 16:44:02","dense (i.e., many/all connections strengths are non-zero)
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(37, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 16:47:46","align ie/i.e. with eg/e.g. throughout doc
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(44, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 16:49:20","""It gives"" is a Frenchism
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(45, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 16:50:35","sentence too long -> cut into 2
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(46, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 16:40:35","- mention that non-directional
- in direct connections (i.e., influence by third-party sources)
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(35, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 16:55:21","lose this comma or add the final one for this inclusion
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(51, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:01:40","inconsistency: inverse?covariance matrix
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(63, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:03:07","There does not seem to be mentioned why sparse is better (regarding interpretation) and what it looks like (regarding numbers)
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(50, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:04:34","either without ""scheme"" or add article
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(96, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:23:00","""complete analysis script""?
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(101, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:29:31","""each subject""
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(123, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:30:06","""For this"" might be a frenchism

""To this end""?
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(126, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:33:22","""group analysis across multiple subjects"" -> tautological
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(144, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:33:49","pretty long and complicated sentence
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(148, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:36:47","repetition of ""such""
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(152, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:37:28","replace ""sparsity"" by something more plastic, e.g.. ""less intertwined/parsimonious connectivity structure/pattern""
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(153, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:38:25","corresponding to one subject
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(194, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:39:37","grammar: ""from all subjects taken together""?
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(201, '', u'doc/connectivity/connectome_extraction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:40:44","signalS
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(67, '', u'doc/connectivity/functional_connectomes.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:41:14","""all the important parameters"" -> not explicit enough
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(70, '', u'doc/connectivity/functional_connectomes.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 17:44:56","""Time-series (extraction)""
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(123, '', u'doc/connectivity/functional_connectomes.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 18:24:05","""topographical definition""
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(129, '', u'doc/connectivity/functional_connectomes.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 18:26:52","notably -> particularly due to ...
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(130, '', u'doc/connectivity/functional_connectomes.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 18:28:12","and interindividual variability
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(131, '', u'doc/connectivity/functional_connectomes.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 18:29:57","signals based on...
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(150, '', u'doc/connectivity/functional_connectomes.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 18:33:11","perhaps it's me, but ""full example"" appear wierd to me, ""comprehensive/hands-on example?""
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(174, '', u'doc/connectivity/functional_connectomes.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 18:47:35","sudden switch to correlation matrix might be confusing
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(181, '', u'doc/connectivity/functional_connectomes.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 18:49:56","when (temporal) -> if (conditional)
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(194, '', u'doc/connectivity/functional_connectomes.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 18:54:51","neuroimaging data (structural/functional MRI and PET)
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(44, '', u'doc/introduction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 18:55:47","cf. above
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(99, '', u'doc/introduction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 18:56:49","is concerned with
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(119, '', u'doc/introduction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 18:57:40","label -> for example different experimental conditions or healthy versus diseased participant data
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(121, '', u'doc/introduction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 18:58:29","age or symptom severity
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(127, '', u'doc/introduction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 19:01:24",":-)

I know you like that, but isn't this use of ""stack"" somewhat colloquial?
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(166, '', u'doc/introduction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 19:02:09",". instead of ,
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(266, '', u'doc/introduction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 19:02:55","grammar: word order
grammar: ""as input"" without an
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(268, '', u'doc/introduction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 19:05:28","To loop over...
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(312, '', u'doc/introduction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 19:06:04","cf. above
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(365, '', u'doc/introduction.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 19:07:38","not true in neurophilosophy
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(42, '', u'doc/manipulating_visualizing/data_preparation.rst')"
"pull_request_commit_comment","483","nilearn","nilearn","banilo","2015-03-15 19:11:47","...atlas derived from the resting-state
","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5","(2, '', u'examples/connectivity/plot_probabilistic_atlas_extraction.py')"
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-02-26 18:02:01","Compress a bit the installation instructions","a5bf0eb47c083c3e55f9989cef04cde4064a9114",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-02-26 22:44:48","Rework introduction","a6f39af64cf12b884213ed6fb49b8c9eb76f2b92",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-02-26 23:06:21","Minor formulation changes","cfbe54205c7558e805f0f2dc3e687ef42ad34a54",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-02-27 07:44:20","DOC: better link","307bf149cb8fb52485c2fcbc07b570affd5e8797",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-02-27 12:19:25","DOC: Large-scale reorganization

creation of ""decoding"" chapter.","e655efd4e2f3baa91f98092d152f5c6c28ea86de",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-02-27 13:10:38","DOC: fix link

Clean a bit the output of ""make linkcheck""","11fdd1acdf9573aa15044114c025167bde9502d3",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-02-28 15:02:50","Start of reorganization of functional connectivity","25bce1f1d9a0a722faa099d95dcce8c478f21b39",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-02-28 16:23:27","DOC: higher-contrast colors

see-also and excercise boxes were low contrast, which hampers visibility.","2ecb2939c727d81e711b5a8a363dae4a4fd56111",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-02-28 16:30:08","DOC: fix error in previous commit","c87bd79893ebf34f8e62e289c9344d5c28afcdea",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-02-28 18:20:38","WIP: doc on probabilistic atlas signal extraction","1d6cf04f0e6d78c677ecbf454329cd292e1afd27",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-02-28 20:43:31","DOC: extraction of signals on probabilistic atlas","6174b62a4eba79c2706b804d97f557e0e9305c5d",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-02-28 21:08:39","DOC: minor tweaks","68bae8fd0928d655709c1cc8012ddb822d901a2d",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-02-28 22:45:00","DOC: minor tweaks

Add file that I had forgotten to add","eabf5f2d0d06c6f5be29c454c3d6bbb502a474b9",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-02-28 23:12:40","DOC: Start reworking the connectome_extraction","15ba261be5fce9849f4c1d86fcfda8a3fd9f65ed",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-01 10:45:23","DOC: connectome extraction","b2a0b702b40a1f56045b58822e0f59fdbee132af",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-02 17:35:08","DOC: chapter on sparse inverse covariance","7093002829cb5c0b98922868998212239596629b",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-02 18:05:52","DOC: clean up connectome examples","a58c44de56dc9450bf97b7f93ba6d0a026c168e2",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-02 18:12:39","DOC: Image of functional connectomes","45c3a4d46e4bbdf980e74be5dcd11f7eb296705e",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-03 08:20:24","DOC: introduce plot connectome","9217b88dd1653fd7ba1cc1a37bc8bc84d4fb2932",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-03 09:05:52","DOC: typo","1e731ead5432f2b74c5028cb039dd7c61b3a5939",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-03 09:11:54","DOC: more precise intro to plot_connectome","47d0eb657f72528f6ca13bedf4533d7b41f48fae",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-03 09:22:47","DOC: more introduction","4b87cbf589c8a12b081a0e887095beac93ff07c8",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-03 09:41:17","DOC: smoothing exercise + example","de891782d12adeae4a3fdde9cb0c9dd36aedd9df",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-03 10:17:52","DOC: restructure advanced parts of doc","7e3f22e85584be518f821bfa22d0e6ba630d7934",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-03 10:44:51","DOC: rework masker section","ee2aaa9f24df9ebbde6cc1f67e3397d491e0b951",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-04 00:36:53","DOC: simplify","37ac3c05ea71bc9a4a8bc8f77b7e9a268b518033",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-04 19:49:21","DOC: group analysis with GroupSparseCovariance","e1cd1056e4492c55536adab80bda6f60427bd1d5",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-13 14:05:28","DOC: fix target in Makefile","ac5319aa221e6ea35c1232b40c93e62cb18553e5",""
"pull_request_commit","483","nilearn","nilearn","GaelVaroquaux","2015-03-13 15:18:19","MISC: Undo the changes in the Makefile","eac2e1e2524dfd2535986a1b2e04ed4aefbe95d5",""
