"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","53","idan","oauthlib","ayanamist","2012-08-28 07:30:29","@idan So what about this PR?
","",""
"issue_comment","53","idan","oauthlib","travisbot","2012-08-28 07:30:36","This pull request [fails](http://travis-ci.org/idan/oauthlib/builds/2258741) (merged 61a416bc into dcbc028f).
","",""
"issue_comment","53","idan","oauthlib","idan","2012-08-28 08:07:04","Haven't had time to review it yet—only so much time I can spend on github during work…
","",""
"issue_comment","53","idan","oauthlib","kennethreitz","2012-08-28 16:22:02","@ayanamist please stop being so pushy. I appreciate your enthusiasm, but we're all very busy. :)
","",""
"issue_comment","53","idan","oauthlib","ayanamist","2012-08-29 01:35:32","Sorry, i'm hurrying to finish something.

## 

Ich liebe Ayanami Rei für immer
","",""
"issue_comment","53","idan","oauthlib","ib-lundgren","2012-09-06 20:01:01","Will try and find time to look into this in more detail this weekend but after a first glance I'm wondering if it would not be a better idea to tackle the unicode conversion/checking in client.sign, ie the entry point, and keep the oauthlib internals all unicode.
","",""
"issue_comment","53","idan","oauthlib","ib-lundgren","2013-02-03 17:03:24","Default unicode (utf-8) conversion is included in oauthlib 0.3.5 for Clients. I believe its better to have conversion at the API rather than deep inside the library. It makes it easier to debug issues and allows for conversion from non utf-8 encodings. However, I'll keep the escape unicode check around until all data entry points have been accounted for.
","",""
"pull_request_commit","53","idan","oauthlib","ayanamist","2012-08-27 10:55:00","Check the type before quote and unquote.","6bfd90fe8a590f1ba7082e86bcdd8d6ef1a856c1",""
"pull_request_commit","53","idan","oauthlib","ayanamist","2012-08-27 10:56:42","Use logger instead of direct call of logging.","963c789628983bb9d465b9fbb23266245ed80d0e",""
"pull_request_commit","53","idan","oauthlib","ayanamist","2012-08-28 07:29:44","Unicode the object first.","61a416bc05d99a0a243461838619925bf88e11d2",""
