"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-01 09:21:28","Examples with Harvard Oxford, MSDL atlases: default `threshold` mode

``` python
from nilearn import datasets, plotting
# Harvard Oxford Atlas
atlas_img_4D = datasets.fetch_harvard_oxford('cort-prob-2mm')
# Visualization of Harvard Oxford Atlas maps as a contours type
display = plotting.img_plotting.plot_prob_atlas(atlas_img_4D[0], 
                                                title='Harvard-Oxford with contours')
# Visualization of Harvard Oxford Atlas maps as a continuous type
display = plotting.img_plotting.plot_prob_atlas(atlas_img_4D[0], view_type='continuous',
                                                title='Harvard-Oxford with continuous')
```

Output:
![hocontours](https://cloud.githubusercontent.com/assets/11410385/7909869/ee77dd96-084f-11e5-8ac0-145d487b6aa7.png)

![hocontinuous](https://cloud.githubusercontent.com/assets/11410385/7909871/f46734d6-084f-11e5-8ea6-37cfade51177.png)

MSDL Atlas Example:

``` python
from nilearn import datasets, plotting
# MSDL Atlas
atlas_data = datasets.fetch_msdl_atlas()
atlas_filename = atlas_data.maps
# Visualization of MSDL Atlas maps as a contours type
display = plotting.img_plotting.plot_prob_atlas(atlas_filename,
                                                title='MSDL with contours')
# Visualization of MSDL Atlas maps as a continuous type
display = plotting.img_plotting.plot_prob_atlas(atlas_filename, view_type='continuous',
                                                title='MSDL with continuous')
```

Output:
![msdlcontours](https://cloud.githubusercontent.com/assets/11410385/7909892/28d93494-0850-11e5-9071-517163b27955.png)
![msdlcontinuous](https://cloud.githubusercontent.com/assets/11410385/7909893/2d704934-0850-11e5-9224-abae23e8a240.png)
","",""
"issue_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-03 08:35:33","> As I see I missed the ""label = 0"", which is ""Frontal Pole""

I don't see how you can lose a region with this threshold strategy. Could you add some debug info, like the min and max of the frontal pole map and the computed threshold?
","",""
"issue_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-03 08:40:03","> To avoid maximum overlaps between each maps, I used less value `threshold=1e-1`.

For me, this value has no sense. What we said about threshold:
- if threshold is a string, it must look like ""38%"" and, in that case, we keep all the values that are, in absolute, above the threshold of 38%
- if threshold if a float, we use this value as a threshold
- if threshold is a list, then the same rules as above apply but each map has a different threshold

You can take a look at the parameter `edge_threshold` of `plot_connectome` which is handled the same way.
","",""
"issue_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-09 13:04:26","After addressing some comments: 
**Fixing contour fillings using contourf**
Output: 

``` python
import matplotlib.pyplot as plt
from nilearn import datasets, plotting

# Harvard Oxford Atlas
atlas_img_4D = datasets.fetch_harvard_oxford('cort-prob-2mm')
# Visualization of Harvard Oxford Atlas maps as a contours type
display = plotting.img_plotting.plot_prob_atlas(atlas_img_4D[0],
                                                title='Harvard-Oxford with contours')
# Visualization of Harvard Oxford Atlas maps as a contour fillings type
display = plotting.img_plotting.plot_prob_atlas(atlas_img_4D[0], fill=True,
                                                title='Harvard-Oxford with contour fillings')
# Visualization of Harvard Oxford Atlas maps as a continuous type
display = plotting.img_plotting.plot_prob_atlas(atlas_img_4D[0], view_type='continuous',
                                                title='Harvard-Oxford with continuous')
plt.show()
```

**contours**
**continuous overlays**
 **contours with fillings**
![hocontours](https://cloud.githubusercontent.com/assets/11410385/8058271/9ab3b904-0eb8-11e5-8954-1ec02903b50b.png)
![hooverlays](https://cloud.githubusercontent.com/assets/11410385/8058277/a173e3c2-0eb8-11e5-942b-802e607aa45a.png)
![hocontourfillings](https://cloud.githubusercontent.com/assets/11410385/8058278/a492db3a-0eb8-11e5-8f6a-a6677fd4abe0.png)
","",""
"issue_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-09 14:02:43","@GaelVaroquaux I'm not convinced by the filled contours and I think that we should let the user decide if he wants them or not. Do you agree with that? If so, should we add a `view_type` or a kwarg?
","",""
"issue_comment","589","nilearn","nilearn","GaelVaroquaux","2015-06-09 14:53:25","I agree that we should let the option open. It can be useful, as can be seen on figures from Yannick's paper.

Sent from my phone. Please forgive brevity and mis spelling

On Jun 9, 2015, 07:02, at 07:02, Alexandre Abraham notifications@github.com wrote:

> @GaelVaroquaux I'm not convinced by the filled contours and I think
> that we should let the user decide if he wants them or not. Do you
> agree with that? If so, should we add a `view_type` or a kwarg?
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nilearn/nilearn/pull/589#issuecomment-110365075
","",""
"issue_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-12 15:01:10","You still have cosmetics details to solve. Apart from that, the code is ready.
","",""
"issue_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-13 08:37:23","@GaelVaroquaux We addressed most of the comments and I will push the code with these changes with some tests.
","",""
"issue_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-14 11:55:27","Example which displays Harvard-Oxford, MSDL and Smith 2009 atlas maps:
- Harvard Oxford

``` python
import matplotlib.pyplot as plt
from nilearn import datasets, plotting

# Harvard Oxford Atlas
atlas_img_4D = datasets.fetch_harvard_oxford('cort-prob-2mm')
# Visualization of Harvard Oxford Atlas maps as a contours type
display = plotting.img_plotting.plot_prob_atlas(atlas_img_4D[0],
                                                title='Harvard-Oxford with contours')
# Visualization of Harvard Oxford Atlas maps as a contour fillings type
display = plotting.img_plotting.plot_prob_atlas(atlas_img_4D[0], filled=True,
                                                title='Harvard-Oxford with contour fillings')
# Visualization of Harvard Oxford Atlas maps as a continuous type
display = plotting.img_plotting.plot_prob_atlas(atlas_img_4D[0], view_type='continuous',
                                                title='Harvard-Oxford with continuous')
plt.show()
```
- MSDL

``` python
import matplotlib.pyplot as plt
from nilearn import datasets, plotting
# MSDL Atlas
atlas_data = datasets.fetch_msdl_atlas()
atlas_filename = atlas_data.maps
# Visualization of MSDL Atlas maps as a contours type
display = plotting.img_plotting.plot_prob_atlas(atlas_filename,
                                                title='MSDL with contours')
# Visualization of MSDL Atlas maps as a contour fillings type
display = plotting.img_plotting.plot_prob_atlas(atlas_filename, filled=True,
                                                title='MSDL with contour fillings')
# Visualization of MSDL Atlas maps as a continuous type
display = plotting.img_plotting.plot_prob_atlas(atlas_filename, view_type='continuous',
                                                title='MSDL with continuous')
plt.show()
```
- Smith Atlas

``` python
import matplotlib.pyplot as plt
from nilearn import datasets, plotting
# Smith 2009 Atlas
smith_data = datasets.fetch_smith_2009()
# Visualization of Smith data atlas maps as a contours type
display = plotting.img_plotting.plot_prob_atlas(smith_data.rsn10,
                                                title='Smith Atlas with contours')
# Visualization of Smith data atlas maps as a contour fillings type
display = plotting.img_plotting.plot_prob_atlas(smith_data.rsn10, filled=True,
                                                title='Smith Atlas with contour fillings')
# Visualization of Smith data atlas maps as a continuous type
display = plotting.img_plotting.plot_prob_atlas(smith_data.rsn10, view_type='continuous',
                                                title='Smith Atlas with continuous')
plt.show()
```

![atlas](https://cloud.githubusercontent.com/assets/11410385/8148392/6e049ec8-129b-11e5-932a-3bbdc0f3c03f.png)
","",""
"issue_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-14 11:57:01","@GaelVaroquaux Pushed some changes. Balance as of now is to add smoke tests.
","",""
"issue_comment","589","nilearn","nilearn","bthirion","2015-06-14 18:55:17","Looks great. Are you providing an example with these displays ?
","",""
"issue_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-14 19:56:58","Yes definitely. I have no specific thing to work on. May be an example should be using canica maps ?
","",""
"issue_comment","589","nilearn","nilearn","bthirion","2015-06-14 20:00:44","Or just the same as you did with atlases ? The advantage is that the example would be faster (no computation involved), which is better if the purpose is to illustrate the visualization capabilities of Nilearn.
","",""
"issue_comment","589","nilearn","nilearn","GaelVaroquaux","2015-06-14 20:47:01","@KamalakerDadi : this is looking good. Now you need to work on the documentation (you need to add an entry to the plotting.rst documentation page) and the examples. It's important to get good wording.
","",""
"issue_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-18 13:20:13","You should also add your function in `__init__.py`.
","",""
"issue_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-18 14:00:17","ping @AlexandreAbraham @lesteve 

Addressed some of the comments.
","",""
"issue_comment","589","nilearn","nilearn","GaelVaroquaux","2015-06-18 21:18:59","We need an example.
","",""
"issue_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-19 13:32:57","ping @GaelVaroquaux @AlexandreAbraham 

Added a simple example file. If you need any specific example to be addressed your inputs are welcome. 
","",""
"issue_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-19 16:30:49","ping @GaelVaroquaux @AlexandreAbraham @lesteve 

I have also added an entry into plotting.rst. I had to follow the same lines of the previous entries. I hope it goes well.
","",""
"issue_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-23 08:57:46","ping @AlexandreAbraham @lesteve 
Added some lines in the `check_threshold` to suit for a generic usage and fixed minor documentation changes.
","",""
"issue_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-26 11:02:55","@AlexandreAbraham @GaelVaroquaux @lesteve 
I have added some tests and fixed some pep8 errors. Running nosetests seems to be OK with these new additions in the test files.
","",""
"issue_comment","589","nilearn","nilearn","lesteve","2015-06-29 07:42:17","I may have missed it but it looks like you are still not using check_threshold in the plot_connectome code.
","",""
"issue_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-29 07:57:26","I'll answer that point. In `plot_connectome`, some special calculations are made for the percent case. This is logical as computing a percentile means that we need data to compute the percentile on. I'm still questioning the interest of factorizing the code in a function but I definitely do not want to block the PR just for that. So maybe we can merge it and then find a clean way to factorize the code.
","",""
"issue_comment","589","nilearn","nilearn","lesteve","2015-06-29 08:08:27","> I'll answer that point.

Chatting with @AlexandreAbraham we agreed that check_threshold can be used by the plot_connectome code.
","",""
"issue_comment","589","nilearn","nilearn","KamalakerDadi","2015-07-14 07:46:13","ping @AlexandreAbraham @GaelVaroquaux @lesteve 
I have added an example which visualizes all the 4D atlases. Need some reviews and comments on the updates. If any.
","",""
"issue_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-14 08:05:04","> I have added an example which visualizes all the 4D atlases.

On my computer, fig 3 of this example (Harvard Oxford as continuous) is
broken. Feel free to drop by to see what I am talking about.
","",""
"issue_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-14 08:09:19","> > I have added an example which visualizes all the 4D atlases.

Also, I don't really like the fact that we now have two examples, one
named plot_prob_altas.py and the other named plot_probabilistic_atlas.py.
We need to find names that render the difference more obvious.
","",""
"issue_comment","589","nilearn","nilearn","GaelVaroquaux","2015-07-14 08:58:59","You need to import the function in the **init** of plotting, so that it is directly accessible.
","",""
"issue_comment","589","nilearn","nilearn","AlexandreAbraham","2015-07-16 13:32:50","You have my blessing :pray:
","",""
"issue_comment","589","nilearn","nilearn","lesteve","2015-07-16 13:07:44","I think @KamalakerDadi is still tweaking a few things (sphinx minor issues mostly).
","",""
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-05-18 07:16:41","The name of the function is a bit misleading. Given that EPI is 4d, I may want to put it in this function, which is not the intended purpose. Something like `plot_atlas` or `plot_contours` would be more meaningful I think.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-05-18 07:17:25","The cmap of the contours should be an option.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-05-18 07:18:08","The value of levels is arbitrary here.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-05-18 07:23:02","Is there a sense in applying vmin and vmax on anat? I would rather have `anat_vmin` and `anat_vmax` and maybe a `threshold` parameter to be considered as level.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-05-18 10:54:44","Yes, I agree. I will change it.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-05-18 10:55:51","To be clarified myself, should be added as an optional argument ?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-05-18 11:00:41","I have looked how `plot_anat` and included here. Do you mean it will be nice to use keywords `anat_vmin` instead of `vmin` ?
I can also check ``threshold` parameter.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-05-18 11:02:40","One thing I saw is that if I use default `cmap` which was already defined. I don't see any contours in colors instead showed in a gray scale. I thought there would be double mismatch with cmap.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-05-18 11:28:30","> > +def plot_4d(img, anat_img=MNI152TEMPLATE, cut_coords=None,
> 
> Yes, I agree. I will change it.

It could be called 'plot_multi_maps', and have a contours option to
switch between contours and continuous colors.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-05-18 11:29:10","> > -    node_colors = [plt.cm.spectral(i / float(n_colors))
> 
> To be clarified myself, should be added as an optional argument ?

Yes, the cmap should be there as an argument.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-05-18 11:39:49","Why not `plot_maps`?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-05-18 11:42:33","You already have `cmap` parameter and you use it for the anatomical background. You should rely on default argument for the anat and use the cmap arg here. In my experience, gist_rainbow is better than spectral since spectral have black and white colors.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-05-18 11:43:33","Note: this is why you have nothing when plotting MSDL. We should put it as a parameter and have by default an 'auto' strategy where we use `compute_background_mask.`
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-05-19 13:52:30","> I have looked how plot_anat and included here. Do you mean it will be nice to use keywords anat_vmin instead of vmin ?

Well, take example on `plot_stat_map`. There is no option to set vmin and vmax for the anat. I think that you should do the same.

> I can also check `threshold parameter.

Yes, I think that it would be useful. Or maybe vmin to stick the conventions. @GaelVaroquaux, any thoughts on this?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-05-19 14:20:58","At the moment, I used `display.add_contours(cur_img, levels=[anat_vmin, anat_vmax])`
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-05-19 14:32:21","Why do use `anat_vmin` to display non anatomic data? Plus, why would you put two contours in the figure?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-03 08:17:00","Small remark, I think that @GaelVaroquaux wanted colormaps going from transparent to color and not from black to color.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-03 08:24:52","The best way to handle that is to put `threshold` in the zip. And do this test before:

``` python
if not hasattr(threshold, '__iter__'):
    threshold = [threshold] * n_maps
```
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-03 08:31:09","You don't need to take the abs. It's already done in `fast_abs_percentile` (hence the `abs` in the name ;)).
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-03 08:32:21","Where is the `view_type` contours?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-03 11:45:02","`view_type` contours does it in default `auto` mode.
You mean to switch to display only as contours without any contour fillings ?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-03 11:48:49","What we said, but maybe @GaelVaroquaux wan confirm, is that we have three view types:
- contours which plot contours only
- continuous which plot the statistical maps
- auto that chooses between these 2 modes depending on some heuristic on the data (typically, we can plot continuous maps if there is not too much overlap between the maps)
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-06-03 13:42:02","Indeed.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-06-03 13:45:06","Yes. And contours should be filled contours, like what Yannick does. Filled contours are not continous overlays, they are obtained using the matplotlib contourf function.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-09 13:32:02","You should not add a parameter but directly use `type='contourf'` in function call.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-09 13:32:28","You should not add spaces in these lines.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-09 13:32:48","Trailing whitespaces.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-09 13:33:45","Could you add a comment about what happens here because I don't get it :confused: 
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-09 13:34:40","You still don't handle the case where threshold is a precise value and not a percentile.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-09 13:35:41","I think `filled` would be better. Maybe we should add a `'filled_contours'` `view_type`, what do you think?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-09 13:40:44","Not done intentionally. It happened when I was looking into the code whats happening to know how the add_contour does.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-09 13:40:55","Same not done intentionally.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-09 13:44:40","I know it's not intentional ;). You should take a look at vim-flake8 that spot these problems.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-09 13:46:41","If I add `type='contourf'`, will it not disturb other contour plotting examples ?
Did I understood your comment wrongly?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-09 13:51:45","You should add that in the function call. Instead of `draw_2d(..., fill=True)`, you can write `draw_2d(..., type=""contourf"")`.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-09 13:57:05","At the moment, I used simply a value. I would add code validations to accept string (percentage) as done in `plot_connectome` once we have a good discussions and conclusions on using a  `threshold`
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-09 14:00:07","`if filled` would be better but regarding `'filled_contours'` are we not trying to confuse by increasing the options ?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-09 14:01:22","We already had this discussion with Gael. You can code it, I think that's all what's left in this PR.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-09 14:01:34","Even me too. I am sorry but basically for an easy way I took code snippet from Yannick. May be I will understand now to answer.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-09 14:03:41","Obviously we should only chose one of these solutions. I asked Gael on the PR discussion, we'll wait for his answer.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-12 14:55:32","Put a message that is more precise here.

Something like:

``` python
raise TypeError('You tried to plot an atlas with %i maps but gave %i values for thresholding, which is inconsistent.' % (n_maps, len(threshold)))
```
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
