"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","825","nilearn","nilearn","dohmatob","2015-11-05 18:51:45","ok, u're right. Still, I'd rephrase the "" strange things might happen.""
","dc692b9390da68695e0fe847f880c09044746420","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","825","nilearn","nilearn","GaelVaroquaux","2015-11-05 18:53:12","> ok, u're right. Still, I'd rephrase the "" strange things might happen.""

Maybe something like 'SpaceNet is probably not tuned to be used on such
data'?
","dc692b9390da68695e0fe847f880c09044746420","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","825","nilearn","nilearn","dohmatob","2015-11-05 19:03:06","This should be `screening_percentile = min(self.screening_percentile, 100)`.
","dc692b9390da68695e0fe847f880c09044746420","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","825","nilearn","nilearn","GaelVaroquaux","2015-11-05 19:06:15","> This should be screening_percentile = min(self.screening_percentile, 100).

Good catch!
","dc692b9390da68695e0fe847f880c09044746420","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","825","nilearn","nilearn","dohmatob","2015-11-05 19:20:25","It's not an easy business to find statements explaining negative borderline scenarios. I'm having a hard time finding a good proposal. I'll go with what you settle on :) We can always revise this in future.
","dc692b9390da68695e0fe847f880c09044746420","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","825","nilearn","nilearn","dohmatob","2015-11-05 19:26:31","Or maybe if this test passes, then check the `screening_percentile` and force it to `100` if less (with the appropriate warning) ?
","dc692b9390da68695e0fe847f880c09044746420","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit","825","nilearn","nilearn","GaelVaroquaux","2015-11-05 17:32:40","FIX: Proper brain-size correction in percentile

The ration of brain size to mask volume was applied wrong in the
screening percentile.

In addition, add a bit more warnings.

Fixes #822","a5a04b80d8972db795a68f421d947c8d06e37b8c",""
"pull_request_commit","825","nilearn","nilearn","GaelVaroquaux","2015-11-05 18:44:13","BUG: use the backport of assert_warns

For scikit-learn 0.13","e9d15e9b125a3a143153652776a3c8bbd6128eb6",""
"pull_request_commit","825","nilearn","nilearn","GaelVaroquaux","2015-11-05 19:35:28","MISC: separate out screening_percentile adjustment

And other remarks by @dohmatob","dc692b9390da68695e0fe847f880c09044746420",""
"pull_request_commit_comment","825","nilearn","nilearn","KamalakerDadi","2015-11-05 19:09:16","I may not understand but just want to check does this doc 
`and so is corrected at runtime to correspond to the volume of the user-supplied mask` corresponds to `MNI152_BRAIN_VOLUME / mask_volume` ?
","a5a04b80d8972db795a68f421d947c8d06e37b8c","(29, 822, u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","825","nilearn","nilearn","GaelVaroquaux","2015-11-05 19:40:02","> I may not understand but just want to check does this doc and so is
> corrected at runtime to correspond to the volume of the user-supplied
> mask corresponds to MNI152_BRAIN_VOLUME / mask_volume ?

I don't really like such logic: checking a formula in the code by the
same formula in the tests. Indeed, it leads often to errors in the code
copy-pasted in the tests, and thus not detected.

I prefer to check a property of the problem that we expect. Here the fact
that in a small brain mask, a small screening percentile selects the
whole mask.
","a5a04b80d8972db795a68f421d947c8d06e37b8c","(29, 822, u'nilearn/decoding/space_net.py')"
