"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","959","nilearn","nilearn","GaelVaroquaux","2016-01-22 15:59:23","> From what I remember it was based on vbench which ended up changing its
> internals and breaking the work that was done on scikit-learn.

Pandas is now using something different, and they are very happy with it.
We should look at that. But nilearn is probably not the place to set this
up; rather a bigger project, with more manpowerful.
","",""
"issue_comment","959","nilearn","nilearn","aabadie","2016-01-22 16:37:49","> But nilearn is probably not the place to set this up; rather a bigger project, with more manpowerful.

scikit-learn ?
","",""
"issue_comment","959","nilearn","nilearn","aabadie","2016-01-22 16:40:26","> Pandas is now using something different, and they are very happy with it.

Looking at their repos, it seems they are still using vbench. But I may have missed something.
","",""
"issue_comment","959","nilearn","nilearn","GaelVaroquaux","2016-01-22 16:42:14","> scikit-learn ?

Yes. But let's first discuss this in an engineering meeting at the lab.
Do you want to schedule one? (doodle?)
","",""
"issue_comment","959","nilearn","nilearn","aabadie","2016-01-22 17:13:02","> Do you want to schedule one? (doodle?)

Sure. Let's do it next wednesday afternoon or thursday.
","",""
"issue_comment","959","nilearn","nilearn","aabadie","2016-02-02 13:48:01","Just for the record, I think this is PR is ready for a re-review (nearly mergeable).
","",""
"issue_comment","959","nilearn","nilearn","lesteve","2016-02-04 14:54:09","LGTM, let's merge this one and revisit potentially if we think we can improve it.
","",""
"pull_request_commit_comment","959","nilearn","nilearn","lesteve","2016-01-22 15:36:57","I am not sure what 1e6 means and I think it is misleading since it actually means 1024 *\* 2 bytes.
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/_utils/testing.py')"
"pull_request_commit_comment","959","nilearn","nilearn","lesteve","2016-01-22 15:37:15","What's the point of having callable_obj=None by default?
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/_utils/testing.py')"
"pull_request_commit_comment","959","nilearn","nilearn","lesteve","2016-01-22 15:38:34","why not do `memory_used = None` like you do for memory_usage?
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/_utils/testing.py')"
"pull_request_commit_comment","959","nilearn","nilearn","aabadie","2016-01-22 15:39:44","Probably the same as the one I took as example here: https://github.com/nilearn/nilearn/pull/959/files#diff-84deb1797526e96db1bf5f1c72f508eaR36
I'll remove the default parameter.
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/_utils/testing.py')"
"pull_request_commit_comment","959","nilearn","nilearn","lesteve","2016-01-22 15:42:30","I thought we agreed to check the used memory as measured by memory_profiler rather that the expected_value. Also from our little experiments I would say that setting the threshold at 10 MiB is more reasonable.
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/_utils/testing.py')"
"pull_request_commit_comment","959","nilearn","nilearn","aabadie","2016-01-22 15:50:03","Indeed this is not necessary.
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/_utils/testing.py')"
"pull_request_commit_comment","959","nilearn","nilearn","aabadie","2016-01-22 15:57:26","> I thought we agreed to check the used memory as measured by memory_profiler rather that the expected_value.

I think that we didn't converge. Thinking of it, `expected_value` should be renamed to  `memory_limit` to be more in the spirit of the initial desired behaviour.

> I would say that setting the threshold at 10 MiB is more reasonable.

Agreed, will change.
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/_utils/testing.py')"
"pull_request_commit_comment","959","nilearn","nilearn","lesteve","2016-01-22 16:11:18","> I think that we didn't converge

I should work on my impression of converging then :-). Given the %memit behaviour we saw, I would feel a lot more confident to check that the memory usage is not smaller than 10 MiB. You may need to change your test to make sure that the function uses some memory for example by creating the array inside the function if you want to make sure that something doesn't make any copy, e.g. in your test_iter_niimg stuff but that sounds fine to me.
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/_utils/testing.py')"
"pull_request_commit_comment","959","nilearn","nilearn","aabadie","2016-01-22 17:09:09","> Given the %memit behaviour we saw, I would feel a lot more confident to check that the memory usage is not smaller than 10 MiB

I added an extra check one the memory is measured. You were right : with 10MiB objects, the measured memory was 0.0... It works as expected with larger objects.
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/_utils/testing.py')"
"pull_request_commit_comment","959","nilearn","nilearn","lesteve","2016-01-28 09:32:05","Maybe we don't really care about running memory_profiler tests on CircleCI, given that we are already running them on Travis.
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'circle.yml')"
"pull_request_commit_comment","959","nilearn","nilearn","aabadie","2016-01-28 09:37:50","Yeah, I just wanted to compare the results across CI's (as the tests fail on travis). I'll revert this.
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'circle.yml')"
"pull_request_commit_comment","959","nilearn","nilearn","lesteve","2016-01-28 12:49:03","Quickly looking at the memory_profiler code, it looks like timeout does nothing when memory usage is called with a tuple (func, args, kwargs).
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/_utils/testing.py')"
"pull_request_commit_comment","959","nilearn","nilearn","aabadie","2016-01-28 13:05:48","I removed it.
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/_utils/testing.py')"
"pull_request_commit_comment","959","nilearn","nilearn","lesteve","2016-02-02 14:43:33","Is this still necessary? I seem to remember it was added when you tried to make the AppVeyor tests pass.
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/tests/test_niimg_conversions.py')"
"pull_request_commit_comment","959","nilearn","nilearn","aabadie","2016-02-02 14:50:12","Codacy disliked the previous code, if I remove the `del` line there's a flake8 issue on travis.
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/tests/test_niimg_conversions.py')"
"pull_request_commit_comment","959","nilearn","nilearn","aabadie","2016-02-02 14:51:03","This generates a flake8 issue on travis (non used variable). Replacing by `b'a' * size` makes codacy fails...
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(14, '', u'nilearn/tests/test_testing.py')"
"pull_request_commit_comment","959","nilearn","nilearn","lesteve","2016-02-02 15:37:36","FWIW I don't think codacy brings much to the table. I'll probably remove it at one point. You can use `return mem_offset` if you really care about getting rid of the flake8 warning.
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/tests/test_niimg_conversions.py')"
"pull_request_commit_comment","959","nilearn","nilearn","lesteve","2016-02-02 15:39:24","Use `return mem_use`
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(14, '', u'nilearn/tests/test_testing.py')"
"pull_request_commit_comment","959","nilearn","nilearn","aabadie","2016-02-02 16:02:43","I updated this. Travis and Codacy should be happy now.
","8bc3083da7a34c50ddc232d08823fb957aa841d0","(None, '', u'nilearn/tests/test_niimg_conversions.py')"
"pull_request_commit","959","nilearn","nilearn","aabadie","2016-01-28 13:18:54","adding memory consumption function based on memory profiler + test","d253e8cdbfefcca66f19ce49e2c379547114a6fa",""
"pull_request_commit","959","nilearn","nilearn","aabadie","2016-01-28 13:58:36","add memory profiling function with _iter_check_niimg function.","44d60ef028f4b5bd138cba567d6951e54164daca",""
"pull_request_commit","959","nilearn","nilearn","aabadie","2016-01-28 13:59:53","activate testing with memory_profiler on travis","0bc0a870a219dbf488305571520e337b4c3e9d3e",""
"pull_request_commit","959","nilearn","nilearn","aabadie","2016-02-02 08:18:40","trying to fix codacy","36b0290f32b5b5f66e524ff3e6a7147b8dc1a64c",""
"pull_request_commit","959","nilearn","nilearn","aabadie","2016-02-02 10:42:27","trying to fix travis","d0bc2754c36c4b3ec006a9ac9fa4c4f391c98947",""
"pull_request_commit","959","nilearn","nilearn","aabadie","2016-02-02 15:41:29","applying comments","8bc3083da7a34c50ddc232d08823fb957aa841d0",""
