"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","657","nilearn","nilearn","GaelVaroquaux","2015-07-23 13:57:35","> OK, finally the compromise is: n_subjects=250, and a train_test_split with
> train_size=75%, plus I'm resampling the anat to 4x4x4 (this ia about the size
> of the haxby voxels).

Great. Do put a comment saying that you did this for things to go fast,
but that with more compute power, not downsampling might be interesting.
","",""
"issue_comment","657","nilearn","nilearn","GaelVaroquaux","2015-07-24 11:36:29","> I'm sitting close to the merge button, and there is a voice in my head
> telling me to press it.

I'd like to have a look first :)
","",""
"issue_comment","657","nilearn","nilearn","GaelVaroquaux","2015-07-29 06:15:38","Champagne! :wine_glass:
","",""
"issue_comment","657","nilearn","nilearn","eickenberg","2015-07-14 08:48:20","Wondering whether it may be useful to squash all commits before you start editing in there again. ""Commits"" tab is complaining about this PR being big ;)

Squashing should make it easier to keep this PR rebased while you finalize it.

Unless of course you are considering cherry-picking or removing some commits, but that doesn't seem necessary.
","",""
"issue_comment","657","nilearn","nilearn","dohmatob","2015-07-14 08:50:55","On Tue, Jul 14, 2015 at 10:48 AM, eickenberg notifications@github.com
wrote:

> Wondering whether it may be useful to squash all commits before you start
> editing in there again.
> 
> No, I don't think so.
> 
> ""Commits"" tab is complaining about this PR being big ;)
> 
> Squashing should make it easier to keep this PR rebased while you finalize
> it.
> 
> Unless of course you are considering cherry-picking or removing some
> commits, but that doesn't seem necessary.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/657#issuecomment-121169656.

## 

DED
","",""
"issue_comment","657","nilearn","nilearn","eickenberg","2015-07-14 08:56:10","As you wish.

It would have been a good opportunity to get rid of the merges from master that you did along the way, which make rebasing impossible. That was my main concern.
As a matter of fact, looking at the commit history, it may be even easier to kill the history altogether by copying and pasting the relevant files into a new PR.
","",""
"issue_comment","657","nilearn","nilearn","dohmatob","2015-07-14 10:47:46","Good point. This is the workaround I was just about to adopt.  The history is simply too big and too dirty. Squashing, rebasing, etc. here would take ages, and all this just to safe a few pages of more-harmful-than-useful code history. I'm copying the files to a fresh branch forked-off the upstream's master (nilearn/nilearn master), and then PR it. The old branch will still be available for histological purposes (if need be).
","",""
"issue_comment","657","nilearn","nilearn","eickenberg","2015-07-16 09:05:58","I keep getting emails because I am tagged in two commit messages, which keep getting rebased apparently. Even if the commit history is now cleaned of merges from master, what was the reason to introduce it back? Before merge all these commits need to be squashed anyway, right?
","",""
"issue_comment","657","nilearn","nilearn","eickenberg","2015-07-23 13:14:32","For the OCD sufferers among us you could have chosen 240, no? :)

Cool!

On Thu, Jul 23, 2015 at 3:12 PM, DOHMATOB Elvis notifications@github.com
wrote:

> OK, finally the compromise is: n_subjects=250, and a train_test_split with
> train_size=75%, plus I'm resampling the anat to 4x4x4 (this ia about the
> size of the haxby voxels). Things go smooth (maps are not degraded,
> prediction curves are fine too) and circle ci seems happy. When the builds
> finish we should be good for a merge.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/657#issuecomment-124092682.
","",""
"issue_comment","657","nilearn","nilearn","eickenberg","2015-07-23 13:20:48","+(10)_2

On Thu, Jul 23, 2015 at 3:19 PM, Alexandre Abraham <notifications@github.com

> wrote:
> 
> For the OCD sufferers among us you could have chosen 240, no? :)
> 
> I have OCD and I'm geek. I would feel better with 256.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/657#issuecomment-124095691.
","",""
"issue_comment","657","nilearn","nilearn","chrisfilo","2015-07-18 08:34:36","The examples passed without problems (although the runtime increased from 30 to 90 minutes). It's the unit tests that failed.
","",""
"issue_comment","657","nilearn","nilearn","dohmatob","2015-07-18 17:30:08","OK, I'll do mem profiling asap.

On Sat, Jul 18, 2015 at 7:20 PM, Gael Varoquaux notifications@github.com
wrote:

> We are quite often using more than 4Gb of memory in the Jimura-Poldrack
> example:
> 
> https://circleci.com/gh/nilearn/nilearn/140
> This is breaking the CircleCI tests
> 
> We should investigate if they are ways to avoid that. The Jimura-Poldrack
> dataset isn't a huge one, so I am a bit surprised.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/657#issuecomment-122568914.

## 

DED
","",""
"issue_comment","657","nilearn","nilearn","AlexandreAbraham","2015-07-20 08:42:46","I think that this PR has reach a stable state now. Once the memory problem is solved, I suggest that we merge and that we discuss the last points in separate issues. Is that OK for you?
","",""
"issue_comment","657","nilearn","nilearn","dohmatob","2015-07-20 08:58:46","Yeah, definitely. Let's do a coordinate descent: I kill the bug, you merge
the PR; repeat.

On Mon, Jul 20, 2015 at 10:42 AM, Alexandre Abraham <
notifications@github.com> wrote:

> I think that this PR has reach a stable state now. Once the memory problem
> is solved, I suggest that we merge and that we discuss the last points in
> separate issues. Is that OK for you?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/657#issuecomment-122814290.

## 

DED
","",""
"issue_comment","657","nilearn","nilearn","bthirion","2015-07-20 22:48:29","On 20/07/2015 10:42, Alexandre Abraham wrote:

> I think that this PR has reach a stable state now. Once the memory 
> problem is solved, I suggest that we merge and that we discuss the 
> last points in separate issues. Is that OK for you?
> 
> —
> Reply to this email directly or view it on GitHub 
> https://github.com/nilearn/nilearn/pull/657#issuecomment-122814290.
> 
> OK.
","",""
"issue_comment","657","nilearn","nilearn","dohmatob","2015-07-21 09:51:32","The doesn't seem to anything special about the mem consumption...

![sl](https://cloud.githubusercontent.com/assets/634068/8797888/cd1170ba-2f9e-11e5-9143-e7935d42e17f.png)
![tvl1](https://cloud.githubusercontent.com/assets/634068/8797890/d3605ba2-2f9e-11e5-9bd5-832b74b4a42f.png)
","",""
"issue_comment","657","nilearn","nilearn","dohmatob","2015-07-21 13:13:52","OK, it seems the problem is accumulation of things in memory as the tests run along.  As the mprof showed, the mixed gambles example spikes at 1.2 G, which is 2.8G short of the memory limit on circle ci containers. Indeed, running it at the top of the chain of examples, it goes through smoothly and fails (same reason as before) on some other example script...

rm -rf _build/html/_images
sphinx-build -b html -d _build/doctrees   . _build/html
Running Sphinx v1.3.1
making output directory...
loading translations [en]... done
loading pickled environment... not yet created
/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/cross_validation.py:1601: DeprecationWarning: check_cv will return indices instead of boolean masks from 0.17
  'masks from 0.17', DeprecationWarning)
/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/cross_validation.py:69: DeprecationWarning: The indices parameter is deprecated and will be removed (assumed True) in 0.17
  stacklevel=1)
/home/ubuntu/nilearn/nilearn/decoding/space_net.py:808: UserWarning: Brain mask is bigger than volume of standard brain!
  ""Brain mask is bigger than volume of standard brain!"")
..........[Parallel(n_jobs=1)]: Done   1 jobs       | elapsed:  1.6min
...................................................[Parallel(n_jobs=1)]: Done   8 out of   8 | elapsed: 16.3min finished
/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/cross_validation.py:1601: DeprecationWarning: check_cv will return indices instead of boolean masks from 0.17
  'masks from 0.17', DeprecationWarning)
/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/cross_validation.py:69: DeprecationWarning: The indices parameter is deprecated and will be removed (assumed True) in 0.17
  stacklevel=1)
.........[Parallel(n_jobs=1)]: Done   1 jobs       | elapsed:   22.1s
...............................................................[Parallel(n_jobs=1)]: Done   8 out of   8 | elapsed:  3.0min finished
/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/utils/validation.py:449: DataConversionWarning: A column-vector y was passed when a 1d array was expected. Please change the shape of y to (n_samples, ), for example using ravel().
  y = column_or_1d(y, warn=True)
[Parallel(n_jobs=1)]: Done   1 jobs       | elapsed:    1.1s
plotting plot_python_101.py
- time elapsed : 1.8 sec
  plotting plot_a_mixed_gambles_space_net.py
  Time Elapsed: 983.612 seconds, 16 minutes.
  Time Elapsed: 190.111 seconds, 3 minutes.
- time elapsed : 1.2e+03 sec
  plotting plot_nilearn_101.py
","",""
"issue_comment","657","nilearn","nilearn","dohmatob","2015-07-21 16:01:53","Looks like the culprit is the plot_oasis_vbm_space_net.py script...

rm -rf _build/html/_images
sphinx-build -b html -d _build/doctrees   . _build/html
Running Sphinx v1.3.1
making output directory...
loading translations [en]... done
loading pickled environment... not yet created
/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/cross_validation.py:1601: DeprecationWarning: check_cv will return indices instead of boolean masks from 0.17
  'masks from 0.17', DeprecationWarning)
/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/cross_validation.py:69: DeprecationWarning: The indices parameter is deprecated and will be removed (assumed True) in 0.17
  stacklevel=1)
/home/ubuntu/nilearn/nilearn/decoding/space_net.py:808: UserWarning: Brain mask is bigger than volume of standard brain!
  ""Brain mask is bigger than volume of standard brain!"")
..........[Parallel(n_jobs=1)]: Done   1 jobs       | elapsed:  1.6min
...........................[Parallel(n_jobs=1)]: Done   8 out of   8 | elapsed: 15.8min finished
/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/cross_validation.py:1601: DeprecationWarning: check_cv will return indices instead of boolean masks from 0.17
  'masks from 0.17', DeprecationWarning)
/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/cross_validation.py:69: DeprecationWarning: The indices parameter is deprecated and will be removed (assumed True) in 0.17
  stacklevel=1)
.........[Parallel(n_jobs=1)]: Done   1 jobs       | elapsed:   22.3s
...............................................................[Parallel(n_jobs=1)]: Done   8 out of   8 | elapsed:  3.0min finished
Downloaded 697388519 of 697388519 bytes (100.00%,    0.0s remaining)  

Downloaded 4961223 of 4961223 bytes (100.00%,    0.0s remaining)  

Downloaded 1555 of 1555 bytes (100.00%,    0.0s remaining)  

Downloaded 64001 of 64001 bytes (100.00%,    0.0s remaining)  

/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/utils/validation.py:449: DataConversionWarning: A column-vector y was passed when a 1d array was expected. Please change the shape of y to (n_samples, ), for example using ravel().
  y = column_or_1d(y, warn=True)
Downloaded 905208634 of 905208634 bytes (100.00%,    0.0s remaining)  

/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/cross_validation.py:1601: DeprecationWarning: check_cv will return indices instead of boolean masks from 0.17
  'masks from 0.17', DeprecationWarning)
/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/cross_validation.py:69: DeprecationWarning: The indices parameter is deprecated and will be removed (assumed True) in 0.17

set -o pipefail && cd doc && make html 2>&1 | tee ~/log.txt died unexpectedly
","",""
"issue_comment","657","nilearn","nilearn","dohmatob","2015-07-21 17:39:03","OK, the problem is that the OASIS **dataset is too large**: 403 subjects @ anatomic resolution. More than 00-ish subjects won't even fit into memory (the nifty_masker's fit_transform triggers a **MemoryError**). Comparatively, the plot_oasis_vbm.py script we only used 100 subjects.  Historically, I need many subjects (about 70% of the 403 subjects) in the training in order to fit the age variable. Lemme re-run on 100-ish subjects and see what happens.

As last resort, we'll simply drop this oasis example; it has always been meant for a  **debugging / QA** duty than any **application** worth show-casing (who's interested in prediction age with gray-matter maps ?). 
","",""
"issue_comment","657","nilearn","nilearn","dohmatob","2015-07-21 17:44:35","Ac
","",""
"issue_comment","657","nilearn","nilearn","dohmatob","2015-07-21 17:48:48","On Tue, Jul 21, 2015 at 7:41 PM, Gael Varoquaux notifications@github.com
wrote:

> > Lemme re-run on 100-ish subjects and see what happens.
> 
> Sounds like the right thing to do.
> 
> We can load a test set in a second step.
> 
> Yes this has always been the case. Mem errors occur even without yet
> attempting to load the test.
> 
> As a side note, we should investigate if we can improve the memory usage
> of the NiftiMasker.
> 
> Ya, definitely. The average user will have a 4G box (and that's being
> generous). There should be memory-friendly way to load large nifti images
> and mask out 2D matrix from it, under this memory constraint.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/657#issuecomment-123412438.

## 

DED
","",""
"issue_comment","657","nilearn","nilearn","dohmatob","2015-07-21 17:57:37","Done https://github.com/nilearn/nilearn/issues/715.
","",""
"issue_comment","657","nilearn","nilearn","dohmatob","2015-07-21 18:01:06","Ok, I'll only use 1/2 of the OASIS data (test  + train). Because during the predict, the test data (403 - 100-ish subjects) can't fit into memory either...
","",""
"issue_comment","657","nilearn","nilearn","dohmatob","2015-07-21 18:06:33","Oops. Re-opened. Thx!

On Tue, Jul 21, 2015 at 7:58 PM, Gael Varoquaux notifications@github.com
wrote:

> I think that you closed the PR by mistake.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/657#issuecomment-123416122.

## 

DED
","",""
"issue_comment","657","nilearn","nilearn","AlexandreAbraham","2015-07-21 22:33:42","> As a side note, we should investigate if we can improve the memory usage of the NiftiMasker.

We can't unless we change what the NiftiMasker does. The NiftiMasker, meant for one subject, implies that the subject data can fit in memory. By feeding multiple 3d files to it, it will concatenate them and mask them.

However, the MultiNiftiMasker is optimised for multi subject and will load them one by one. Therefore you should use it.
","",""
"issue_comment","657","nilearn","nilearn","dohmatob","2015-07-22 06:47:48","On Wed, Jul 22, 2015 at 12:33 AM, Alexandre Abraham <
notifications@github.com> wrote:

> As a side note, we should investigate if we can improve the memory usage
> of the NiftiMasker.
> 
> We can't unless we change what the NiftiMasker does. The NiftiMasker,
> meant for one subject, implies that the subject data can fit in memory. By
> feeding multiple 3d files to it, it will concatenate them and mask them.
> 
> However, the MultiNiftiMasker is optimised for multi subject and will load
> them one by one. Therefore you should use it.
> 
> +1 for pointing to the existence of MultNiftiMasker. However, if some
> memory-friendly tricks have been used in the MultiFluidNiftiMasker, those
> should be available in the all the other maskers too. To me,
> single-subject, multiple subjects, etc., don't really mean different
> things. For example, a bunch of anatomical images can be seen as a single
> 4D image from one subject and a single 4D bold image can be seen a s series
> of 3D images, 1 image per subject, etc. We need to harmonoize the masking
> algorithms: the low-level masking logic should not change so drastically
> with the name of the API. In the mean time, I'd explicitly state in the
> docstring that the NifiMasker is meant for ""single subject"", and then do a
> seealso to the MultiMasker class, in case of ""multiple subjects"" :)
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/657#issuecomment-123499177.

## 

DED
","",""
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 11:04:49","is used as initialization
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'doc/decoding/space_net.rst')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 11:45:41","make_Xy
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/datasets.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 11:56:27","48 is the number of trials per subject, right ? Please be explicit.
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/datasets.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 12:08:46","w.shape = (w_size, ) actually
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/fista.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 12:15:17","Please document the `init`
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(114, '', u'nilearn/decoding/fista.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 12:27:13","defaults to False
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/objective_functions.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 15:46:35","with a leading underscore (these are rather low-level functions, of which users should not be aware)
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/objective_functions.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 15:47:02","Same here.
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/objective_functions.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 15:48:58","Again
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/objective_functions.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 15:49:46","You mean: 3-dimensional ?
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/objective_functions.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 15:51:47","optinal -> optional
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/objective_functions.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 15:54:42","This should be tested in the function
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/objective_functions.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 15:59:12","(this and following functions): prepend underscore ?
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/objective_functions.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 15:59:37","?
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/objective_functions.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 16:52:51","This is used to compute the dual  gap, isn't it ? Please make it explicit. 
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/proximal_operators.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 16:54:46","A line explaining the heuristic used to get the end variable OK seems useful.
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/proximal_operators.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 18:13:56","max_iter, init, verbose not in docstrings.
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/proximal_operators.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 18:15:21","check_gap_frequency not in docstrings
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(105, '', u'nilearn/decoding/proximal_operators.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 18:24:34","`logistic` parameter ?
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(167, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 18:27:53","Sorry, I don't see when this happens as self.counter is initialized to 0 and incremented before the test.
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 19:38:59","Spearman  / Pearson (capitalize the first letter)
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 19:44:53","Just curious: how could a correlation score be infinite ?
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","657","nilearn","nilearn","GaelVaroquaux","2015-07-15 19:48:04","Division by zero 

Sent from my phone. Please forgive brevity and mis spelling

On Jul 15, 2015, 21:44, at 21:44, bthirion notifications@github.com wrote:

> > -            for alpha in alphas_:
> > -                # setup callback mechanism for early stopping
> > -                early_stopper = EarlyStoppingCallback(
> > -                    X_test, y_test, is_classif=is_classif,
> >   debias=debias,
> > -                    verbose=verbose)
> > -                w, _, init = solver(
> > -                    X_train, y_train, alpha, l1_ratio, mask=mask,
> >   init=init,
> > -                    callback=early_stopper, verbose=max(verbose - 1,
> >   0.),
> > -                    **solver_params)
> >   +
> > -                # We use 2 scores for model selection: the second
> >   one is to
> > -                # disambiguate between regions of equivalent
> >   spearman
> > -                # correlations
> > -                score, secondary_score = early_stopper.test_score(w)
> > -                this_test_scores.append(score)
> > -                if (np.isfinite(score) and
> 
> Just curious: how could a correlation score be infinite ?
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nilearn/nilearn/pull/657/files#r34720497
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 19:52:19","> Division by zero
> 
> Sure, all right.
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 19:56:11","`loss` to be documented
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 19:57:15","no alpha_min !
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 20:00:39","`memory` is undocumented
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(539, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 20:01:08","defaults to True
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 20:27:27","`copy_data` is not documented
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(572, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 20:27:32","Note sure that 'cv generator' is clear enough: maybe cross validation
The docstring could refer explicitly to the sklearn.cross_validation module
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 20:30:57","default: True
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-15 20:32:02","Samre remarks as above on copy_data, cv etc.
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(1205, '', u'nilearn/decoding/space_net.py')"
"pull_request_commit_comment","657","nilearn","nilearn","GaelVaroquaux","2015-07-16 07:41:29","Your lines are too long. 79 chars
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'doc/decoding/decoding_tutorial.rst')"
"pull_request_commit_comment","657","nilearn","nilearn","GaelVaroquaux","2015-07-16 07:42:03","I would not mention TV and Lasso. They are of no interest to end users.
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'doc/decoding/decoding_tutorial.rst')"
"pull_request_commit_comment","657","nilearn","nilearn","GaelVaroquaux","2015-07-16 07:42:55","Same remark.
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'doc/decoding/estimator_choice.rst')"
"pull_request_commit_comment","657","nilearn","nilearn","GaelVaroquaux","2015-07-16 07:56:20","Is this ""XXX"" still relevant?
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/_utils/fixes/__init__.py')"
"pull_request_commit_comment","657","nilearn","nilearn","GaelVaroquaux","2015-07-16 08:46:49","Once we drop support for 0.12 sklearn (which is happening soon), you can remove these backports.
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/_utils/fixes/__init__.py')"
"pull_request_commit_comment","657","nilearn","nilearn","GaelVaroquaux","2015-07-16 08:52:44","You should also check if you now can use the LabelBinarizer directly from scikit-learn.
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/_utils/fixes/__init__.py')"
"pull_request_commit_comment","657","nilearn","nilearn","GaelVaroquaux","2015-07-16 08:55:26","I think that with scikit-learn 0.13 you don't need this (I checked, and scikit-learn 0.13 actually has a neg label in the LabelBinariser).
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/_utils/fixes/sklearn_basic_backports.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-16 09:47:04","Please clarify: If I understand correctly, this is the squared l2 norm of the gradient.
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(147, '', u'nilearn/decoding/space_net_solvers.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-16 09:48:35","gradient of squared_loss_and_spatial_grad
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(81, '', u'nilearn/decoding/space_net_solvers.py')"
"pull_request_commit_comment","657","nilearn","nilearn","bthirion","2015-07-16 09:55:18","make clear that this is a dot product: dot([X ; grad_weight \* grad], w)
","3efa3c70e5209d97da880b587d1d5174b3fc2567","(None, '', u'nilearn/decoding/space_net_solvers.py')"
