"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","345","nilearn","nilearn","AlexandreAbraham","2015-01-12 22:14:43","The exact same mechanism exists in distutils:

``` python
import os, sys
from distutils.core import setup
from distutils.command.install import install as _install


class install(_install):
    def run(self):
        print 'pre-install stuff'
        _install.run(self)

setup(
    ...
    cmdclass={'install': install},
)
```

Note that setuptools is actually used in nilearn, this is why I suggested the previous one.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-12 22:21:46","> The exact same mechanism exists in distutils:

Great!

> Note that setuptools is actually used in nilearn, this is why I suggested the
> previous one.

Shit. I missed that. AFAICT it was added by @lesteve in decembre.

This is really a no-no. Using setuptools makes installs be eggs, which
circumvent the normal Python import mechanisms and has many detrimental
consequences [*]. We should not be using setuptools. Besides, this adds a
dependency (setuptools is not in the standard library).

[*] One of them, amongst others:
http://gael-varoquaux.info/programming/long-syspath-and-consequences-one-more-reason-not-to-use-easy_install.html
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-12 22:53:19","setuptools is recommended by the [Python Packaging User Guide](https://packaging.python.org/en/latest/current.html) over distutils.

It was used before I changed setup.py for example back in [2012](https://github.com/nilearn/nilearn/blob/2d2c50159164159482f5047b36a3f6f4e31a3aa2/setup.py)

For completeness it is also listed in the dependencies in README.rst.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","AlexandreAbraham","2015-01-12 23:03:34","Note that it doesn't matter in the end:

```
Even for projects that do choose to use distutils, when pip
installs such projects directly from source (rather than installing
from a prebuilt wheel file), it will actually build your project using
setuptools instead.
```
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-13 06:01:29","> setuptools is recommended by the Python Packaging User Guide over distutils.

Yes. This has been a long running argument. It brings certain good
things, and has benefits.

As long as it is not in the standard library, I am against using it. The
reason it has never made in the standard library, although it has strong
proponents, is that it has never met the quality standards corresponding
to the standard library. Unlike pip, which is now in the standard library
for Python 3.5. It is improving, though, and I am hopeful that something
good will come out of it. However, in the mean time, I think that we can
stick to distutils.

> It was used before I changed setup.py for example back in 2012

OK. I am not sure how I missed that :$.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-13 15:15:48","I think the choice of using distutils vs setuptools can be made separately from this PR which is almost there in terms of fulfilling its original promise.

A few comments:
- I seem to remember distutils doesn't have find_packages, which makes it a pain because you have to list all the subpackages by hand and it is quite easy to forget to add a subpackage in setup.py next time each time we add a subpackage.
- ensurepip which bootstraps pip in python 2.7.9 and 3.4 installs both pip and setuptools so the latter must have been deemed of reasonable quality
- Full disclosure: setuptools was used in nilearn in 2012 but only for a selection of commands that requires setuptools and 'install' is not one of them
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-13 17:37:05","> I think the choice of using distutils vs setuptools can be made
> separately from this PR which is almost there in terms of fulfilling
> its original promise.

Yes! Agreed.

>   • I seem to remember distutils doesn't have find_packages, which makes it a
>     pain because you have to list all the subpackages by hand and it is quite
>     easy to forget to add a subpackage in setup.py next time each time we add a
>     subpackage.

That's a benefit benefit indeed. Setuptools do bring benefits.

>   • Full disclosure: setuptools was used in nilearn in 2012 but only for a
>     selection of commands that requires setuptools and 'install' is not one of
>     them

OK. Yes, this makes sens. That's the way it should be. In now way the
install mechanism of setuptools should be used. Setuptools should be used
for operations that cannot be done with distutils.

I'd really like to stress that while there are benefits, setuptools has
historically been very controversial, because it made choices that had
wide reaching impacts on the import mechanisms and the installation of
packages. There is a reason for which after 10 years it is not in the
standard library.

Installation is something that we really want robust and reliable. We do
not want to be making it brittle.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-14 12:47:02","I reckon you and I are the only ones who touched nilearn/version.py so I assume the comment should reflect that.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-14 13:00:54","I would just use `install_requires` for the variable name and remove the comment that doesn't bring too much additional information.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-14 13:12:26","I think you can remove len(sys.argv) > 1 now. The comment could be removed too although I don't feel too strongly about it.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-14 13:14:36","> The comment could be removed too although I don't feel too strongly
> about it.

I think that we should keep it, to avoid forgetting such case (as we
cannot easily have a test).
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-14 13:14:38","I am a bit confused, don't you need the os.chdir to be at module-scope level because of the `open('README.rst)`? I seem to remember that was the case at one point, but maybe I just dreamt about the whole thing.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-14 13:23:58","I would do minver -> min_version everywhere
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-14 13:24:42","> I would do minver -> min_version everywhere

+1. We prefer underscore-separated words in variable names.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-14 13:26:14","This comment should be moved just before the definition of REQUIRED_MODULE_METADATA
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-14 13:40:34","OK here is the best candidate I could find: required_at_installation_time. Not so great so better suggestions more than welcome!

I would use installation_time=False for this parameter and I would replace manual_install by required_at_installation_time in the required modules metadata.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-14 13:42:39","Maybe at_installation_time or during_installation is slightly better to make it more obvious that it is a boolean rather than a float. 
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-14 13:43:42","> OK here is the best candidate I could find: required_at_installation_time. Not
> so great so better suggestions more than welcome!

required_at_installation would also work, IMHO.

> I would use installation_time=False for this parameter and I would replace
> manual_install by required_at_installation_time in the required modules
> metadata.

Same overall feeling here.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-14 13:44:42","> Maybe at_installation_time or during_installation is slightly better to
> make it more obvious that it is a boolean rather than a float.

In LaTeX coding standards, booleans are often 'is_installation_time'
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-14 13:50:00","Rather than a continue I would negate the predicate and put it in front of the `_import_module_with_version_check(...)`
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-14 13:53:20","I would reinstate the original error message:
'Python has been compiled without gzip support, reading nii.gz files will be impossible.'
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-14 13:56:58","This docstring is not accurate any more. Something like ""Executes nilearn/version.py in a globals dictionary and return it'
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'setup.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-14 14:02:03","OK then my current preference: `required_at_installation` for the required module metatdata key and `is_nilearn_installing` for the `_check_module_dependencies` parameter name. Could be easily swayed by better alternatives though!
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
