"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-26 20:34:51","I don't see what you mean in the last sentence. Apparently, this corresponds more to a description of your implementation that to a constraint on the input ?
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-26 20:46:43","summed across all parcellations
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-26 20:48:25","Yields the maximum count across all voxels
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-26 20:52:41","Could you clarify this ?
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-26 20:53:47","I belive that you expect it in p-value scale. Please clarify, especially to give the allowed range for this variable.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-26 21:02:00","parcellations
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-26 21:10:56","What happens if the sum is 0 ?
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/utils.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-26 21:11:34","Missing doctring
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/utils.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-26 21:16:23","tested_vars_resid_covars
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/utils.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-26 21:16:43","target_vars_resid_covars
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/utils.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-26 21:19:09","replace 'behaves differently' by 'shows a different mean value'
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'plot_haxby_rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-26 21:21:27","should be  -1 ;-)
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(68, '', u'plot_oasis_vbm_rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","GaelVaroquaux","2014-05-27 07:29:49","If it's an image-like, I would prefer if it could be named mask_img to respect the nilearn conventions. Also I think that we call that a ""niimg"".
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","GaelVaroquaux","2014-05-27 07:50:57","There is a loophole here: you are completely ignoring the step of the slice. Either you should take it in account or you should not use a slice object, but simply start and stop markets. 
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-05-27 08:51:07","> I don't see what you mean in the last sentence.

Changed.

> [...] this corresponds more to a description of your implementation that to a constraint on the input?

I do not understand why it would be a problem, especially because the function is private and should only be looked at by developers.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-05-27 09:13:16","Please check that the modification I made is correct.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-05-27 09:15:53","Please check that the change is OK.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-05-27 09:24:39","It crashes :-D

However, that would mean that the user is trying to normalize a matrix with at least one column of zeroes. Note that it is close to happening in the Oasis example, where we actually need some workaround to exclude to voxels with a zero between-subject variance from the analysis.

The correction I propose is the following:
- We catch the design problem (i.e. column(s) of zeros) early
- We raise a warning
- We use a inner mask in order to perform the analysis on the remaining, correct columns
- We return the results with zeros where there were some initially (using the inner mask again).
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/utils.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-05-27 09:27:53","I rather like using the underscores to separate relevant groups of words. In this case, the words ""tested"" and ""vars"" are closer than are ""resid"" and ""covars"". I do not know if there is a suitable convention for that.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/utils.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-05-27 09:32:18","`-np.log10(0.1)` = 1 actually ;p

Giving the explicit ""formula"" allows the user to modify the threshold more rapidly (I am not sure everyone knows that ""1"" should be turned to ""1.301"" when a 5% threshold is desired). And I am not sure everyone understand immediately how the ""1"" is obtained.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(68, '', u'plot_oasis_vbm_rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-05-27 11:56:44","My bad: in the context of RPBI, it is very difficult to prevent such a design problem appears.
Indeed, a null feature only occurs when we the mean signal within one parcel is zero for every subject. It is impossible to check in advance.

I can correct the code of the permuted OLS to be robust to null features, but not that of RPBI.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/utils.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-27 12:55:50","To me, readability is more important than subtle semantic aspects. I think it is better if you correct these names.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/utils.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-05-27 13:08:14","I came up to the conclusion than trying to avoid null columns in the design was only a subcase of trying to avoid degenerated designs. I added a `ValueError` raising in the normalization function but did not try to prevent it from happening at an earliest stage.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/utils.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-27 13:21:39","Please document your choices
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/utils.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-05-27 13:57:09","Sorry but what do you mean?
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/utils.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-05-27 15:03:05","Add a comment in the code to say that this line can create Nans/Infs, 
but that this is supposed to have been handled at a higher level.

B
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/utils.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-06-18 08:24:30","that no effect is present
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'doc/building_blocks/massively_univariate_analysis.rst')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-06-18 08:34:12"," Therefore, a small _p-value_ indicates that there is a small chance of getting this data if no real difference existed; in that sense, the effect is considered as _significant_.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'doc/building_blocks/massively_univariate_analysis.rst')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-06-18 08:52:33","Shouldn't we forbid that thing having different thresholds ? I would like this object to be unaware of thresholds, as it is only meant to store sparse maps, not to make decisions on those. 
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-06-18 08:55:13","Actually, what you call a score is somewhat unclear: the higher the better ? or rather p-value like ?
This is one of the reason why I don't like threshold to be explicit. The array should only know about data and indices.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-06-18 08:58:16","This kind of boilerplate code should end up in a check_n_job function somewhere in utils
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-06-18 09:05:39","depends on
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-06-18 09:07:34","I dont see where the np.sqrt comes from
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-06-18 09:09:51","> what you call a score is somewhat unclear: the higher the better ? or rather p-value like ?

It is ""the higher the better"".

> The array should only know about data and indices.

The convenient thing with GrowableSparseArrays is that you provide data to them, and they decide what they should store or not, depending on the threshold with which they have been initialized. The user does not have to worry about thresholding the data himself.
Besides, if the object ""knows"" what values it contains, it becomes self-content.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-06-18 09:13:37","To be more clear: if no `threshold` attribute is present, GSArrays with various thresholds can live in the same world, without any possibility to tell which threshold has been used to create them (i.e. how selective they are with respect to the data they actually store). How to merge such object then? The developer always has to find back where and how the objects were created in order to know if they can be merged and how they could be.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-06-18 09:35:34","But if I understand it correctly, I exactly want the opposite behavior: a dummy object that does not DO anything and simply stores maps. I especially do not want it to be generic in any sense: its is meant to be used locally in the rpbi code and that's all.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-06-18 09:46:43","It is an heuristic formula. The square-root is convenient because it maps `max_elts` between 0 and 1 according to the `sparsity_threshold`. In the case above, we store F-values, which we do not expect to have a uniform distribution, so we expect the number of stored values to decrease as the sparsity_threshold value decrease. The important thing is that the relationship between both is not linear at all so there is a huge gain in using the sqrt.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-06-18 09:53:15","Please comment on this.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-06-18 12:30:46","Formulated in a slightly less abstract way, the test variate corresponds to the voxel index while the target variate corresponds to the effects that you are looking at.
Am I right if I say that there is always only one target_variable in the rpbi use of the class ? I yes, please remove that dimension that adds some complexity and confusion in the code.  
Once again, the idea is to make this class as trivial as possible.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-06-18 12:33:48","> I exactly want the opposite behavior: a dummy object that does not DO anything and simply stores maps

Here I do not agree. I think it is up to the object to select the data that it stores. that way it can be ""fed"" transparently.
Once the threshold has been set up --depending on the type of values we want the GSArray to contain-- there is nothing to do but appending data and merging GSArrays together. That behavior makes the GSArrays usable as black boxes, which is an important feature for a data structure. Would the threshold be the responsibility of the developer, it would separate the theoretical properties of the object (i.e. ""it is suppose to contain data above a given threshold"") and what happen in practice (i.e. ""is it really the case?"").

> I especially do not want it to be generic in any sense

Yet I have been asked to name its entries with generic names (""x"", ""y"", ""iter"") ;-)
(see https://github.com/nilearn/nilearn/pull/157#discussion_r9372040, and one other former comment of yours: _""I think that the ides is that the structure is fed by some iterations of a given estimator, that might be a permuted estimator.""_)
For me it is not a matter of genericity, but a matter of modularity.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-06-18 12:39:22","> Am I right if I say that there is always only one target_variable in the rpbi use of the class ?

No, there can be more than one tested variate (RPBI returns a n_tested_vars by n_voxels array). But you raise a good point since I think it is not tested.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","GaelVaroquaux","2014-06-18 12:56:39","> ```
> I exactly want the opposite behavior: a dummy object that does not DO
> anything and simply stores maps
> ```
> 
> Here I do not agree. I think it is up to the object to select the data that it
> stores. that way it can be ""fed"" transparently.
> 
> Once the threshold has been set up --depending on the type of values we want
> the GSArray to contain-- there is nothing to do but appending data and merging
> GSArrays together. That behavior makes the GSArrays usable as black boxes,
> which is an important feature for a data structure. Would the threshold be the
> responsibility of the developer, it would separate the theoretical properties
> of the object (i.e. ""it is suppose to contain data above a given threshold"")
> and what happen in practice (i.e. ""is it really the case?"").

I think that I made the same remark a while ago: the object should be a
data structure that is agnostic of its usage. The thresholding thing is
something that is related to the RPBI, it should not be in the
GrowableSparseArray. The logic behind this is that the code needs to be
understandable bits by bits, and not only after reading and processing
the whole code. Thus the GrowableSparseArray should do nothing more than
be a growable sparse array.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-06-18 12:58:32","First, I agree that my opinion has changed across time. Note that  when I first looked at the code in February, I was trying to figure out how it worked: I was not commenting on the philospophy. I am increasingly worried about the maintenance burden. In particular, I am now really in favor of removing any complex logic that  may be hidden in GrowableSparseArrays. Specifically, 
- if none of our example uses a given dimension of the array, it has to be removed.
- If there is no scenario in which the threshold is changing, we should not even consider this possibility (actually, no user should be in position of using these structures)
- the thresholding operation has to be kept outside of the object.
  Please consider that it should be nothing but the simplest way to store and append sparse informations generated by a black box. In short, I want to it to be the minimal code that can be used to run the current examples of the library. We're not too far from that point.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-06-18 13:10:44","Ok so now I think I understood what was unclear: it is the fact that the same value serves as the parameter in the RPBI method and as an heuristic bound that saves memory.

You are right and we were aware of the problem with Benoit. I think that now the code is much cleaner so that we may be able to do something to alleviate the problem. I will have a look at it right now.
Thanks for taking the time to explain things in details!
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-06-18 13:24:36","Thx. look forward to it.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-06-18 13:28:40","> if none of our example uses a given dimension of the array, it has to be removed.

Should I add an example where we perform variable screening with RPBI?
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","GaelVaroquaux","2014-06-18 14:36:48","I'd rather not, because I don't think that it is a good use of RPBI.

However, can you explicit your thoughts: why would such an example explore more codepath of RPBI? I suspect that I am missing something here.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","GaelVaroquaux","2014-06-18 14:44:25","Rather than protecting the ', you should simply use "" for your string, as in ""'others' is not a list/tuple of ..."".

Also, I would rather have an error message like this: ""The 'other' parameter should be a list or tuple of GrowableSparseArray, you gave %s"" % type(other)"".
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","GaelVaroquaux","2014-06-18 15:00:15","That usecase is when you are have several external variables that you are testing for, right?
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","GaelVaroquaux","2014-06-18 15:02:31","Please import simply this a 'sparse'. No need for renaming.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","GaelVaroquaux","2014-06-18 15:02:53","Please use local imports: from '..utils import ...'
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","GaelVaroquaux","2014-06-18 16:35:59","I think that I had already mentioned that earlier: I'd would prefer it if no application-specific names were used in the GrowableSparseArray. For instance, that 'n_iter' doesn't seem to me to fit to a concept of the GrowableSparseArray, but to a larger context.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-06-18 21:40:39","What you said contradicts the discussion we had today with @bthirion: If I am not mistaken, GrowableSparseArray should not be generic at all since they are only used in the scope of RPBI.
Following this discussion, I therefore changed back all ""iter""/""iteration"" for ""perm""/""permutations"" because it helps the developer maintaining the GSArray code (because its link to RPBI is clearer).

So, I am not sure I understand your comment.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","GaelVaroquaux","2014-06-18 21:43:16","> What you said contradicts the discussion we had today with @bthirion: If I am
> not mistaken, GrowableSparseArray should not be generic at all since they are
> only used in the scope of RPBI.

Agreed: it shouldn't attempt to catter for all the usecases. It should
not be a swiss army knife.

> Following this discussion, I therefore changed back all ""iter""/""iteration"" for
> ""perm""/""permutations"" because it helps the developer maintaining the GSArray
> code (because its link to RPBI is clearer).

No. People need to be able to build a mental picture of what it does
without reader the whole code. Elsewhere it is hopeless to try to
understand the code.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-06-18 22:02:26","So what you suggest is to use for instance 'z' instead of 'iter'/'perm', just like the two other dimensions are refered to as 'x' and 'y'?
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-06-18 22:22:29","Yes, these are tested independently. It is as if one would iterate on the tested variates and perform a RPBI each time. The targets and the confounds are always the same.
Instead of using a for loop, it is better to provide the tested variates to RPBI stacked in an array. Thus, a lot of computations are shared and done only once. 
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-06-18 22:24:57","The 'x' dimension of GSArrays is only useful when several tested variates are considered.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-06-19 06:41:11","My suggestion is to make clear that these dimensions are indexes, not data, which remains completely unclear if you use 'x', 'y'.
So I would use 'x' or 'data' for the data part, and 'i', 'j', 'k' or 'idx1', 'idx2', 'idx3' for indices.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","bthirion","2014-06-19 06:43:50","I guess we've mostly sold RPBI as a means to perform inference on scalar maps. I would rather run RPBI several times if had to test several variates. @VirgileFritsch , do you agree ?
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","GaelVaroquaux","2014-06-19 07:03:35","Because I don't have the whole code in my head, I hesitate to make strong suggestions with regards to naming. However my gut feeling is that idx1... as suggested by Bertrand would be good. 

<div>-------- Original message --------</div><div>From: bthirion notifications@github.com </div><div>Date:19/06/2014  08:41  (GMT+01:00) </div><div>To: nilearn/nilearn nilearn@noreply.github.com </div><div>Cc: Gael Varoquaux gael.varoquaux@normalesup.org </div><div>Subject: Re: [nilearn] NF: Randomized Parcellation Based Inference (#196) </div><div>
</div>In nilearn/mass_univariate/rpbi.py:

> -    (iii) a target variate.
> -    Memory is pre-allocated to store a large number of scores. The structure
> -    can be indexed efficiently according to three dimensions to add new
> -    scores at the right position fast.
> -    The allocated space can be extended if needed, but we want to avoid this
> -    because it is costly. User should carefully initialize the structure.
> -    Only scores above a predetermined threshold are actually stored, others
> -    are ignored.
>   +
> -    Attributes
> -    ----------
> -    n_elts: int
> -      The total number of scores actually stored into the data structure
>   +
> -    n_iter: int
> -      Number of trials (using as many iterators)
>   My suggestion is to make clear that these dimensions are indexes, not data, which remains completely unclear if you use 'x', 'y'.
>   So I would use 'x' or 'data' for the data part, and 'i', 'j', 'k' or 'idx1', 'idx2', 'idx3' for indices.

—
Reply to this email directly or view it on GitHub.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
"pull_request_commit_comment","196","nilearn","nilearn","VirgileFritsch","2014-06-19 07:04:58","Well there are only three ""named"" axes/dimensions, no indices properly
speaking. One dimension is used to index the permutation number and is
called ""iter"" (or ""perm""). The second and third dimensions are used to
index a target variate ('y') and a tested variate ('x').

I will do a commit with 'iter' --> 'z' and see if it suits.
","f9b9853cca225285e81a6f0a5d586225b632a3c1","(None, '', u'nilearn/mass_univariate/rpbi.py')"
