"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-07 17:15:09","As a general remark, you are skipping a lot of tests. This is not good.
","",""
"issue_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-13 21:11:17","I just ran the haxby example. Good job. It runs out of the box, in a pretty decent run time. And the results look good. For future reference, on my laptop, using a single core:
- TV-l1 takes 1564s = 26min to run
- Smooth lasso takes 249s = 4mn to run

The maps look very, very similar (but they are actually different):

TV-1:
![space_net_haxby](https://cloud.githubusercontent.com/assets/208217/4620210/64aa158a-531d-11e4-880e-87c2287178bf.png)

Smooth-lasso:
![space_net_haxby_smooth_lasso](https://cloud.githubusercontent.com/assets/208217/4620214/7098553c-531d-11e4-8ccf-13120b81cafb.png)
","",""
"issue_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-13 21:33:21","Something that remains to be done is to have two classes, one SpaceNetClassifier and the other SpaceNetRegressor. I'd also like the option to use the squared loss to be available in the classification settings.
","",""
"issue_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-14 05:31:50","The fact that smooth-lasso and TV-l1 looked exactly similar felt very fishy to me. It took me a long time to realize what was wrong.

The problem is that you are using the mask_vt, which is a tiny mask. Thus, once you apply feature screening, there is very little left in the mask.

**First action point**

In general, we feel that SpaceNet is best designed for full brain use. Thus you need to change the definition of the masker in the example to:

<pre>
nifti_masker = NiftiMasker(mask_strategy='epi', standardize=True)
</pre>

Once this is done, the results make more sens (I'll post figures when computations are finished).

**Second action point**

Because users will fall in this trap, we need to express the percentile of voxels kept as a volumetric percentile with regards to a full brain. For this:
- I would like you to compute the volume in a standard brain (/usr/share/fsl/data/standard/MNI152_T1_1mm_brain_mask.nii.gz)
- When you are given a mask, in space_net, you should compute it's volume, and use the ratio of the two to adjust the screening percentile.
","",""
"issue_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-14 11:57:20","I don't see the change in EarlyStopping. Did you forget to add it?
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-06-28 16:34:35","The legend about the selected alpha is just for information. The grand final weights map is still an average of the maps corresponding to the best models per fold, as intended. So we are fine. Good remark though.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-06-30 09:39:41","OK, I'll have a look after launch.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-06-30 16:04:03","@agramfort  You may resume reviewing.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-06-30 16:04:30","Ok.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-07-10 07:30:02","Hurray! ""TV-l1"" deconvolution using an appropriate primal-dual (re-)formulation. In a sense, this is the 'optimal' scheme (the 'book' scheme) for this long lasting problem... Ping @agramfort. The code will follow soon.

Remark: Smooth lasso is (it seems to me) the ultimate Occam's razor for the ""structure"" + ""sparsity"" prior.

![tvl1_weights](https://cloud.githubusercontent.com/assets/634068/3535480/908e2e64-0801-11e4-8f45-6d69ca31f135.png)
![tvl1_folds](https://cloud.githubusercontent.com/assets/634068/3535483/998d4126-0801-11e4-94d3-5795bb8e6de6.png)
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-09-03 16:45:40","OK, I'll look at the rest of the comments tomorrow. Keeping you posted.

On Wed, Sep 3, 2014 at 4:47 PM, Gael Varoquaux notifications@github.com
wrote:

> @dohmatob https://github.com/dohmatob : we have made a lot of comments.
> Before moving to the refactoring, could you please ping me when you are
> done with them. That way we can discuss the refactoring based on the new
> code.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219#issuecomment-54308254.

## 

DED
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-09-04 08:47:08","ping @GaelVaroquaux: Travis tells me all is well. Do you still have tests falling on your box ?
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-09-04 16:20:29","OK, I'll cleanup the backports tomorrow morning.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-09-05 12:01:16","On old sklearn versions, LinearClassifierMixin is absent. I've copied the ""predict_proba"" function.  I still need ""decision_function"" and ""predict"" APIs.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-09-08 08:22:56","OK, the only back-ports retained are for `center_data` and `LabelBinarizer`. Ping @GaelVaroquaux I hope your tests are passing now.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-09-08 09:28:31","OK. Merged. Thanks.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-09-10 09:10:39","In the end, you want solvers + estimators (and the like) to be in the same source file ? I was thinking of merging all solvers into the same source file (for example space_net_solvers.py) and all estimators (and the like) into the same source file space_net.py
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-09-10 09:15:18","Yes of course fista remains in fista.py. OK, i'm merging.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-10-18 17:10:35","# Baseline QA (in case things get broken in future)

Latest dev:

```
    # Univariate feature screening. Note that if we have only as few as 1000
    # features in the mask's support, then we should to use all of them to
    # learn the model i.e disable this screening)
    do_screening = screening_percentile < 100. and mask.sum() > 1000.
    if do_screening:
        # smooth the data before screening
        sX = np.empty(list(mask.shape) + [n_samples])
        for row in xrange(n_samples):
            sX[:, :, :, row] = _unmask(X[row], mask)
        sX = ndimage.gaussian_filter(sX, (2., 2., 2., 0.))
        sX = sX[mask].T

        # do feature screening proper
        selector = SelectPercentile(f_classif if is_classif else f_regression,
                                    percentile=screening_percentile).fit(sX, y)
        support = selector.get_support()

        # erode and then dilate mask, thus obtaining superset of the mask on
        # on which a spatial prior makes sense
        nice_mask = mask.copy()
        nice_mask[mask] = (support > 0)
        nice_mask = ndimage.binary_dilation(ndimage.binary_erosion(nice_mask),
                                           iterations=2).astype(np.bool)
        nice_mask[np.logical_not(mask)] = 0
        support = nice_mask[mask]
        X = X[:, support]
        mask = nice_mask

    # crop the mask to have a tighter bounding box
    mask = _crop_mask(mask)
```

Also, `standardize=True` in NiftiMasker.

`$ ipython plot_haxby_space_net.py --pdb`

![tvl1_faces_vs_houses](https://cloud.githubusercontent.com/assets/634068/4692895/a79bfd7a-577f-11e4-9b2e-4de3d8fad6d4.png)

Time elapsed                  : 169.082 seconds.
Number of train samples : 180
Number of test samples  : 36
Classification accuracy: 100%

commit hash 2a7ba74a1553e4cba5f47309147b4bed504953b4
","",""
"issue_comment","219","nilearn","nilearn","bthirion","2014-10-18 17:26:14","Great ! thanks
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-10-21 07:47:42","@GaelVaroquaux About the volume of the mask (for correcting the user-supplied percentile), you confirm we're talking about the volume (in mm^3) occupied by the voxels in the support of this mask. Right ?
","",""
"issue_comment","219","nilearn","nilearn","bthirion","2014-10-21 07:50:20","cm^3 is probably easier to figure out.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-10-21 08:28:52","I'm computing the volumes in same units; the ratio is thus a unitless constant, and its value doesn't depend on the units used for the volumes. However, When I report the volumes (in a warning, a verbose print, etc.), I report them in mm^3 and cm^3 (as you suggest). I'm creating a fresh issue so we can track this volume discussion.
","",""
"issue_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-21 18:09:00","Correct, but I agree with @bthirion that cm^3 would be better.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-10-21 18:27:37","OK. I'm moving the discussion here issue #265.
","",""
"issue_comment","219","nilearn","nilearn","GaelVaroquaux","2014-10-23 15:10:54","A few comments on the Haxby example:
- Could you remove the contour of the mask on the image (and remove the 'slicer' variable)
- Use 'cut_coords=(20, -34, -16)'
- Do a for loop demoing boths penalties: smooth-lasso and TV-l1

As mentionned before:
- in SpaceNet: scores_ -> cv_scores_
- cv should be 8 by default
- scores should always be bigger is better.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-10-28 13:13:28","Oasis vbm (regression + SL penalty)

![vbm_sl](https://cloud.githubusercontent.com/assets/634068/4808721/0cc606ca-5ea4-11e4-9dee-6fa49633fe18.png)
![vbm_sl_curves](https://cloud.githubusercontent.com/assets/634068/4808726/148b921c-5ea4-11e4-8a32-28c392232eac.png)
","",""
"issue_comment","219","nilearn","nilearn","eickenberg","2014-10-28 14:00:27","Just logging: It may be interesting to order subjects by age before the plot, because the estimate seems slightly compressive around the extreme values, which can be due to the penalization.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-10-28 14:06:55","On Tue, Oct 28, 2014 at 3:00 PM, eickenberg notifications@github.com
wrote:

> Just logging: It may be interesting to order subjects by age before the
> plot, because the estimate seems slightly compressive around the extreme
> values, which can be due to the penalization.
> 
> Yes definitely should reorder. Thanks for the remark. Will apply asap.
> —
> 
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219#issuecomment-60759151.

## 

DED
","",""
"issue_comment","219","nilearn","nilearn","eickenberg","2014-12-02 13:59:11","Would it be prudent to return the union of the feature masks obtained by SelectPercentile in the folds? That way one could at least know which zeros are due to screening, and which are due to the algorithm. Right now the only way to tell this on stat maps is that the ""zeros"" coming from the algorithm are not exactly 0, so are not masked away.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2014-12-02 19:11:20","On Tue, Dec 2, 2014 at 2:59 PM, eickenberg notifications@github.com wrote:

> Would it be prudent to return the union of the feature masks obtained by
> SelectPercentile in the folds? That way one could at least know which zeros
> are due to screening, and which are due to the algorithm. Right now the
> only way to tell this on stat maps is that the ""zeros"" coming from the
> algorithm are not exactly 0, so are not masked away.
> 
> On a debug branch, yes. But in prod, I don't think so. Lest the front-end
> users may (and will) try to do funky things with this feature.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219#issuecomment-65233921.

## 

DED
","",""
"issue_comment","219","nilearn","nilearn","GaelVaroquaux","2014-12-02 19:13:47","> On a debug branch, yes. But in prod, I don't think so. Lest the front-end
> users may (and will) try to do funky things with this feature.

Agreed.
","",""
"issue_comment","219","nilearn","nilearn","eickenberg","2014-12-02 19:44:12","yes, for debugging. it wouldnt be available in prod. thing is that it needs
some rearranging of outputs, which is structural

On Tuesday, December 2, 2014, Gael Varoquaux notifications@github.com
wrote:

> > On a debug branch, yes. But in prod, I don't think so. Lest the front-end
> > users may (and will) try to do funky things with this feature.
> 
> Agreed.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219#issuecomment-65286483.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2015-01-26 13:06:50","Hi,

Discusion:
Is there any plan to merge this PR anytime soon ? Concerning the doc (sphinx), there're probably one or two things to add, but otherwise the code is mergeable and usable rightaway.
","",""
"issue_comment","219","nilearn","nilearn","GaelVaroquaux","2015-01-26 13:08:49","> Is there any plan to merge this PR anytime soon ? Concerning the doc
> (sphinx), there're probably one or two things to add, but otherwise the
> code is mergeable and usable rightaway.

Can you paste the figure output by the examples so that we have a look?

Also, indeed there is some work to be done on the docs.
","",""
"issue_comment","219","nilearn","nilearn","AlexandreAbraham","2015-06-03 11:27:41","@dohmatob @schwarty @GaelVaroquaux What is the status on this PR?
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2015-06-03 13:57:58","The PR is pretty much complete. The only thing left is to make the examples
integrate into the docs (this has been started). I'll allocate some time to
address it next week..

On Wed, Jun 3, 2015 at 1:27 PM, Alexandre Abraham notifications@github.com
wrote:

> @dohmatob https://github.com/dohmatob @schwarty
> https://github.com/schwarty @GaelVaroquaux
> https://github.com/GaelVaroquaux What is the status on this PR?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219#issuecomment-108314717.

## 

DED
","",""
"issue_comment","219","nilearn","nilearn","GaelVaroquaux","2015-07-14 07:34:02","> Closed #219.

219 closed. Sniff! That was an old friend.

Looking forward to see its daugther.
","",""
"issue_comment","219","nilearn","nilearn","dohmatob","2015-07-14 07:48:23","On Tue, Jul 14, 2015 at 9:34 AM, Gael Varoquaux notifications@github.com
wrote:

> > Closed #219.
> 
> 219 closed. Sniff! That was an old friend.
> 
> [Chuckles] true true
> 
> Looking forward to see its daugther.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219#issuecomment-121153206.

## 

DED
","",""
"issue_comment","219","nilearn","nilearn","lesteve","2015-02-04 17:47:18","Before I forget, the examples will need to be moved to their relevant subfolders, like examples/decoding for example.

Also for plot_haxby_space_net.py and plot_oasis_vbm_space_net.py, the examples they were based on have changed cosmetically but significantly compared to when this work started. For obvious uniformity reasons, it would be very nice if your examples could be updated accordingly. 

Stuff I can think of off the top my head, using index_img, some uniformity with dataset naming and using variables with filename in them to make it more obvious what dataset_files.cmaps[0] is for example. It is quite easy to figure out by looking at an up-to-date version of plot_haxby_simple.py and plot_oasis_vbm.py.
","",""
"issue_comment","219","nilearn","nilearn","mrahim","2015-02-04 15:28:28","> Is there any packaged / fetchable template with / nilearn ?

You can remove `background_img` from `plot_stat_map`

![figure_1](https://cloud.githubusercontent.com/assets/8612476/6043179/cc13308c-ac8a-11e4-94e2-03471d5753a8.png)
","",""
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:39:19","how about using 

from distutils.version import LooseVersion

?

ping @GaelVaroquaux 
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:39:51","partial from functools does not pickle. I don't know if it's a pb here
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:43:10","it's a correlation of the y right? not an L2 / MSE loss
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-06-27 12:43:12","Yeah, i have other backward-compat problems with center_data (not present sklearn <= 0.10). I'm implementing some lightweight backports, so that travis can let me go...
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:43:29","X_std does not seem to be used
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:44:49","learned by univariate selection. ANOVA is one way to do it.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:47:01","returns ones?
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:47:14","proof? I would talk about accuracy.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-06-27 12:48:10","Yes.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:48:13","ndim as meaning a numpy which is different here. I would call is size as np.size
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:48:36","missing space before if
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:48:58","cleanup / decide
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:49:19","Say what None does
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-06-27 12:49:27","But precisely, ANOVA (one-way) seems to be what's been done under the hood in the scikit (i just rushed into the code at the moment).
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:51:10","remove comment. Name is good for me.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:51:39","if you return linalg.svdvals(X)[0] *\* 2
then it corresponds to ""0.5 \* ||y - Xw||^2""
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:52:45","Compute upper bound on Lipschitz constant for the gradient of the logistic sum:
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:52:53","then remove this 
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:53:40","why norm(X, 2) here and svdvals above? make up your mind on what is faster.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:55:01","Standard formatting is:

```
    X: 2D array, shape (n_samples, n_features)
        Design matrix.
```
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:55:30","```
   y: 1D array , shape (n_samples,)
        Target.
```
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:55:40","no =
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:55:52","bad formatting
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:56:24","call it residual, r or R

aux is bad
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:57:01","shape?
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:57:09","remove empty line
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:57:37","docstring not up to date
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 12:58:57","> But precisely, ANOVA (one-way) seems to be what's been done under the hood in the scikit (i just rushed into the code at the moment).
> 
> there are different ways. It depends what nilearn supports.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:07:33","update docstring
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:08:01","+1 for img.dtype
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:09:30","private function?
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:10:57","use np.log1p
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:11:32","add your name + license on top of every file.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:11:52","import nilearn stuff at the end
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:12:29","end of sentence ??
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:12:50","documenetation -> documentation
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:13:17","mechanism
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:13:53","you don't cache these solver calls?
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:14:14","don't you want to average rather than refit?

ping @GaelVaroquaux 
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:14:26","XXX : docstring
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:15:11","cache?
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:15:38","no =
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
