"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","571","nilearn","nilearn","dohmatob","2015-05-09 11:00:53","Please could you create a separate issue ? This is not related to / was not introduced by, the PR.
","56b4ca29e1d4815064dff2e1b1cb4bdff8deab00","(None, '', u'nilearn/decomposition/tests/test_canica.py')"
"pull_request_commit_comment","571","nilearn","nilearn","dohmatob","2015-05-09 13:01:47","Done.
","56b4ca29e1d4815064dff2e1b1cb4bdff8deab00","(None, '', u'nilearn/decomposition/tests/test_canica.py')"
"pull_request_commit","571","nilearn","nilearn","dohmatob","2015-05-04 12:25:05","BF: issue #570 (including tests)","5d68e77b21d77d812fe34cad99f32b2547d295d1",""
"pull_request_commit","571","nilearn","nilearn","dohmatob","2015-05-04 12:30:16","squash","b8cc6d4b08d5efad373ca3bd64687b2f4e30a9a7",""
"pull_request_commit","571","nilearn","nilearn","dohmatob","2015-05-04 15:59:57","still adressing issue #570: better comment","068749ad3e1ca128b817434b9d8a40a6a7b01d30",""
"pull_request_commit","571","nilearn","nilearn","dohmatob","2015-05-04 16:04:37","squash","fcb5f395c9ded409df887d032e0dcb692bb90bed",""
"pull_request_commit","571","nilearn","nilearn","dohmatob","2015-05-05 06:46:32","using: 'max' heuristic instead of 'sum' (blobs are the grail)","5b0f83fbfaea00d5c68cb11ba5543f51fc98f73b",""
"pull_request_commit","571","nilearn","nilearn","dohmatob","2015-05-05 06:59:17","BF (py3 troubles): xrange ==> range","f9d7827158cb4712401278fbb870d612421a6920",""
"pull_request_commit","571","nilearn","nilearn","dohmatob","2015-05-08 12:07:21","FIXUPS: test_component_sign in canica (issue #570)","1872ec1a1359fc4486f244b7e6e561cbbba10882",""
"pull_request_commit","571","nilearn","nilearn","dohmatob","2015-05-09 05:59:47","address @lesteve's comments","2e47c50fb73bf5dc178bedec8add0ca076cfeb38",""
"pull_request_commit","571","nilearn","nilearn","dohmatob","2015-05-09 06:01:47","typo","dd2c791d5374d9c0bc3c94456cc94e21c99bcb81",""
"pull_request_commit","571","nilearn","nilearn","dohmatob","2015-05-09 06:02:51","FIX: double-pasted code","cd96caf07ab07927772dac5df671139d16aa82e5",""
"pull_request_commit","571","nilearn","nilearn","dohmatob","2015-05-09 06:03:58","better comments","03a136505fe9b4bf5db91a66b45a66e9a6de4654",""
"pull_request_commit","571","nilearn","nilearn","dohmatob","2015-05-09 08:57:59","still addressing comments (cosmetic stuff)","769fc21e3a47e748e046e1e1979e6e9a9d87122b",""
"pull_request_commit","571","nilearn","nilearn","dohmatob","2015-05-09 09:12:28","ENH: rollaxis ==> iter_img","34f627a7f6c97e842314f557fee3f1e1cc996f46",""
"pull_request_commit","571","nilearn","nilearn","dohmatob","2015-05-09 10:57:07","REFACTOR: moved assert_less_equal to nilearn._utils.testing.py","56b4ca29e1d4815064dff2e1b1cb4bdff8deab00",""
"pull_request_commit_comment","571","nilearn","nilearn","GaelVaroquaux","2015-05-05 07:27:27","I'd rather have the heuristic that I proposed, using the max, rather that the heuristic using the sum. Indeed, the max is really what people look at in neuroimaging, it's the ""blob"" sticking out.
","5d68e77b21d77d812fe34cad99f32b2547d295d1","(None, None, None)"
"pull_request_commit_comment","571","nilearn","nilearn","GaelVaroquaux","2015-05-05 07:29:37","I don't understand the goal of these lines: I don't see what they test at the level of CanICA
","5d68e77b21d77d812fe34cad99f32b2547d295d1","(63, 92, u'nilearn/decomposition/tests/test_canica.py')"
"pull_request_commit_comment","571","nilearn","nilearn","GaelVaroquaux","2015-05-05 07:30:47","Good thinking with regards to decreasing the number of subjects to speed up tests. How about having only 2 subjects?
","5d68e77b21d77d812fe34cad99f32b2547d295d1","(53, 82, u'nilearn/decomposition/tests/test_canica.py')"
"pull_request_commit_comment","571","nilearn","nilearn","dohmatob","2015-05-05 08:23:44","Those lines are not meant to test CanICA. They're simply making sure the test data are what they should be (more blue than red). They're testing the test data for sanity. They're meta-tests if you like. At worst, those lines don't do any harm.
","5d68e77b21d77d812fe34cad99f32b2547d295d1","(63, 92, u'nilearn/decomposition/tests/test_canica.py')"
