"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","173","nilearn","nilearn","VirgileFritsch","2014-03-25 17:00:29","I mean an effect and its ""opposite"".
","d02ce1783248340737db82dc753bec149f83a3cc","(None, '', u'doc/building_blocks/searchlight.rst')"
"pull_request_commit_comment","173","nilearn","nilearn","VirgileFritsch","2014-03-25 17:06:43","It seems to me that we often go back on the questions of 1) testing contrasts, 2) having confounding variables in the model. I heard Gael saying that scikit-learn's API for linear models was not optimal. Would it be improved to take 1 and 2 into account, I would be glad to simplify the current tests.
That said, I am aware we should not modify a general library such as scikit-learn to address the need of a more specific one (here nilearn). But, if it turns out that the use case involving 1 and 2 is more and more encountered, maybe it would be worth to have a discussion about it to be considered in scikit-learn.
","d02ce1783248340737db82dc753bec149f83a3cc","(18, '', u'nilearn/mass_univariate/tests/test_permuted_least_squares.py')"
"pull_request_commit_comment","173","nilearn","nilearn","GaelVaroquaux","2014-03-25 17:09:03","> maybe it would be worth to have a discussion about it to be considered in
> scikit-learn.

This is really a nilearn question, not a scikit-learn question. Contrasts
have no meaning in scikit-learn. We are going to have to come up with our
own API here.
","d02ce1783248340737db82dc753bec149f83a3cc","(18, '', u'nilearn/mass_univariate/tests/test_permuted_least_squares.py')"
"pull_request_commit_comment","173","nilearn","nilearn","VirgileFritsch","2014-03-25 17:10:34","Many tests are required (intercept/no intercept, covars/no covars, multivariate targets/tested variates).
If we decide to have both an F- and a t-test, there would be twice as many tests, and the code would be harder to maintain.
I advocate keeping the code simple for now by only considering t-test and see if this is enough for users.
","d02ce1783248340737db82dc753bec149f83a3cc","(94, '', u'nilearn/mass_univariate/tests/test_permuted_least_squares.py')"
"pull_request_commit_comment","173","nilearn","nilearn","VirgileFritsch","2014-03-25 17:11:44","I do not like the code above but did not find any simplest way to remove the minus sign in the colorbar's ticks.
","d02ce1783248340737db82dc753bec149f83a3cc","(None, '', u'plot_haxby_mass_univariate.py')"
"pull_request_commit_comment","173","nilearn","nilearn","VirgileFritsch","2014-03-25 17:13:01","Ok. That's a major contribution then.
","d02ce1783248340737db82dc753bec149f83a3cc","(18, '', u'nilearn/mass_univariate/tests/test_permuted_least_squares.py')"
"pull_request_commit_comment","173","nilearn","nilearn","bthirion","2014-03-25 22:34:23","The sign-swapping approach is used only when you test the intercept. When you test other covariates, you simply use a permutation.
","d02ce1783248340737db82dc753bec149f83a3cc","(45, '', u'doc/building_blocks/searchlight.rst')"
"pull_request_commit_comment","173","nilearn","nilearn","bthirion","2014-03-25 22:39:10","independently
","d02ce1783248340737db82dc753bec149f83a3cc","(None, '', u'nilearn/mass_univariate/tests/test_permuted_least_squares.py')"
"pull_request_commit_comment","173","nilearn","nilearn","VirgileFritsch","2014-03-26 09:38:45","Yes, this is explained in the footnote. Here, I do not mention _sign_ swapping, but swapping the _signal values_. Former wording was ""exchange[ing] the signal value"" but was corrected to ""swap[ping] the signal value"" in commit 9223931ed397589ce58178461634313012e16e60 so as to follow a recommendation by a PR reviewer. 
","d02ce1783248340737db82dc753bec149f83a3cc","(45, '', u'doc/building_blocks/searchlight.rst')"
"pull_request_commit_comment","173","nilearn","nilearn","GaelVaroquaux","2014-04-21 13:58:11","I would add "": both positive and negative effects are considered; the null hypothesis is that the effect is zero."".
","d02ce1783248340737db82dc753bec149f83a3cc","(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","173","nilearn","nilearn","GaelVaroquaux","2014-04-21 13:59:48","And here I would add ""The null hypothesis is that the effect is zero or negative"".

I think that it is very important to be super explicit here, as this is a place where people might get things wrong and then come to false conclusions on their data.
","d02ce1783248340737db82dc753bec149f83a3cc","(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","173","nilearn","nilearn","GaelVaroquaux","2014-04-21 14:00:12","Same remarks.
","d02ce1783248340737db82dc753bec149f83a3cc","(None, '', u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","173","nilearn","nilearn","GaelVaroquaux","2014-04-21 14:05:19","F scores or T scores?
","d02ce1783248340737db82dc753bec149f83a3cc","(28, '', u'plot_haxby_mass_univariate.py')"
"pull_request_commit_comment","173","nilearn","nilearn","GaelVaroquaux","2014-04-21 14:06:08","How about you do not remove the minus sign? It's not the end of the world and having a simpler example is a good thing for beginners.
","d02ce1783248340737db82dc753bec149f83a3cc","(None, '', u'plot_haxby_mass_univariate.py')"
"pull_request_commit_comment","173","nilearn","nilearn","VirgileFritsch","2014-04-23 12:29:16","F-scores is OK for this part of the code (we compare 1. analytic p-values corresponding to F-scores given by f_regression ; 2. p-values corresponding to t-scores computed from permuted data)
","d02ce1783248340737db82dc753bec149f83a3cc","(28, '', u'plot_haxby_mass_univariate.py')"
"pull_request_commit","173","nilearn","nilearn","VirgileFritsch","2014-03-19 15:33:47","NF: One/two-sided tests in permuted OLS (replace F-test with t-test)","d62c42ffccaa9e78418b23ed656304c0498d09b0",""
"pull_request_commit","173","nilearn","nilearn","VirgileFritsch","2014-03-19 15:54:22","permuted OLS: clean example (matplotlib colorbar stuffs)","a2944057fe2a4c126d64ed450cd3902a7a81fb3c",""
"pull_request_commit","173","nilearn","nilearn","VirgileFritsch","2014-03-26 09:43:14","Typos","0b311ca660cfc19474f82338d7ad28e89967da4c",""
"pull_request_commit","173","nilearn","nilearn","VirgileFritsch","2014-03-26 09:44:06","Typos (2)","c1d8b72e9a83a8f1e2685b8b9c1fef7d5f70fbd0",""
"pull_request_commit","173","nilearn","nilearn","VirgileFritsch","2014-04-23 14:57:55","Permuted OLS: code coverage + associated bug fix + cosmit.","3464302143240b48268bc86e0d06bb4896b87490",""
"pull_request_commit","173","nilearn","nilearn","VirgileFritsch","2014-04-24 15:02:18","Permuted OLS: simplify example.

The minus sign is not removed in some of the figure ticks for which
it should be. However, the code is simpler by about five lines.","ebf277b41fadc9a96ef0cb33ac57abf79641844b",""
"pull_request_commit","173","nilearn","nilearn","VirgileFritsch","2014-04-28 11:58:19","Permuted OLS: DOC: improve warning message.","d02ce1783248340737db82dc753bec149f83a3cc",""
"pull_request_commit_comment","173","nilearn","nilearn","GaelVaroquaux","2014-04-24 21:01:08","I am not sure that I understand completely the message of this warning. If I ran code and I got it, I wouldn't really know what happened and how to fix it.
","3464302143240b48268bc86e0d06bb4896b87490","(60, 429, u'nilearn/mass_univariate/permuted_least_squares.py')"
"pull_request_commit_comment","173","nilearn","nilearn","GaelVaroquaux","2014-04-24 20:55:59","Thanks!
","ebf277b41fadc9a96ef0cb33ac57abf79641844b","(None, None, None)"
