"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","1523","nilearn","nilearn","codecov[bot]","2017-10-13 22:15:31","# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1523?src=pr&el=h1) Report
> Merging [#1523](https://codecov.io/gh/nilearn/nilearn/pull/1523?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/d14a60d5fe4d09c8b10a44effe534b482d6f6db2?src=pr&el=desc) will **increase** coverage by `0.1%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/nilearn/nilearn/pull/1523/graphs/tree.svg?src=pr&height=150&width=650&token=KpYArSdyXv)](https://codecov.io/gh/nilearn/nilearn/pull/1523?src=pr&el=tree)

```diff
@@            Coverage Diff            @@
##           master    #1523     +/-   ##
=========================================
+ Coverage   94.22%   94.33%   +0.1%     
=========================================
  Files         122      122             
  Lines       15011    15080     +69     
=========================================
+ Hits        14144    14225     +81     
+ Misses        867      855     -12
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1523?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/datasets/\_\_init\_\_.py](https://codecov.io/gh/nilearn/nilearn/pull/1523?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy9fX2luaXRfXy5weQ==) | `100% <ø> (ø)` | :arrow_up: |
| [nilearn/datasets/tests/test\_atlas.py](https://codecov.io/gh/nilearn/nilearn/pull/1523?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy90ZXN0cy90ZXN0X2F0bGFzLnB5) | `99.63% <100%> (+0.03%)` | :arrow_up: |
| [nilearn/datasets/atlas.py](https://codecov.io/gh/nilearn/nilearn/pull/1523?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy9hdGxhcy5weQ==) | `88.25% <100%> (+2.83%)` | :arrow_up: |
| [nilearn/signal.py](https://codecov.io/gh/nilearn/nilearn/pull/1523?src=pr&el=tree#diff-bmlsZWFybi9zaWduYWwucHk=) | `91.07% <0%> (+5.9%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1523?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1523?src=pr&el=footer). Last update [d14a60d...e215cef](https://codecov.io/gh/nilearn/nilearn/pull/1523?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
","",""
"pull_request_commit_comment","1523","nilearn","nilearn","KamalakerDadi","2017-10-13 20:01:52","You should use get_header ```from nilearn._utils.compat import get_header```.
This way we could adapt to multiple versions of nibabel.","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(None, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit_comment","1523","nilearn","nilearn","KamalakerDadi","2017-10-13 20:04:28","Can you add .. versionadded:: 0.3.2 ?","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(None, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit_comment","1523","nilearn","nilearn","KamalakerDadi","2017-10-13 20:04:52","Perhaps string -> str","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(None, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit_comment","1523","nilearn","nilearn","KamalakerDadi","2017-10-13 20:08:01","Reference: http://www.sphinx-doc.org/en/stable/markup/para.html","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(None, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit_comment","1523","nilearn","nilearn","KamalakerDadi","2017-10-13 20:12:24","Why is that we don't have other arguments like ```resume``` and ```verbose``` ?","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(None, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit_comment","1523","nilearn","nilearn","KamalakerDadi","2017-11-05 09:50:55","We just bumped nibabel to 2.0.2. I think these imports get_affine and get_header can be removed.","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(None, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit_comment","1523","nilearn","nilearn","KamalakerDadi","2017-11-05 09:51:23","atlas.header should be fine now after rebase.","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(None, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit_comment","1523","nilearn","nilearn","KamalakerDadi","2017-11-18 19:33:29","May be we don't need to import load_img. We can use check_niimg","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(None, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit_comment","1523","nilearn","nilearn","KamalakerDadi","2017-11-18 19:40:25","Could you please add verbose in this function ?","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(None, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit_comment","1523","nilearn","nilearn","KamalakerDadi","2017-11-18 19:41:11","Small question: Are these labels sorted according to maps indices ?","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(140, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit_comment","1523","nilearn","nilearn","KamalakerDadi","2017-11-18 19:44:48","Could you please add short comment about what this code block does ?","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(None, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit_comment","1523","nilearn","nilearn","GaelVaroquaux","2017-11-18 20:07:12","Why a function and not a constant?","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(None, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit_comment","1523","nilearn","nilearn","jeromedockes","2017-11-19 04:36:17","yes, should I repeat this here or is 'values are indices in the list of labels' enough?","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(140, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit_comment","1523","nilearn","nilearn","KamalakerDadi","2017-11-19 08:14:31","I think that should be enough.","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(140, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit_comment","1523","nilearn","nilearn","GaelVaroquaux","2017-11-19 16:09:03","I would prefer if you did not define the local variable ""levels"", but rather used the module global ""_TALAIRACH_LEVELS"". It helps following the code.","e215cef75c46ad976b5d8a464a2b841948d6f8dc","(None, '', u'nilearn/datasets/atlas.py')"
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-10-10 05:54:53","add test for fetch_atlas_talairach","41508b5b7fc38000b447cf03316d971eb13e1688",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-10-10 16:20:53","add doc for talairach atlas","5c34d39c5a644e39a7ed9351fc6d1a7098a0a4cd",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-10-10 16:47:34","doc details","29485c685f474bfea659bb0b18e552b8817c2f85",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-10-13 20:23:01","use _utils.compat.get_header rather than img.header","87bdc05d9bd6073bfabf739d69e0c8e937383d56",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-10-13 20:26:07","add versionadded to talairach","1be3dcc52e8ce5fd155e034e6630de245ccd7eff",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-10-13 20:29:24","add resume and verbose to talairach fetcher","7a0fcd4469144f030087afc4bded341e01e352af",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-10-13 20:30:18","Merge branch 'master' into talairach_fetcher","b484e7493d84598130519cc03d3c35f40b854dfb",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-10-13 22:14:45","white line at end of docstring","58e03af5010dec131d8816d1923e88b58802b674",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-17 04:42:09","Merge branch 'master' into talairach_fetcher","af2e3c93a1a0c882500ca5ff824435c705ef15e4",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-17 04:51:30","don't use get_header","7c3d095b88aa1a9745abb9f360d313f10a633d9d",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-17 07:07:56","separate talairach atlas levels

store each level on 8 bits of an int64 image","716c3987161ddc0b652f3d88eb092bf285658279",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-17 17:46:38","bitwise operators instead of np functions","b922f97b6ea75dbbc5ac739548dd3293e2c7a74b",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-17 23:56:03","new tests for talairach fetcher","a04fdeac1f3d7ad8f0e49393bb48e090c124ef99",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-18 00:07:37","line too long in docstring","34db4e40590adee03e763938affb1263909202b2",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-18 00:09:29","Merge branch 'master' into talairach_fetcher","3d1cd9023dbc0ce4b7418ea56d81e27a74806547",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-18 00:37:13","fix typo + add test","8a61a72e63cfb134ff00b9c96e79475ca8d8f787",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-18 01:11:04","force no mmap loading image to free file handle","df11c0ccecaa40e13f8e5c7db6792f87e173b136",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-18 02:10:42","talairach docstring formatting","72729456557d16904a106b96c28fefaa30ca7549",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-19 04:15:33","replace _talairach_levels() with a constant","c0f3302b3413d8c4b47246907149733c4f28a4dd",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-19 04:26:23","Merge branch 'master' into talairach_fetcher","1f596bcf229881e0d5d003e9873619897a94b602",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-19 04:38:30","talairach fetcher detail

- remove import load_img (not used)
- use verbose kwarg in _get_dataset_dir
- add comments","ad3fda68ae85451b2d0ec1b2482f78a4616e61f0",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-19 04:45:30","improve _separate_talairach_levels comments","de6882f63081552e8186d8e759f13b5134c8b50d",""
"pull_request_commit","1523","nilearn","nilearn","jeromedockes","2017-11-19 17:41:55","use _TALAIRACH_LEVELS rather than local variables","e215cef75c46ad976b5d8a464a2b841948d6f8dc",""
