"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","644","nilearn","nilearn","GaelVaroquaux","2015-07-13 14:05:54","It looks just gorgeous. I really love it.

Something strange and not nice is happening in the tests. I don't think that I have ever seen it elsewhere (https://travis-ci.org/nilearn/nilearn/jobs/70740919)
","",""
"issue_comment","644","nilearn","nilearn","bthirion","2015-07-13 14:07:30","+1 this is awesome !
","",""
"issue_comment","644","nilearn","nilearn","chrisfilo","2015-07-13 14:31:01","Fixed!
","",""
"issue_comment","644","nilearn","nilearn","AlexandreAbraham","2015-07-13 15:26:25","That's really great!
","",""
"issue_comment","644","nilearn","nilearn","chrisfilo","2015-07-14 15:26:34","All issues resolved - should be ready to merge.
","",""
"issue_comment","644","nilearn","nilearn","GaelVaroquaux","2015-07-14 17:00:59","I think that I would add a note on the plotting.rst section on plot_glass_brain about negative values.
","",""
"issue_comment","644","nilearn","nilearn","GaelVaroquaux","2015-07-14 17:12:25","Aside the documentation remark (and the change in the example that you told me you had done), I am +1 for merge.
","",""
"issue_comment","644","nilearn","nilearn","chrisfilo","2015-07-14 17:20:38","done
","",""
"issue_comment","644","nilearn","nilearn","GaelVaroquaux","2015-07-14 19:03:51","In the plotting.rst file, the link of the plot_brain_glass points to plot_demo_plotting.py, in which the plot_abs option is not demoed. We need to point to plot_demo_more_plotting.py, which should have both options demoed: plot_abs on and off.
","",""
"pull_request_commit_comment","644","nilearn","nilearn","AlexandreAbraham","2015-07-13 15:24:37","I am wondering if we could find a better wording. Negative values are always plotted, they are just turned into positive values in one case. Maybe `plot_absolute=True`?
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","644","nilearn","nilearn","AlexandreAbraham","2015-07-13 15:25:45","I may be a little dense but the lines above are not very clear to me. Could you add a comment or two?
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","644","nilearn","nilearn","GaelVaroquaux","2015-07-13 15:26:22","> I am wondering if we could find a better wording. Negative values are
> always plotted, they are just turned into positive values in one case.
> Maybe plot_absolute=True?

signed_colormap?
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","644","nilearn","nilearn","eickenberg","2015-07-13 15:27:28","I agree with this. It was the only comment I would have put, for readability, but the current state is fine with me as well, because sufficiently explained in the docstring.
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","644","nilearn","nilearn","GaelVaroquaux","2015-07-13 15:32:12","This file is referenced from the front page. For this reason, we would like to keep this file as short as possible.

plot_demo_plotting.py or plot_demo_more_plotting.py would be better places to add this functionality. You could link to them in the docstring or plot_demo_glass_brain.py for users to more easily discover the cool options.
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'examples/manipulating_visualizing/plot_demo_glass_brain.py')"
"pull_request_commit_comment","644","nilearn","nilearn","GaelVaroquaux","2015-07-13 15:34:51","Isn't this simply written as 'data[inds]' with abs and sign?
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","644","nilearn","nilearn","GaelVaroquaux","2015-07-13 15:36:32","> > Maybe plot_absolute=True?
> 
> signed_colormap?

Thinking about it, I prefer 'plot_absolute', or maybe 'plot_abs', because
it will be obvious the link to np.abs.
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","644","nilearn","nilearn","chrisfilo","2015-07-14 13:28:19","Doh!
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","644","nilearn","nilearn","AlexandreAbraham","2015-07-15 00:12:21","OK, now I understand! You can replace this whole block by:

``` python
np.choose(np.argmax(np.abs(data), axis=max_axis), np.rollaxis(a, max_axis))
```
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","644","nilearn","nilearn","lesteve","2015-07-15 06:46:07","I guess this whole block doing the tricky is taken from plot_stat_map. Is there a simple way to factor that in a function ?
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","644","nilearn","nilearn","lesteve","2015-07-15 06:47:00","In case we decide not to refactor this in a function, plot_stat_map should be replaced by plot_glass_brain
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","644","nilearn","nilearn","lesteve","2015-07-15 06:50:41","PEP8 needs a space after the #.
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","644","nilearn","nilearn","lesteve","2015-07-15 06:50:51","same PEP8 comment.
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","644","nilearn","nilearn","lesteve","2015-07-15 06:50:58","same PEP8 comment.
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","644","nilearn","nilearn","chrisfilo","2015-07-15 09:09:27","We just discovered that this code works only on data that does not exceed length of 32 in each direction.
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","644","nilearn","nilearn","lesteve","2015-07-15 12:22:42","Does it need to return stat_map_img ?
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","644","nilearn","nilearn","lesteve","2015-07-15 12:23:30","Maybe a small docstring to at least say that is some utility function for common colorbar-related functionality b/w plot_stat_map and plot_glass_brain.
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","644","nilearn","nilearn","lesteve","2015-07-15 12:24:01","Your comment indentation is surprising.
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","644","nilearn","nilearn","lesteve","2015-07-15 12:24:16","PEP8
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","644","nilearn","nilearn","lesteve","2015-07-15 12:27:55","I guess I missed the fact that this function does the check_niimg_3d.

I would personally be in favor of doing the check_niimg_3d in plot_glass_brain and plot_stat_map as this is quite common to do that for nilearn functions that take Niimg-like object. 
","e852404cef45b0be0c9e20474e2945a116740c7e","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit","644","nilearn","nilearn","lesteve","2015-05-13 21:08:10","Put the sign back into glass brain plotting","4c1bb7c8545e329ac3054fe0fd254a7fe42e7055",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-13 10:09:59","Added option to represent negative values in glass brain. Closes #455.","166340e09742a6ca5148f1c1d60eaab556a2fb36",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-13 13:51:21","Fixed color maps.","9cf140829d526dd57e317e683994844a26326df6",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-13 14:20:26","Fixed the plot_connectome inheritance bug.","434310dbbe681662492a8d2d6aee7120d039933a",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-14 12:11:04","rename plot_negative to plot_abs","1ff5a18bc3987d4c18c9453dca708459430475d5",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-14 12:27:15","added test","8689bcae425310434ff48af992a786f4a7dd609e",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-14 13:32:07","added comments simplified code","46c7f29a271408a05c6a1c0f546c6cb7c6b4d50a",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-14 13:32:17","fixed the demo","9d4b0111cbc7324520468041a30fb046420018f3",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-14 15:15:49","fixed sign","60652a1b42a466716ed9da0562af9270ecf1bd33",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-14 15:16:02","refactor demos","b55f7adf7a35a99ca285e800c73c6813d7487f2d",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-14 15:24:55","reference the example in docstring","e468c2f1ceeccd682ed54059aa24c76358955e70",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-14 16:59:49","Revert zero threshold.","829e19a85b96ac42e52350932162ef5eb8c571cd",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-14 17:01:59","sync with upstream","cdd2f3e298636f658ecc93e21017810ad24491b9",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-14 17:20:09","Added a mention of of the new glass brain functionality.","993e17e5c21f765eb6e8c934fbe48037395452fc",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-14 17:25:06","fixed identation","b81f6a73dae1f74b54ab8285e136f1f133ac900f",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-15 09:42:08","PEP8","e9a169457f97cb7a777982848b14ebf09247be65",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-15 09:48:12","extracted common function","96bcc209ceb94b7c701c1f772ab2ae211d2bf1b5",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-15 11:44:36","Refactoring examples and docs.","80188632f0fa582fd688db7fed3e8e1b92458c8f",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-15 11:48:09","revert t map import","9f84261ba8561e7ce41f60f73cd212c90d668be7",""
"pull_request_commit","644","nilearn","nilearn","chrisfilo","2015-07-15 12:36:15","pep and small refactoring","e852404cef45b0be0c9e20474e2945a116740c7e",""
