"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_comment","1100","nilearn","nilearn","KamalakerDadi","2016-06-09 09:36:48","@lesteve your comments are now fixed 
","",""
"pull_request_commit_comment","1100","nilearn","nilearn","AlexandreAbraham","2016-05-19 11:14:44","Will always return 1e-6 in Python 2.7 and will fail in Python 3.

`threshold=1e-6` is what you wanted, I think!
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","KamalakerDadi","2016-05-19 11:25:23","> threshold=1e-6 is what you wanted, I think!

Yes, I will change.
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","KamalakerDadi","2016-05-19 14:11:08","@AlexandreAbraham do you think this sounds reasonable ? 
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","bthirion","2016-05-21 20:50:39","If a single
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","bthirion","2016-05-21 20:50:56",", the same percentile
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","bthirion","2016-05-21 20:51:45","Otherwise, if a list of percentiles is provided, each map is...
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","bthirion","2016-05-21 20:52:07","with the number of ...
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","bthirion","2016-05-21 20:52:33","the given value
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","bthirion","2016-05-21 20:53:01","to threshold the maps without...
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","AlexandreAbraham","2016-05-26 14:39:24","I would say ""list of str or numbers""
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","AlexandreAbraham","2016-05-26 14:40:03","This parameter is optional and is used...
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","AlexandreAbraham","2016-05-26 14:43:34","I agree that the strategy is hard to describe. Instead of describing it, I think that you should at least state what is the purpose of the ""auto"" keyword:

The default strategy, corresponding to ""auto"", computes a threshold that seeks to minimize (yet not eliminate completely) the overlap between maps for a better display.
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","AlexandreAbraham","2016-05-26 14:44:50","It is a bit convoluted. I would simplify:

If None, no threshold is applied.

Even better:

If None, a very small threshold is applied to remove numerical noise from the maps background.
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","KamalakerDadi","2016-05-26 14:46:38","> to remove numerical noise from the maps background

A bit technical for user. I would keep this: ""If None, no threshold is applied.""
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","AlexandreAbraham","2016-05-26 14:46:43","I would say ""The threshold can also be expressed as a percentile over the values of the whole atlas. In that case, the value must be specified in a string ending with a percent sign, e.g., ""25.3%"".""
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","KamalakerDadi","2016-05-26 14:47:29","I will change. I thought description for argument will be so long.
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","bthirion","2016-06-08 21:27:17","automized -> automatically selected
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","bthirion","2016-06-08 21:27:44","""which lies above"" -> ""above""
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","bthirion","2016-06-08 21:29:53","should match the (no ""with"")
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","lesteve","2016-06-09 09:11:16","I would remove 'auto' since it is a str and I don't see the point of singling out this value in the type information of the parameter.
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","lesteve","2016-06-09 09:15:41","It's not completely true, right? You are setting the threshold to a small value, maybe you could say that you are removing the background without mentioning the precise value of the threshold you are using.
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","lesteve","2016-06-09 09:15:55","Remove this comment, not informative.
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","lesteve","2016-06-09 09:16:20","ping @AlexandreAbraham.
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","GaelVaroquaux","2016-06-09 12:33:04","It would be good to have a plt.close after that.
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(14, '', u'nilearn/plotting/tests/test_img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","lesteve","2016-06-09 12:35:52","Nice catch
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(14, '', u'nilearn/plotting/tests/test_img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","AlexandreAbraham","2016-06-09 12:43:38","BTW, I have added `plt.close` everywhere to save testing time and it was efficient. Do you think that we should configure nose to close all figures after each test?
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(14, '', u'nilearn/plotting/tests/test_img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","GaelVaroquaux","2016-06-09 12:46:29","> BTW, I have added plt.close everywhere to save testing time and it was
> efficient. Do you think that we should configure nose to close all figures
> after each test?

I am worried that I will create more infrastructure that is opaque to non
expert contributors. I prefer simple solutions like this.
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(14, '', u'nilearn/plotting/tests/test_img_plotting.py')"
"pull_request_commit_comment","1100","nilearn","nilearn","AlexandreAbraham","2016-06-09 12:47:24","Good for me!
","246f77cd86469749c5a7f0f54e8aff1d3ce211c3","(14, '', u'nilearn/plotting/tests/test_img_plotting.py')"
"pull_request_commit","1100","nilearn","nilearn","KamalakerDadi","2016-05-19 09:09:46","threshold=None implies keeping data as it is to be visualized and documentation and tests","51e4bf99019476fdacace6063d3f3886ca00c021",""
"pull_request_commit","1100","nilearn","nilearn","KamalakerDadi","2016-05-19 13:54:02","Fixing failures: py3 compat and doc string error","a6efe447ab3b68bf5decf0f6cbef4065bbf11c40",""
"pull_request_commit","1100","nilearn","nilearn","KamalakerDadi","2016-05-22 12:43:19","Minor details are addressed and changing view_type doc to more readabble","1cfbb214b28dcd097c230750d36186483ccfb239",""
"pull_request_commit","1100","nilearn","nilearn","KamalakerDadi","2016-05-28 10:15:59","Addressed more comments on wording details by Alex and self improvements","4c82c52a2d3da449cf3a8adb7b06515597aea60b",""
"pull_request_commit","1100","nilearn","nilearn","KamalakerDadi","2016-06-09 08:30:13","Addressed documentation details commented by Bertrand","7c9d35638eca7dc9db73990845acdcbc0745e088",""
"pull_request_commit","1100","nilearn","nilearn","KamalakerDadi","2016-06-09 09:37:53","Addressed improvements in the documentation by Loic","638b6b0af528f6f02470e27be7db6e821551a4b3",""
"pull_request_commit","1100","nilearn","nilearn","KamalakerDadi","2016-06-09 12:40:07","close in tests addressed","246f77cd86469749c5a7f0f54e8aff1d3ce211c3",""
